Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-22 18:30:00,1120.0,1123.9000244140625,1094.300048828125,1101.0,184531,0.0,0.0,1094.2864859009924,1092.462332065422,1,0.0
2025-10-23 18:30:00,1098.300048828125,1121.4000244140625,1096.5,1110.0999755859375,115244,0.0,0.0,1097.1616658437097,1094.1421076388044,1,0.0
2025-10-26 18:30:00,1109.5,1121.4000244140625,1103.9000244140625,1114.199951171875,149351,0.0,0.0,1100.259535903376,1096.0523784514778,1,0.0
2025-10-27 18:30:00,1114.4000244140625,1124.9000244140625,1078.0,1082.699951171875,227459,0.0,0.0,1097.066884134012,1094.7807187105634,1,0.0
2025-10-28 18:30:00,1085.0,1112.0,1085.0,1105.5,141894,0.0,0.0,1098.600177927828,1095.8016026428909,1,0.0
2025-10-29 18:30:00,1105.5,1119.0,1101.5,1112.0,113634,0.0,0.0,1101.0365092136774,1097.3443071530914,1,0.0
2025-10-30 18:30:00,1105.0,1119.0,1098.0999755859375,1100.9000244140625,114528,0.0,0.0,1101.0116937955656,1097.6829468922317,1,0.0
2025-11-02 18:30:00,1102.0,1110.5999755859375,1091.5999755859375,1095.4000244140625,76165,0.0,0.0,1099.991390271656,1097.4655257038344,1,0.0
2025-11-03 18:30:00,1094.0,1102.9000244140625,1082.5,1097.4000244140625,104494,0.0,0.0,1099.5202328430023,1097.4592874857608,1,0.0
2025-11-04 18:30:00,1097.4000244140625,1097.4000244140625,1097.4000244140625,1097.4000244140625,0,0.0,0.0,1099.134740401377,1097.4536433836945,1,0.0
2025-11-05 18:30:00,1098.4000244140625,1103.199951171875,1066.800048828125,1072.0,124610,0.0,0.0,1094.2011512374902,1095.0294868709616,-1,-2.0
2025-11-06 18:30:00,1051.0,1054.5,1015.0,1022.0,363927,0.0,0.0,1081.07366919431,1088.0742976451556,-1,0.0
2025-11-09 18:30:00,1015.0,1019.7000122070312,994.2999877929688,1001.4000244140624,218371,0.0,0.0,1066.5875519615377,1079.81960495648,-1,0.0
2025-11-10 18:30:00,997.0,1007.0,991.0,999.2000122070312,104020,0.0,0.0,1054.3352720061728,1072.1415485041516,-1,0.0
2025-11-11 18:30:00,1004.9000244140624,1006.9000244140624,993.7999877929688,998.0999755859376,149825,0.0,0.0,1044.110672657039,1065.0899701309884,-1,0.0
2025-11-12 18:30:00,1002.0,1007.9000244140624,986.0,988.0,122892,0.0,0.0,1033.908732173941,1057.7480682137514,-1,0.0
2025-11-13 18:30:00,988.0,988.0,959.2999877929688,983.5,153072,0.0,0.0,1024.7435081423152,1050.6768236219657,-1,0.0
2025-11-16 18:30:00,983.5,991.0,979.7000122070312,987.2000122070312,153347,0.0,0.0,1017.9174179722636,1044.6314130110195,-1,0.0
2025-11-17 18:30:00,992.0999755859376,992.0999755859376,970.5,971.5,120804,0.0,0.0,1009.477887431852,1037.6665165337797,-1,0.0
2025-11-18 18:30:00,975.9000244140624,976.2999877929688,963.0,972.4000244140624,116756,0.0,0.0,1002.7364577922538,1031.4506601414255,-1,0.0
2025-11-19 18:30:00,975.2999877929688,977.9000244140624,965.0,966.2999877929688,93309,0.0,0.0,996.111645065111,1025.2458342034772,-1,0.0
