Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-22 18:30:00,1605.0999755859375,1633.0,1583.199951171875,1596.800048828125,295596,0.0,0.0,1589.4250266349518,1599.8755095526749,-1,0.0
2025-10-23 18:30:00,1596.800048828125,1714.0,1596.800048828125,1679.800048828125,2949014,0.0,0.0,1605.8568488518922,1607.4873704360512,-1,0.0
2025-10-26 18:30:00,1688.0999755859375,1692.4000244140625,1667.0999755859375,1681.300048828125,327822,0.0,0.0,1619.5737943021163,1614.5171493305345,1,2.0
2025-10-27 18:30:00,1681.0999755859375,1692.0,1630.0999755859375,1640.9000244140625,345860,0.0,0.0,1623.4512906861064,1617.029804100394,1,0.0
2025-10-28 18:30:00,1648.0,1656.0,1625.4000244140625,1643.199951171875,251348,0.0,0.0,1627.0419562289733,1619.5221990595828,1,0.0
2025-10-29 18:30:00,1650.0,1687.5,1625.5999755859375,1674.4000244140625,341187,0.0,0.0,1635.6525140808076,1624.7486586171522,1,0.0
2025-10-30 18:30:00,1690.0,1764.0,1636.0,1667.0999755859375,1545383,0.0,0.0,1641.3702343544676,1628.7821173760842,1,0.0
2025-11-02 18:30:00,1677.0,1822.0,1674.5999755859375,1806.5999755859373,2439106,0.0,0.0,1671.412005487462,1645.7171514913084,1,0.0
2025-11-03 18:30:00,1806.5999755859373,1809.0,1753.0999755859375,1767.199951171875,365193,0.0,0.0,1688.8279956119006,1657.2869419370766,1,0.0
2025-11-04 18:30:00,1767.199951171875,1767.199951171875,1767.199951171875,1767.199951171875,0,0.0,0.0,1703.0774420773505,1667.754847578486,1,0.0
2025-11-05 18:30:00,1769.0,1769.0,1695.0999755859375,1703.800048828125,316037,0.0,0.0,1703.2088251229457,1671.1877238879752,1,0.0
2025-11-06 18:30:00,1703.5999755859375,1727.699951171875,1676.0999755859375,1710.800048828125,330503,0.0,0.0,1704.5890476147963,1674.9603262632274,1,0.0
2025-11-09 18:30:00,1711.0,1749.5,1685.199951171875,1730.0,321705,0.0,0.0,1709.2092207757426,1680.2021999524438,1,0.0
2025-11-10 18:30:00,1728.4000244140625,1742.699951171875,1715.5,1735.800048828125,120164,0.0,0.0,1714.043916785267,1685.4972331786992,1,0.0
2025-11-11 18:30:00,1735.9000244140625,1775.0,1730.4000244140625,1736.9000244140625,236937,0.0,0.0,1718.199572717775,1690.3927371058764,1,0.0
2025-11-12 18:30:00,1739.0,1759.0,1710.0,1718.5,139120,0.0,0.0,1718.2541958599977,1693.0696192862692,1,0.0
2025-11-13 18:30:00,1725.0,1758.4000244140625,1715.0,1742.199951171875,170988,0.0,0.0,1722.607969553066,1697.74869851347,1,0.0
2025-11-16 18:30:00,1742.199951171875,1769.800048828125,1732.0999755859375,1759.699951171875,199583,0.0,0.0,1729.3519662110311,1703.6488178142704,1,0.0
2025-11-17 18:30:00,1765.4000244140625,1771.0999755859375,1721.0,1729.0999755859375,127916,0.0,0.0,1729.3061497337412,1706.0727376020484,1,0.0
2025-11-18 18:30:00,1726.0,1726.0,1691.5999755859375,1702.4000244140625,130353,0.0,0.0,1724.414126948345,1705.7229553936688,1,0.0
2025-11-19 18:30:00,1707.0999755859375,1742.0999755859375,1694.800048828125,1701.5999755859375,94475,0.0,0.0,1720.2660994279072,1705.3302906500753,1,0.0
2025-11-20 18:30:00,1700.0,1714.9000244140625,1682.0,1704.199951171875,189015,0.0,0.0,1717.344981563174,1705.2226392711991,1,0.0
2025-11-23 18:30:00,1708.699951171875,1859.9000244140625,1686.5999755859375,1831.9000244140625,1692387,0.0,0.0,1738.1731711724262,1717.287152141948,1,0.0
2025-11-24 18:30:00,1833.0,1844.199951171875,1798.5999755859375,1816.0999755859373,432372,0.0,0.0,1752.3416810657918,1726.6978972318516,1,0.0
