Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-22 18:30:00,1059.0999755859375,1094.0,1058.5,1082.5999755859375,1410574,0.0,0.0,1038.6910644621512,1041.221023896515,-1,0.0
2025-10-23 18:30:00,1085.0,1086.0,1035.699951171875,1043.9000244140625,276521,0.0,0.0,1039.6381480897714,1041.4761668029478,-1,0.0
2025-10-26 18:30:00,1044.699951171875,1065.699951171875,1030.0999755859375,1061.4000244140625,142490,0.0,0.0,1043.594852876006,1043.3736770516257,1,2.0
2025-10-27 18:30:00,1055.0,1077.5999755859375,1055.0,1069.5,119946,0.0,0.0,1048.304879625823,1045.861898284804,1,0.0
2025-10-28 18:30:00,1066.0,1092.0999755859375,1035.4000244140625,1080.199951171875,321744,0.0,0.0,1054.103983543287,1049.1321890359536,1,0.0
2025-10-29 18:30:00,1080.199951171875,1092.800048828125,1060.699951171875,1087.0999755859375,125848,0.0,0.0,1060.103254823769,1052.7481687073805,1,0.0
2025-10-30 18:30:00,1084.0999755859375,1094.0999755859375,1065.0,1069.4000244140625,93418,0.0,0.0,1061.7935765674586,1054.3340597270644,1,0.0
2025-11-02 18:30:00,1072.9000244140625,1089.0,1067.0,1076.699951171875,171532,0.0,0.0,1064.5038264955342,1056.46414462657,1,0.0
2025-11-03 18:30:00,1069.9000244140625,1081.199951171875,1048.800048828125,1056.199951171875,158820,0.0,0.0,1062.9940309821416,1056.4389833451703,1,0.0
2025-11-04 18:30:00,1056.199951171875,1056.199951171875,1056.199951171875,1056.199951171875,0,0.0,0.0,1061.7587437439113,1056.416218376285,1,0.0
2025-11-05 18:30:00,1062.0,1085.0,1040.199951171875,1080.5999755859375,133278,0.0,0.0,1065.1844222606433,1058.7194333486332,1,0.0
2025-11-06 18:30:00,1083.0,1083.0,1051.5,1070.9000244140625,117001,0.0,0.0,1066.223622652174,1059.8794896405789,1,0.0
2025-11-09 18:30:00,1071.9000244140625,1078.0,1040.4000244140625,1043.5999755859375,166594,0.0,0.0,1062.1102322764946,1058.329059730613,1,0.0
2025-11-10 18:30:00,1053.0999755859375,1124.0,1017.7999877929688,1094.199951171875,662269,0.0,0.0,1067.944726621109,1061.7453351059712,1,0.0
2025-11-11 18:30:00,1103.5999755859375,1109.0,1059.0999755859375,1089.300048828125,1497039,0.0,0.0,1071.8275124769302,1064.3695935557002,1,0.0
2025-11-12 18:30:00,1100.0,1108.199951171875,1080.300048828125,1089.699951171875,570830,0.0,0.0,1075.077046785102,1066.7820085667645,1,0.0
2025-11-13 18:30:00,1089.9000244140625,1091.699951171875,1071.4000244140625,1078.4000244140625,320212,0.0,0.0,1075.681224535822,1067.8884862665072,1,0.0
2025-11-16 18:30:00,1075.0,1098.800048828125,1066.0,1086.300048828125,291793,0.0,0.0,1077.6119198616952,1069.641968415233,1,0.0
2025-11-17 18:30:00,1090.0,1129.5999755859375,1072.699951171875,1121.5999755859375,826654,0.0,0.0,1085.6097481751938,1074.5903500505378,1,0.0
