Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-23 18:30:00,41532.3253165943,41532.3253165943,40670.07975319927,40894.36328125,15774,0.0,0.0,41204.20115379282,41609.381344780806,-1,0.0
2025-10-26 18:30:00,40959.15783785226,41103.69611691015,40685.0335155011,40854.4921875,10116,0.0,0.0,41140.617705375946,41537.48713932549,-1,0.0
2025-10-27 18:30:00,41063.82324302288,41063.82324302288,40381.00448051601,40784.71484375,23929,0.0,0.0,41075.90809417123,41465.79453974687,-1,0.0
2025-10-28 18:30:00,41018.96558042191,41283.121737865695,40744.84126609345,41228.296875,9873,0.0,0.0,41103.61514523101,41443.17571453289,-1,0.0
2025-10-29 18:30:00,41228.29568628648,41362.86580034956,40485.66801979027,40814.6171875,20231,0.0,0.0,41051.07006200719,41383.31299767262,-1,0.0
2025-10-30 18:30:00,40989.05943567961,41367.84938182645,40714.93513254703,41068.8046875,19186,0.0,0.0,41054.29453936951,41353.35982527523,-1,0.0
2025-11-02 18:30:00,41168.48749731661,41168.48749731661,40371.03495499571,40630.20703125,13219,0.0,0.0,40977.187719711415,41284.48813060616,-1,0.0
2025-11-03 18:30:00,40739.85877838077,40739.85877838077,39872.62909555251,40007.19921875,25177,0.0,0.0,40800.82617408207,41162.84156757224,-1,0.0
2025-11-05 18:30:00,40156.71884628081,40166.68700287664,39548.66129393549,39633.390625,16531,0.0,0.0,40588.56516515805,41017.179573041554,-1,0.0
2025-11-06 18:30:00,39673.2659749308,39772.94754773213,39204.76258276453,39613.45703125,16589,0.0,0.0,40411.27277717476,40883.49171191855,-1,0.0
2025-11-09 18:30:00,39623.42511077425,40211.54638914801,39404.125651041664,40071.9921875,12791,0.0,0.0,40349.585397233895,40806.20604292631,-1,0.0
2025-11-10 18:30:00,39972.3079022408,40216.527738551245,39648.34281325755,40091.92578125,11613,0.0,0.0,40302.73819432773,40738.17935133809,-1,0.0
2025-11-11 18:30:00,40091.92807972127,40734.87421625584,40091.92807972127,40590.3359375,14708,0.0,0.0,40355.02869308632,40724.09902621065,-1,0.0
2025-11-12 18:30:00,40839.53895395194,41113.66326960576,39090.12741223396,39458.94921875,52117,0.0,0.0,40192.105152297896,40603.60856835725,-1,0.0
2025-11-13 18:30:00,39374.21884823337,39857.67444674965,38641.55933295612,39638.375,36040,0.0,0.0,40091.42694278919,40511.68156184704,-1,0.0
2025-11-16 18:30:00,39867.64465842333,40241.45055283285,39249.61891299959,39344.31640625,12913,0.0,0.0,39955.58866341843,40400.50392798066,-1,0.0
2025-11-17 18:30:00,39573.58298305948,39573.58298305948,38616.63991848172,39130.0,24783,0.0,0.0,39805.48163370598,40279.50355388726,-1,0.0
2025-11-18 18:30:00,39155.0,39240.0,38755.0,38810.0,20119,125.0,0.0,39624.484973032166,40139.550834469424,-1,0.0
2025-11-19 18:30:00,39170.0,39170.0,38500.0,38565.0,14684,0.0,0.0,39431.85134157177,39989.59361213901,-1,0.0
2025-11-20 18:30:00,38705.0,38980.0,38160.0,38885.0,32805,0.0,0.0,39332.42382492236,39884.39422050672,-1,0.0
2025-11-23 18:30:00,39000.0,39150.0,38500.0,38860.0,40078,0.0,0.0,39246.52858402738,39786.83286617275,-1,0.0
2025-11-24 18:30:00,39025.0,39025.0,38455.0,38535.0,33982,0.0,0.0,39117.15975056786,39667.610688442015,-1,0.0
2025-11-25 18:30:00,38585.0,39055.0,38310.0,39000.0,26059,0.0,0.0,39095.85797773734,39604.028718114205,-1,0.0
