Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-23 18:30:00,39.23810382565226,39.34754133884063,38.601380616377774,38.869998931884766,7646350,0.0,0.0,38.18987385005559,37.73662704846435,1,0.0
2025-10-26 18:30:00,39.060001373291016,40.13999938964844,38.900001525878906,39.869998931884766,11453931,0.2,0.0,38.49535113766089,37.93980532307582,1,0.0
2025-10-27 18:30:00,40.18999862670898,40.650001525878906,39.45000076293945,40.400001525878906,21438168,0.0,0.0,38.84165120824598,38.17410972334277,1,0.0
2025-10-28 18:30:00,40.52999877929688,40.540000915527344,40.0099983215332,40.220001220703125,9529362,0.0,0.0,39.092260301420005,38.36895653261519,1,0.0
2025-10-29 18:30:00,40.20000076293945,40.220001220703125,39.150001525878906,39.29999923706055,8067258,0.0,0.0,39.13003101699101,38.45762726637189,1,0.0
2025-10-30 18:30:00,39.25,40.59999847412109,39.119998931884766,39.47999954223633,18890290,0.0,0.0,39.19366165794471,38.554996054549456,1,0.0
2025-11-02 18:30:00,39.70000076293945,40.52999877929688,39.33000183105469,39.95000076293945,14532854,0.0,0.0,39.33117785885284,38.687853645824696,1,0.0
2025-11-03 18:30:00,40.0,40.0,39.04999923706055,39.150001525878906,9734826,0.0,0.0,39.29823670740303,38.73186772963938,1,0.0
2025-11-04 18:30:00,39.150001525878906,39.150001525878906,39.150001525878906,39.150001525878906,0,0.0,0.0,39.271284856216816,38.77168999594791,1,0.0
2025-11-05 18:30:00,39.150001525878906,39.400001525878906,38.0,38.11000061035156,8874279,0.0,0.0,39.06014226605949,38.708671959224446,1,0.0
2025-11-06 18:30:00,38.0,39.18000030517578,37.470001220703125,38.959999084472656,9470165,0.0,0.0,39.041934414861885,38.73260787591475,1,0.0
2025-11-09 18:30:00,39.0099983215332,39.18999862670898,38.560001373291016,38.970001220703125,6368783,0.0,0.0,39.02885565228756,38.7552167658946,1,0.0
2025-11-10 18:30:00,38.88999938964844,38.88999938964844,37.58000183105469,37.68000030517578,11579908,0.0,0.0,38.78360922553996,38.65281519820709,1,0.0
2025-11-11 18:30:00,38.0,38.11000061035156,37.54999923706055,37.77999877929688,6919311,0.0,0.0,38.60113459895031,38.56968982497754,1,0.0
2025-11-12 18:30:00,37.90999984741211,37.970001220703125,37.34000015258789,37.45000076293945,7221913,0.0,0.0,38.39183753785743,38.46305277145011,-1,-2.0
2025-11-13 18:30:00,37.25,38.04999923706055,37.2400016784668,37.90999984741211,5052612,0.0,0.0,38.304230685049184,38.41038106439887,-1,0.0
2025-11-16 18:30:00,38.09000015258789,39.54999923706055,37.90999984741211,38.84999847412109,16450256,0.0,0.0,38.403461192153166,38.45224938913432,-1,0.0
2025-11-17 18:30:00,38.84999847412109,39.58000183105469,38.52000045776367,38.91999816894531,12336408,0.0,0.0,38.49737700611537,38.49679689197346,1,2.0
2025-11-18 18:30:00,38.900001525878906,39.59999847412109,38.5099983215332,39.43000030517578,9788546,0.0,0.0,38.666944878671806,38.58567340751655,1,0.0
2025-11-19 18:30:00,39.59999847412109,39.75,38.54999923706055,38.63999938964844,7294988,0.0,0.0,38.662045698849376,38.59084731057673,1,0.0
2025-11-20 18:30:00,38.54999923706055,38.70000076293945,38.0,38.040000915527344,4832140,0.0,0.0,38.54894664733628,38.53838574914345,1,0.0
2025-11-23 18:30:00,38.20000076293945,38.43999862670898,37.70000076293945,37.810001373291016,5274363,0.0,0.0,38.41459296114623,38.46901580858608,-1,-2.0
2025-11-24 18:30:00,37.900001525878906,38.540000915527344,37.75,38.34000015258789,4699766,0.0,0.0,38.40103063231744,38.45672860325292,-1,0.0
2025-11-25 18:30:00,38.4900016784668,39.470001220703125,38.34999847412109,38.75,8590361,0.0,0.0,38.46447960825972,38.48465921246693,-1,0.0
2025-11-26 18:30:00,38.93999862670898,39.040000915527344,38.5,38.72999954223633,3879216,0.0,0.0,38.51275595989183,38.50802495815925,1,2.0
2025-11-27 18:30:00,38.75,38.75,38.27000045776367,38.369998931884766,3257282,0.0,0.0,38.48680013661781,38.4948796223236,-1,-2.0
2025-11-30 18:30:00,38.5,39.040000915527344,38.09999847412109,38.43999862670898,6879170,0.0,0.0,38.47829077117984,38.489652860836486,-1,0.0
2025-12-01 18:30:00,38.43999862670898,38.93999862670898,37.869998931884766,38.18000030517578,6784674,0.0,0.0,38.42405614099728,38.46016214124976,-1,0.0
2025-12-02 18:30:00,38.13999938964844,38.18999862670898,37.09999847412109,37.27999877929688,7355061,0.0,0.0,38.2160457115972,38.34776563058757,-1,0.0
2025-12-03 18:30:00,37.18999862670898,37.56999969482422,36.959999084472656,37.060001373291016,4818325,0.0,0.0,38.005855831905166,38.22512141560695,-1,0.0
2025-12-04 18:30:00,37.04999923706055,37.4900016784668,36.79999923706055,36.88999938964844,8160060,0.0,0.0,37.80297284240394,38.09796693694424,-1,0.0
2025-12-07 18:30:00,36.970001220703125,37.130001068115234,36.0,36.27000045776367,7499334,0.0,0.0,37.52425059065117,37.923874891308,-1,0.0
2025-12-08 18:30:00,36.18999862670898,36.560001373291016,35.52000045776367,36.47999954223633,5614834,0.0,0.0,37.33438676366664,37.78636295330117,-1,0.0
2025-12-09 18:30:00,36.43000030517578,36.97999954223633,36.119998931884766,36.20000076293945,4485659,0.0,0.0,37.128134763534426,37.63528083993339,-1,0.0
2025-12-10 18:30:00,36.27999877929688,36.63999938964844,35.939998626708984,36.54999923706055,4403117,0.0,0.0,37.02301921326645,37.53192068727883,-1,0.0
2025-12-11 18:30:00,36.66999816894531,36.810001373291016,36.25,36.41999816894531,3546507,0.0,0.0,36.91337902338987,37.4260233045804,-1,0.0
2025-12-14 18:30:00,36.400001525878906,36.61000061035156,36.02999877929688,36.54999923706055,3514966,0.0,0.0,36.84730997132999,37.34259244100708,-1,0.0
2025-12-15 18:30:00,36.4900016784668,36.4900016784668,36.060001373291016,36.13999938964844,3261959,0.0,0.0,36.71870804738789,37.22805976944911,-1,0.0
2025-12-16 18:30:00,36.18999862670898,36.380001068115234,35.75,35.95000076293945,5118905,0.0,0.0,36.57894308657908,37.106339864067245,-1,0.0
2025-12-17 18:30:00,35.939998626708984,36.09999847412109,35.400001525878906,36.02000045776367,4961235,0.0,0.0,36.47731715406719,37.002878968228806,-1,0.0
2025-12-18 18:30:00,36.02000045776367,36.9900016784668,35.88999938964844,36.77999877929688,7343751,0.0,0.0,36.53235017683622,36.98165228356863,-1,0.0
2025-12-21 18:30:00,36.95000076293945,37.2400016784668,36.70000076293945,37.130001068115234,4972009,0.0,0.0,36.64101397525058,36.99578073923973,-1,0.0
2025-12-22 18:30:00,37.310001373291016,37.369998931884766,37.0099983215332,37.119998931884766,2517914,0.0,0.0,36.72810214918407,37.00761104330117,-1,0.0
2025-12-23 18:30:00,37.27999877929688,37.310001373291016,36.95000076293945,37.0099983215332,2191068,0.0,0.0,36.77935599870209,37.0078384031328,-1,0.0
2025-12-24 18:30:00,37.0099983215332,37.0099983215332,37.0099983215332,37.0099983215332,0,0.0,0.0,36.82129096648956,37.00804410964712,-1,0.0
2025-12-25 18:30:00,37.13999938964844,37.20000076293945,36.7599983215332,36.86000061035156,2841717,0.0,0.0,36.828329083555374,36.99394472876183,-1,0.0
2025-12-28 18:30:00,37.0099983215332,37.08000183105469,36.43999862670898,36.58000183105469,3071419,0.0,0.0,36.78317867400979,36.95452159564687,-1,0.0
2025-12-29 18:30:00,36.400001525878906,37.20000076293945,36.25,37.060001373291016,5034645,0.0,0.0,36.8335100738791,36.96456728875584,-1,0.0
2025-12-30 18:30:00,37.09000015258789,37.75,37.04999923706055,37.400001525878906,7813631,0.0,0.0,36.93650851969724,37.00603721610089,-1,0.0
2025-12-31 18:30:00,37.540000915527344,38.06999969482422,37.2400016784668,37.59999847412109,3995490,0.0,0.0,37.057143056865215,37.06260495495996,-1,0.0
2026-01-01 18:30:00,37.63999938964844,38.88999938964844,37.63999938964844,38.77000045776367,10291424,0.0,0.0,37.36857167521039,37.22521405046508,1,2.0
2026-01-04 18:30:00,39.0,39.650001525878906,38.27000045776367,38.54999923706055,12929374,0.0,0.0,37.58337668645587,37.35138406823607,1,0.0
2026-01-05 18:30:00,38.68000030517578,38.93000030517578,38.29999923706055,38.400001525878906,6229544,0.0,0.0,37.73185392998733,37.45125239753539,1,0.0
2026-01-06 18:30:00,38.400001525878906,38.75,38.11000061035156,38.369998931884766,4206899,0.0,0.0,37.84788029396868,37.53875206747343,1,0.0
2026-01-07 18:30:00,38.369998931884766,38.459999084472656,37.20000076293945,37.34000015258789,5675801,0.0,0.0,37.75553845008126,37.519823313674806,1,0.0
2026-01-08 18:30:00,37.20000076293945,37.68999862670898,36.79999923706055,36.900001525878906,5279984,0.0,0.0,37.59998628204447,37.46079266721805,1,0.0
