Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-23 18:30:00,3150.0,3175.0,3121.0,3152.199951171875,202470,0.0,0.0,3134.5784414899576,3147.6900792737656,-1,0.0
2025-10-26 18:30:00,3161.0,3177.300048828125,3141.300048828125,3159.89990234375,123806,0.0,0.0,3139.1823434633743,3148.852919566145,-1,0.0
2025-10-27 18:30:00,3169.0,3169.0,3078.199951171875,3109.699951171875,266222,0.0,0.0,3133.821908501284,3145.124065433357,-1,0.0
2025-10-28 18:30:00,3122.0,3165.39990234375,3111.0,3148.699951171875,197714,0.0,0.0,3136.527007168664,3145.4646259798824,-1,0.0
2025-10-29 18:30:00,3164.0,3164.5,3115.89990234375,3126.800048828125,122934,0.0,0.0,3134.7584692885657,3143.687047203525,-1,0.0
2025-10-30 18:30:00,3131.0,3153.10009765625,3093.10009765625,3096.300048828125,128829,0.0,0.0,3127.766029204849,3139.173999739201,-1,0.0
2025-11-02 18:30:00,3099.89990234375,3143.800048828125,3095.0,3127.5,132017,0.0,0.0,3127.7176602585123,3138.062190240229,-1,0.0
2025-11-03 18:30:00,3135.0,3135.0,3092.0,3119.60009765625,131676,0.0,0.0,3126.2417397853737,3136.303895708422,-1,0.0
2025-11-04 18:30:00,3119.60009765625,3119.60009765625,3119.60009765625,3119.60009765625,0,0.0,0.0,3125.0341684891696,3134.713057798691,-1,0.0
2025-11-05 18:30:00,3109.89990234375,3127.39990234375,3071.5,3083.5,297842,0.0,0.0,3117.4825014911385,3129.835623722625,-1,0.0
2025-11-06 18:30:00,3085.0,3085.10009765625,3005.0,3033.39990234375,304289,0.0,0.0,3102.194756191613,3120.651269305589,-1,0.0
2025-11-09 18:30:00,3033.39990234375,3088.0,3003.10009765625,3054.39990234375,465289,0.0,0.0,3093.5047827647286,3114.341615309223,-1,0.0
2025-11-10 18:30:00,3064.0,3069.89990234375,3007.10009765625,3022.0,214908,0.0,0.0,3080.503913171141,3105.547175755964,-1,0.0
2025-11-11 18:30:00,3050.0,3068.39990234375,3017.699951171875,3056.60009765625,284010,0.0,0.0,3076.1577648957064,3100.885549270277,-1,0.0
2025-11-12 18:30:00,3065.0,3124.699951171875,3056.5,3066.10009765625,324328,0.0,0.0,3074.329098124896,3097.57264911656,-1,0.0
