Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-23 18:30:00,266.8999938964844,268.6000061035156,264.29998779296875,266.20001220703125,6541279,0.0,0.0,266.39126612808025,262.6163021735719,1,0.0
2025-10-26 18:30:00,267.0,279.8999938964844,266.29998779296875,273.6499938964844,11187429,0.0,0.0,267.7110348132446,263.66712995670645,1,0.0
2025-10-27 18:30:00,274.3999938964844,277.5,273.3500061035156,276.95001220703125,10922577,0.0,0.0,269.39084888484217,264.9321663614993,1,0.0
2025-10-28 18:30:00,276.54998779296875,277.8999938964844,274.04998779296875,274.6000061035156,6127929,0.0,0.0,270.33796837914645,265.8529130035961,1,0.0
2025-10-29 18:30:00,274.6000061035156,276.6000061035156,271.3500061035156,272.75,13926080,0.0,0.0,270.776519582938,266.509778431825,1,0.0
2025-10-30 18:30:00,273.79998779296875,280.6499938964844,272.04998779296875,278.3999938964844,23120256,0.0,0.0,272.1626058217646,267.6421799046497,1,0.0
2025-11-02 18:30:00,284.5,293.25,283.0,291.20001220703125,38572616,0.0,0.0,275.62395243726763,269.885782981067,1,0.0
2025-11-03 18:30:00,290.95001220703125,292.29998779296875,286.0,288.1000061035156,11837387,0.0,0.0,277.8923258311309,271.6204708974907,1,0.0
2025-11-04 18:30:00,288.1000061035156,288.1000061035156,288.1000061035156,288.1000061035156,0,0.0,0.0,279.7482676988372,273.1899504409216,1,0.0
2025-11-05 18:30:00,289.5,290.5,284.75,286.3500061035156,7681719,0.0,0.0,280.9485837724151,274.4432890754544,1,0.0
2025-11-06 18:30:00,284.0,290.70001220703125,283.1000061035156,289.04998779296875,6951797,0.0,0.0,282.42156632160663,275.8344032390272,1,0.0
2025-11-09 18:30:00,289.04998779296875,291.8500061035156,285.6499938964844,287.70001220703125,7071136,0.0,0.0,283.38128375532017,276.96446123598,1,0.0
2025-11-10 18:30:00,287.45001220703125,288.8999938964844,280.95001220703125,285.8500061035156,9114319,0.0,0.0,283.830142364083,277.8107036043167,1,0.0
2025-11-11 18:30:00,286.8999938964844,289.95001220703125,283.79998779296875,285.0,11257140,0.0,0.0,284.0428437524315,278.4953984991437,1,0.0
2025-11-12 18:30:00,284.79998779296875,287.20001220703125,282.25,283.25,6205108,0.0,0.0,283.8986903428985,278.94821768970144,1,0.0
2025-11-13 18:30:00,281.29998779296875,287.45001220703125,281.29998779296875,286.75,5767810,0.0,0.0,284.4171102805533,279.6912445763965,1,0.0
2025-11-16 18:30:00,289.0,292.3999938964844,287.6499938964844,287.95001220703125,9325390,0.0,0.0,285.05945608536746,280.4777938745522,1,0.0
2025-11-17 18:30:00,287.75,289.8500061035156,285.0,288.45001220703125,6702634,0.0,0.0,285.67592083476086,281.2370527633597,1,0.0
2025-11-18 18:30:00,287.8500061035156,293.79998779296875,287.0,293.29998779296875,11205111,0.0,0.0,287.0621148271623,282.3859037185606,1,0.0
2025-11-19 18:30:00,294.95001220703125,294.95001220703125,287.70001220703125,288.25,7321372,0.0,0.0,287.27809394949645,282.94438907869767,1,0.0
2025-11-20 18:30:00,287.0,287.95001220703125,283.29998779296875,284.1499938964844,7072694,0.0,0.0,286.70934848531243,283.0592085851536,1,0.0
2025-11-23 18:30:00,284.1499938964844,285.8500061035156,281.0,281.8999938964844,8839228,0.0,0.0,285.8349203782528,282.94880718623267,1,0.0
2025-11-24 18:30:00,281.75,287.8999938964844,280.70001220703125,287.25,7981354,0.0,0.0,286.0922075822068,283.35844459706766,1,0.0
2025-11-25 18:30:00,287.0,293.0,286.95001220703125,288.3999938964844,5874557,0.0,0.0,286.5118050938936,283.8385921493931,1,0.0
2025-11-26 18:30:00,289.25,289.8999938964844,286.1000061035156,287.8999938964844,5143734,0.0,0.0,286.764203058001,284.2253923157828,1,0.0
2025-11-27 18:30:00,287.0,292.45001220703125,287.0,289.79998779296875,7906532,0.0,0.0,287.3161639189042,284.75630617075285,1,0.0
