Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-22 18:30:00,898.0,903.4000244140624,881.0,886.6500244140625,159359,0.0,0.0,886.1241524570494,890.977508517301,-1,0.0
2025-10-23 18:30:00,887.7999877929688,892.8499755859375,873.4500122070312,876.4000244140625,175627,0.0,0.0,884.3561291765062,889.5891766979449,-1,0.0
2025-10-26 18:30:00,875.0,875.0,847.5499877929688,850.4500122070312,321577,0.0,0.0,878.1913806366017,885.8616372226198,-1,0.0
2025-10-27 18:30:00,857.2999877929688,870.75,850.5499877929688,859.7000122070312,338240,0.0,0.0,874.829313649407,883.3700538878019,-1,0.0
2025-10-28 18:30:00,830.0,830.0,766.7999877929688,786.4500122070312,7136467,0.0,0.0,858.7603497507932,874.1395737277285,-1,0.0
2025-10-29 18:30:00,793.0,794.75,772.75,778.9500122070312,1750195,0.0,0.0,844.249379288291,865.0739012019477,-1,0.0
2025-10-30 18:30:00,779.0,779.4500122070312,749.0499877929688,753.4000244140625,1868958,0.0,0.0,827.7313147657039,854.4382938888157,-1,0.0
2025-11-02 18:30:00,753.4000244140625,760.7999877929688,733.4500122070312,742.8499755859375,1172079,0.0,0.0,812.2983440057463,843.8108350028274,-1,0.0
2025-11-03 18:30:00,739.7999877929688,748.9500122070312,725.0,742.75,654587,0.0,0.0,799.6531905501561,834.1859935739867,-1,0.0
2025-11-05 18:30:00,742.5499877929688,744.2999877929688,721.0999755859375,723.8499755859375,344840,0.0,0.0,785.8707878293891,823.6778013846487,-1,0.0
2025-11-06 18:30:00,723.8499755859375,724.0499877929688,705.3499755859375,707.5999755859375,316724,0.0,0.0,771.6397310578524,812.6227703562,-1,0.0
2025-11-09 18:30:00,707.5999755859375,715.0,702.2000122070312,704.9500122070312,320112,0.0,0.0,759.5143276304303,802.3682219610411,-1,0.0
2025-11-10 18:30:00,705.3499755859375,708.0499877929688,688.0,691.0499877929688,235117,0.0,0.0,747.0662658418009,791.7664853736056,-1,0.0
2025-11-11 18:30:00,691.0499877929688,697.5,687.0499877929688,689.9000244140625,315999,0.0,0.0,736.6724037640303,782.0649176631729,-1,0.0
2025-11-12 18:30:00,676.5499877929688,676.5499877929688,621.2000122070312,629.0999755859375,5599848,0.0,0.0,717.1137804589225,767.4968279415315,-1,0.0
2025-11-13 18:30:00,626.0,627.2999877929688,614.2000122070312,615.5,2034527,0.0,0.0,698.6385476482093,753.0209395661475,-1,0.0
2025-11-16 18:30:00,615.9000244140625,624.0,608.7999877929688,611.4500122070312,1315864,0.0,0.0,682.7860866589042,739.5379941033744,-1,0.0
2025-11-17 18:30:00,616.0,617.0499877929688,593.2000122070312,596.4500122070312,676960,0.0,0.0,667.0886185767454,725.9105672561037,-1,0.0
2025-11-18 18:30:00,597.5999755859375,597.8499755859375,573.7999877929688,582.25,1693413,0.0,0.0,651.6634151991552,712.2286084698081,-1,0.0
2025-11-19 18:30:00,586.0,594.5,577.0,581.8499755859375,466328,0.0,0.0,638.9700625422065,699.8115958142014,-1,0.0
2025-11-20 18:30:00,584.0499877929688,601.8499755859375,576.1500244140625,589.2999877929688,755946,0.0,0.0,629.9391398605269,689.2866807645602,-1,0.0
2025-11-23 18:30:00,587.0,587.0,565.2000122070312,569.7999877929688,748723,0.0,0.0,619.0047485755163,677.9069957196466,-1,0.0
2025-11-24 18:30:00,569.7999877929688,573.0999755859375,556.7999877929688,560.7999877929688,501160,0.0,0.0,608.4220647968713,666.7539473456773,-1,0.0
2025-11-25 18:30:00,560.0,576.0999755859375,556.3499755859375,568.1500244140625,997252,0.0,0.0,601.0998756363606,657.3630975426663,-1,0.0
2025-11-26 18:30:00,571.0999755859375,578.75,564.0499877929688,574.7000122070312,672075,0.0,0.0,596.2999004673916,649.4904227487963,-1,0.0
2025-11-27 18:30:00,571.25,574.5,562.5999755859375,564.4000244140625,280882,0.0,0.0,590.4999230031499,641.3865752883455,-1,0.0
2025-11-30 18:30:00,570.0499877929688,572.0,550.5999755859375,552.7999877929688,442416,0.0,0.0,583.6453893285715,632.949757431643,-1,0.0
2025-12-01 18:30:00,555.3499755859375,555.5999755859375,543.0999755859375,545.5999755859375,500212,0.0,0.0,576.7280413753653,624.6307305891949,-1,0.0
