Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-22 18:30:00,359.0,363.4500122070313,357.54998779296875,358.75,5608282,0.0,0.0,352.2063734862031,351.4353030075358,1,0.0
2025-10-23 18:30:00,358.79998779296875,362.5,355.8999938964844,361.5499877929688,6707932,0.0,0.0,353.9052124510696,352.3986063204342,1,0.0
2025-10-26 18:30:00,363.7000122070313,381.3999938964844,359.6499938964844,371.2999877929688,26826730,0.0,0.0,357.06789887686944,354.198737889247,1,0.0
2025-10-27 18:30:00,377.0,386.5,375.5,385.8999938964844,20602382,0.0,0.0,362.3100979713449,357.21790512803153,1,0.0
2025-10-28 18:30:00,385.9500122070313,389.2000122070313,379.3500061035156,381.0499877929688,8329384,0.0,0.0,365.7173506661856,359.487627286597,1,0.0
2025-10-29 18:30:00,378.0,378.0,364.2999877929688,368.25,15575932,0.0,0.0,366.1778323632427,360.32213897358776,1,0.0
2025-10-30 18:30:00,367.75,371.3500061035156,362.7999877929688,363.6000061035156,6866183,0.0,0.0,365.709136679656,360.6343167954857,1,0.0
2025-11-02 18:30:00,366.0,384.5499877929688,365.2000122070313,382.75,15961474,0.0,0.0,368.807475465173,362.7405723387728,1,0.0
2025-11-03 18:30:00,392.0,397.25,389.0499877929688,392.5499877929688,24189758,0.0,0.0,373.1242958884087,365.5795642867915,1,0.0
2025-11-04 18:30:00,392.5499877929688,392.5499877929688,392.5499877929688,392.5499877929688,0,0.0,0.0,376.656239871056,368.1481760492846,1,0.0
2025-11-05 18:30:00,391.8999938964844,404.8500061035156,386.6000061035156,398.2999877929688,14237144,0.0,0.0,380.5914667659492,371.0197771677307,1,0.0
2025-11-06 18:30:00,396.5,404.7999877929688,391.0,400.7999877929688,6409878,0.0,0.0,384.2657433163164,373.8559877034677,1,0.0
2025-11-09 18:30:00,400.4500122070313,402.3999938964844,397.6499938964844,398.75,2465473,0.0,0.0,386.8992445315316,376.2268460174232,1,0.0
2025-11-10 18:30:00,402.0,404.8999938964844,395.9500122070313,400.6000061035156,4964281,0.0,0.0,389.39029209007407,378.5480993589558,1,0.0
2025-11-11 18:30:00,401.3500061035156,410.7000122070313,400.1000061035156,406.9500122070313,8054895,0.0,0.0,392.58296847497536,381.2530434397249,1,0.0
2025-11-12 18:30:00,406.0,414.0,405.5499877929688,407.8500061035156,5069406,0.0,0.0,395.3587934983463,383.7860875029431,1,0.0
2025-11-13 18:30:00,405.8999938964844,414.0,405.1499938964844,412.3500061035156,4523897,0.0,0.0,398.4481048811043,386.5064607029976,1,0.0
2025-11-16 18:30:00,413.7000122070313,413.7000122070313,408.25,410.1499938964844,2866155,0.0,0.0,400.5757210657189,388.758225769044,1,0.0
2025-11-17 18:30:00,411.0,411.7000122070313,400.8500061035156,402.2000122070313,7797153,0.0,0.0,400.8710467277757,390.0383959059951,1,0.0
2025-11-18 18:30:00,402.0,405.8999938964844,399.8999938964844,403.25,4630031,0.0,0.0,401.3035836863619,391.296643914948,1,0.0
2025-11-19 18:30:00,406.0,406.2999877929688,399.2000122070313,400.5,3782742,0.0,0.0,401.1574775615688,392.1731540182863,1,0.0
2025-11-20 18:30:00,399.7000122070313,402.1499938964844,395.5,397.0,3496761,0.0,0.0,400.40157255037445,392.6328536355923,1,0.0
