Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-22 18:30:00,304.95001220703125,311.79998779296875,303.70001220703125,308.0,4382309,0.0,0.0,302.0310974733635,298.43569118729187,1,0.0
2025-10-23 18:30:00,308.8500061035156,309.95001220703125,303.95001220703125,306.1499938964844,2651597,0.0,0.0,302.7799877321128,299.17038668340547,1,0.0
2025-10-26 18:30:00,306.1499938964844,311.8999938964844,305.5,310.75,2223082,0.0,0.0,304.2290808717286,300.2732069992716,1,0.0
2025-10-27 18:30:00,316.1000061035156,318.29998779296875,308.70001220703125,312.6000061035156,9270341,0.0,0.0,305.75106727750807,301.44718786634246,1,0.0
2025-10-28 18:30:00,313.0,313.5,307.5,310.79998779296875,3630708,0.0,0.0,306.66905282577363,302.33793071649734,1,0.0
2025-10-29 18:30:00,310.79998779296875,328.79998779296875,309.6000061035156,326.79998779296875,27939518,0.0,0.0,310.3292228198091,304.667650438066,1,0.0
2025-10-30 18:30:00,326.95001220703125,333.29998779296875,322.25,324.20001220703125,14315497,0.0,0.0,312.8511845265768,306.5278753684437,1,0.0
2025-11-02 18:30:00,325.6499938964844,335.70001220703125,325.0,334.25,7344038,0.0,0.0,316.7418782490173,309.1680777143061,1,0.0
2025-11-03 18:30:00,335.3999938964844,336.0,330.1499938964844,331.45001220703125,3901005,0.0,0.0,319.4160844232016,311.2901667136133,1,0.0
2025-11-04 18:30:00,331.45001220703125,331.45001220703125,331.45001220703125,331.45001220703125,0,0.0,0.0,321.6040712929888,313.2101519987007,1,0.0
2025-11-05 18:30:00,331.04998779296875,332.3500061035156,324.6000061035156,327.04998779296875,4018689,0.0,0.0,322.5942379293488,314.52823159815483,1,0.0
2025-11-06 18:30:00,324.1499938964844,345.3999938964844,322.6000061035156,338.1000061035156,13494106,0.0,0.0,325.41346850647,316.77316250342733,1,0.0
2025-11-09 18:30:00,338.8999938964844,338.95001220703125,332.95001220703125,333.54998779296875,3483201,0.0,0.0,326.89283564946976,318.37095538814555,1,0.0
2025-11-10 18:30:00,332.8999938964844,333.8999938964844,322.6000061035156,329.3500061035156,4844131,0.0,0.0,327.3395939138417,319.41657926579984,1,0.0
2025-11-11 18:30:00,329.3500061035156,333.1000061035156,327.8999938964844,329.6000061035156,2257142,0.0,0.0,327.7505779483279,320.3864294408204,1,0.0
2025-11-12 18:30:00,328.0,335.0,328.0,331.79998779296875,2993535,0.0,0.0,328.4868342837171,321.4734349981678,1,0.0
2025-11-13 18:30:00,330.25,334.1499938964844,328.25,331.3999938964844,1639627,0.0,0.0,329.0164996678566,322.41882155991226,1,0.0
2025-11-16 18:30:00,332.5,337.1000061035156,331.29998779296875,334.79998779296875,2075864,0.0,0.0,330.0680429633315,323.5979802487748,1,0.0
2025-11-17 18:30:00,336.0,336.5,330.5,333.1000061035156,2174919,0.0,0.0,330.6193089888195,324.5029350920834,1,0.0
2025-11-18 18:30:00,332.79998779296875,335.6499938964844,330.1000061035156,330.6499938964844,1918944,0.0,0.0,330.6248880629404,325.0883692639312,1,0.0
2025-11-19 18:30:00,331.95001220703125,332.8999938964844,327.1000061035156,327.8500061035156,1938976,0.0,0.0,330.12036407031763,325.35138229627256,1,0.0
2025-11-20 18:30:00,327.0,328.8999938964844,324.20001220703125,325.6499938964844,2675777,0.0,0.0,329.30756949325706,325.3798214962927,1,0.0
2025-11-23 18:30:00,325.6499938964844,333.95001220703125,323.29998779296875,331.8500061035156,3631529,0.0,0.0,329.7698306951222,325.9960295541234,1,0.0
2025-11-24 18:30:00,333.95001220703125,346.79998779296875,332.29998779296875,345.45001220703125,12471895,0.0,0.0,332.6207727881966,327.8487898067813,1,0.0
2025-11-25 18:30:00,346.95001220703125,350.79998779296875,344.3999938964844,349.79998779296875,5456898,0.0,0.0,335.74426642542784,329.9393800911801,1,0.0
2025-11-26 18:30:00,350.0,353.3999938964844,349.3999938964844,351.75,3510742,0.0,0.0,338.6543998026227,332.0165819872582,1,0.0
