Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-23 18:30:00,171.5,173.72999572753906,169.72000122070312,170.0,8783938,0.0,0.0,166.36989502001583,165.2152298141197,1,0.0
2025-10-26 18:30:00,171.0,173.63999938964844,170.0,172.0399932861328,6864109,0.0,0.0,167.40082197749163,165.86520728764478,1,0.0
2025-10-27 18:30:00,172.7100067138672,175.9499969482422,171.94000244140625,175.6199951171875,7622416,0.0,0.0,168.89521709379997,166.79423469998218,1,0.0
2025-10-28 18:30:00,175.92999267578125,175.92999267578125,171.69000244140625,172.22999572753906,5931417,0.0,0.0,169.50154048175253,167.31192622641618,1,0.0
2025-10-29 18:30:00,172.63999938964844,173.5,168.6999969482422,170.5800018310547,7269887,0.0,0.0,169.69762436344382,167.62317152209602,1,0.0
2025-10-30 18:30:00,164.10000610351562,164.89999389648438,156.00999450683594,156.55999755859375,61847492,0.0,0.0,167.30896494438016,166.56953590652435,1,0.0
2025-11-02 18:30:00,156.60000610351562,158.89999389648438,155.1999969482422,157.60000610351562,9593425,0.0,0.0,165.5436997005866,165.71529497290447,-1,-2.0
2025-11-03 18:30:00,158.1999969482422,158.27999877929688,154.8699951171875,156.16000366210938,16071978,0.0,0.0,163.8375731481362,164.80526722901922,-1,0.0
2025-11-04 18:30:00,156.16000366210938,156.16000366210938,156.16000366210938,156.16000366210938,0,0.0,0.0,162.44165142340404,163.98190879407542,-1,0.0
2025-11-05 18:30:00,156.88999938964844,156.88999938964844,151.36000061035156,152.92999267578125,12978521,0.0,0.0,160.71225892383626,162.92934535423788,-1,0.0
2025-11-06 18:30:00,152.92999267578125,155.17999267578125,151.75999450683594,153.7100067138672,16575533,0.0,0.0,159.4391221583873,162.051313102774,-1,0.0
2025-11-09 18:30:00,154.38999938964844,155.27000427246094,152.25,152.5,7260687,0.0,0.0,158.17746358413504,161.14166423584314,-1,0.0
2025-11-10 18:30:00,152.8000030517578,153.5,149.32000732421875,150.94000244140625,6636127,0.0,0.0,156.86156155818435,160.17007739827773,-1,0.0
2025-11-11 18:30:00,151.08999633789062,156.3000030517578,151.08999633789062,155.85000610351562,8535481,0.0,0.0,156.67764238460822,159.75864203687183,-1,0.0
2025-11-12 18:30:00,155.5,156.07000732421875,154.0,154.1300048828125,3841132,0.0,0.0,156.21443556609992,159.22258135553284,-1,0.0
2025-11-13 18:30:00,154.3000030517578,155.25999450683594,153.39999389648438,154.58999633789062,4141559,0.0,0.0,155.91908297915276,158.78138278242406,-1,0.0
2025-11-16 18:30:00,154.99000549316406,157.75,154.5500030517578,154.77999877929688,5810479,0.0,0.0,155.71197676099715,158.40029859165003,-1,0.0
2025-11-17 18:30:00,155.10000610351562,155.52000427246094,152.89999389648438,153.16000366210938,3409847,0.0,0.0,155.24798165210845,157.90122288407474,-1,0.0
2025-11-18 18:30:00,153.89999389648438,153.89999389648438,152.10000610351562,152.8800048828125,3087236,0.0,0.0,154.81744042132735,157.42301164585928,-1,0.0
2025-11-19 18:30:00,153.0,153.58999633789062,151.02999877929688,151.22000122070312,3386488,0.0,0.0,154.1633605666684,156.83224874822537,-1,0.0
