Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-23 18:30:00,146.0,147.1999969482422,143.41000366210938,145.30999755859375,4510342,0.0,0.0,145.05693941243385,141.9172811243693,1,0.0
2025-10-26 18:30:00,145.69000244140625,152.89999389648438,144.1999969482422,149.72000122070312,13234294,0.0,0.0,145.90476883211915,142.66039732402012,1,0.0
2025-10-27 18:30:00,150.0,154.3000030517578,148.8800048828125,152.89999389648438,10108430,0.0,0.0,147.17662793473102,143.63559699758812,1,0.0
2025-10-28 18:30:00,153.0,163.49000549316406,152.2100067138672,159.4199981689453,31201335,0.0,0.0,149.40269525004268,145.13887329962213,1,0.0
2025-10-29 18:30:00,160.0,168.75,158.13999938964844,162.5800018310547,28581922,0.0,0.0,151.79856917386303,146.79993315975855,1,0.0
2025-10-30 18:30:00,161.69000244140625,171.38999938964844,159.32000732421875,166.39999389648438,27857587,0.0,0.0,154.4533736688851,148.6666056108753,1,0.0
2025-11-02 18:30:00,166.39999389648438,173.0,164.60000610351562,168.58999633789062,16102581,0.0,0.0,157.02366869961338,150.56407139440057,1,0.0
2025-11-03 18:30:00,168.0,180.3000030517578,167.0800018310547,175.9199981689453,40337240,0.0,0.0,160.4593649667646,152.9789215634048,1,0.0
2025-11-04 18:30:00,175.9199981689453,175.9199981689453,175.9199981689453,175.9199981689453,0,0.0,0.0,163.2703891853429,155.1637860020277,1,0.0
2025-11-05 18:30:00,175.02000427246094,178.25,168.25,169.86000061035156,15743582,0.0,0.0,164.46850035352628,156.56342548853476,1,0.0
2025-11-06 18:30:00,169.86000061035156,175.3000030517578,167.63999938964844,172.49000549316406,12549932,0.0,0.0,165.9269558334604,158.0802426318328,1,0.0
2025-11-09 18:30:00,173.35000610351562,178.36000061035156,168.8800048828125,170.57000732421875,8500922,0.0,0.0,166.77114701359827,159.26974403110762,1,0.0
2025-11-10 18:30:00,170.5500030517578,179.8000030517578,169.27000427246094,178.35000610351562,15409648,0.0,0.0,168.87639412085596,161.08691184752743,1,0.0
2025-11-11 18:30:00,178.7899932861328,182.1999969482422,173.0,174.50999450683594,9113334,0.0,0.0,169.90068510012503,162.36530067222347,1,0.0
2025-11-12 18:30:00,174.60000610351562,178.1699981689453,172.5800018310547,173.6300048828125,4633087,0.0,0.0,170.57874324243184,163.4381296446605,1,0.0
2025-11-13 18:30:00,173.57000732421875,175.36000061035156,171.10000610351562,171.8300018310547,2851039,0.0,0.0,170.80624480399962,164.2373555671743,1,0.0
2025-11-16 18:30:00,172.17999267578125,185.0,172.17999267578125,183.5200042724609,23868096,0.0,0.0,173.11783743462894,166.0737983010111,1,0.0
2025-11-17 18:30:00,183.6000061035156,183.6999969482422,177.57000732421875,178.38999938964844,8350448,0.0,0.0,174.07641233554156,167.24676983326228,1,0.0
2025-11-18 18:30:00,178.5,178.5,173.10000610351562,174.08999633789062,3829133,0.0,0.0,174.07888215415048,167.89850569084592,1,0.0
2025-11-19 18:30:00,174.10000610351562,180.88999938964844,173.69000244140625,174.22999572753906,11327871,0.0,0.0,174.10635734931205,168.50150474195954,1,0.0
2025-11-20 18:30:00,174.6999969482422,176.8000030517578,169.47999572753906,170.27999877929688,6951116,0.0,0.0,173.41065579112745,168.67088512646785,1,0.0
2025-11-23 18:30:00,171.16000366210938,171.92999267578125,164.0,166.82000732421875,4621689,0.0,0.0,172.2123560698713,168.49461105006316,1,0.0
2025-11-24 18:30:00,167.0,169.35000610351562,164.27000427246094,165.7899932861328,3788991,0.0,0.0,171.04465374555522,168.2370284058793,1,0.0
