Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-23 18:30:00,145.53996246238322,146.79159962531986,144.7152300863935,145.89895629882812,8519673,0.0,0.0,147.785565676317,146.87751967694592,1,0.0
2025-10-26 18:30:00,146.8013093670452,150.75028591871236,146.63636585555938,150.58534240722656,16809115,0.0,0.0,148.29461599102785,147.23064565125836,1,0.0
2025-10-27 18:30:00,151.7496583836263,152.7975478677187,148.8873754769864,149.92556762695312,22709449,0.0,0.0,148.59115265210514,147.48730488703882,1,0.0
2025-10-28 18:30:00,150.39128657539024,158.8617077964371,150.39128657539024,158.24073791503906,58449093,0.0,0.0,150.3456226999113,148.511441365896,1,0.0
2025-10-29 18:30:00,158.24074428144584,162.1315220368988,157.32869149283505,158.64825439453125,33405636,0.0,0.0,151.85519209893312,149.4768521305279,1,0.0
2025-10-30 18:30:00,158.6482574454717,161.94717216569836,158.24074732454957,160.96719360351562,25385134,0.0,0.0,153.51191964522084,150.57117036605052,1,0.0
2025-11-02 18:30:00,162.0344922511131,163.68394220522606,160.96719326634496,162.74278259277344,19190570,0.0,0.0,155.19025836295768,151.73037153050032,1,0.0
2025-11-03 18:30:00,163.0047573162851,165.0908241813323,162.1606302749547,164.21759033203125,23469790,0.0,0.0,156.83159144824378,152.91963046397944,1,0.0
2025-11-04 18:30:00,164.21759033203125,164.21759033203125,164.21759033203125,164.21759033203125,0,0.0,0.0,158.17450033620514,153.99562664188915,1,0.0
2025-11-05 18:30:00,164.9647027668871,164.97440010136577,162.3740931723693,163.36375427246094,19729771,0.0,0.0,159.11800105188803,154.88782927337218,1,0.0
2025-11-06 18:30:00,162.23824780353328,164.5086675779652,161.16125153026326,164.13026428222656,12104934,0.0,0.0,160.0293216392223,155.76806117897735,1,0.0
2025-11-09 18:30:00,164.11085747349287,166.2939568624477,163.4898875728382,164.35342407226562,12402893,0.0,0.0,160.8155220815938,156.58571478786197,1,0.0
2025-11-10 18:30:00,163.87799271667166,168.33152684451255,162.3449847987384,167.312744140625,20113006,0.0,0.0,161.99683518323582,157.60733663098222,1,0.0
2025-11-11 18:30:00,167.5650110539535,169.31149360516827,166.41039162273125,167.17691040039062,16003745,0.0,0.0,162.93866704090033,158.5187246090211,1,0.0
2025-11-12 18:30:00,167.55530273160105,169.2629662224213,166.35216709630885,167.3224334716797,11618468,0.0,0.0,163.7357154828602,159.35717307213142,1,0.0
2025-11-13 18:30:00,167.2739273081758,169.0301219900825,165.3333944400759,166.1581268310547,11051895,0.0,0.0,164.17615390980464,160.00488295393365,1,0.0
2025-11-16 18:30:00,166.07080501690916,169.21445876169287,166.07080501690916,167.97251892089844,13233156,0.0,0.0,164.86640209363986,160.7637054269779,1,0.0
2025-11-17 18:30:00,168.34121895309002,168.82635214892025,164.75123626496435,166.48800659179688,17543851,0.0,0.0,165.16123927512294,161.30887696648446,1,0.0
2025-11-18 18:30:00,166.4103854440295,167.1089784385771,163.82948806399057,164.2952117919922,10315121,0.0,0.0,165.00377973273552,161.593289807009,1,0.0
2025-11-19 18:30:00,165.04232659485578,165.62447757308104,163.14059786710183,163.68394470214844,9529662,0.0,0.0,164.76380972717422,161.79239979702228,1,0.0
2025-11-20 18:30:00,163.00475169706723,163.59661478055185,161.25826925358064,162.37408447265625,9261908,0.0,0.0,164.32931422635275,161.84779833755886,1,0.0
2025-11-23 18:30:00,162.03448961474066,162.82040303387794,160.1424730862453,160.76344299316406,16397744,0.0,0.0,163.6809740021366,161.74452639999743,1,0.0
2025-11-24 18:30:00,159.99691889077147,160.4820520769837,158.2407391254974,159.2401123046875,9625540,0.0,0.0,162.8735446026004,161.50601077187267,1,0.0
2025-11-25 18:30:00,159.24011953686667,161.06422513749865,158.7064848518691,160.66641235351562,5855993,0.0,0.0,162.4722478300395,161.42604901774342,1,0.0
2025-11-26 18:30:00,160.66640400185858,161.06421676516277,157.71680076329028,158.9393310546875,4631417,0.0,0.0,161.82989932543003,161.18921873554763,1,0.0
2025-11-27 18:30:00,158.63856381352937,158.8326141415797,156.698030922844,156.9405975341797,5937318,0.0,0.0,160.9409353633845,160.78458814494115,1,0.0
2025-11-30 18:30:00,157.21226058720026,159.55060611949722,157.21226058720026,158.1243133544922,10208196,0.0,0.0,160.42882227085863,160.53122864108886,-1,-2.0
2025-12-01 18:30:00,158.64825619363637,160.2103857140571,156.92118315926936,157.51304626464844,13247668,0.0,0.0,159.8986811788204,160.2437827004755,-1,0.0
2025-12-02 18:30:00,157.37721055593886,159.66703990215,156.21289381152943,159.2304229736328,11250522,0.0,0.0,159.7771796869681,160.1472722503,-1,0.0
2025-12-03 18:30:00,159.12368310205304,159.80286659329997,157.19284771506778,157.92054748535156,6382061,0.0,0.0,159.43961019576508,159.9352032250668,-1,0.0
