Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-23 18:30:00,245.0,245.8800048828125,242.16000366210932,242.97999572753903,6803979,0.0,0.0,244.36716139308845,245.12466106992275,-1,0.0
2025-10-26 18:30:00,243.2899932861328,245.72999572753903,243.0599975585937,243.91000366210932,9550336,0.0,0.0,244.28404180563768,245.00897941203576,-1,0.0
2025-10-27 18:30:00,243.66000366210932,244.6999969482422,241.3999938964844,242.3800048828125,8780789,0.0,0.0,243.9378532742149,244.75860088544303,-1,0.0
2025-10-28 18:30:00,243.6000061035156,243.6000061035156,241.63999938964844,242.27999877929688,8776917,0.0,0.0,243.6364251842298,244.52254354200056,-1,0.0
2025-10-29 18:30:00,242.88999938964844,244.7700042724609,240.5,241.9199981689453,8344622,0.0,0.0,243.3243475450872,244.27468207790008,-1,0.0
2025-10-30 18:30:00,242.1100006103516,243.19000244140625,240.5,240.6699981689453,5659566,0.0,0.0,242.8417385676068,243.93137884847584,-1,0.0
2025-11-02 18:30:00,240.6699981689453,241.2899932861328,239.5,240.5,4902693,0.0,0.0,242.415967918951,243.6045808629067,-1,0.0
2025-11-03 18:30:00,240.5,240.83999633789065,237.5200042724609,237.9199981689453,6848284,0.0,0.0,241.5985188734954,243.0631920349104,-1,0.0
2025-11-04 18:30:00,237.9199981689453,237.9199981689453,237.9199981689453,237.9199981689453,0,0.0,0.0,240.92969692721357,242.5733640476756,-1,0.0
2025-11-05 18:30:00,240.0,240.6199951171875,238.3699951171875,240.0500030517578,7141517,0.0,0.0,240.7697525862216,242.3330439528263,-1,0.0
2025-11-06 18:30:00,238.6999969482422,239.25,236.0,236.4900054931641,5520619,0.0,0.0,239.9916167511202,241.77656409952516,-1,0.0
2025-11-09 18:30:00,237.44000244140625,241.5500030517578,237.0200042724609,239.83999633789065,8566758,0.0,0.0,239.96404940326028,241.5921290746076,-1,0.0
2025-11-10 18:30:00,241.1000061035156,242.0500030517578,238.8099975585937,241.69000244140625,8831094,0.0,0.0,240.2778590465595,241.601450347636,-1,0.0
2025-11-11 18:30:00,242.75,246.3000030517578,242.1000061035156,245.22000122070312,13152546,0.0,0.0,241.17643035094923,241.94607424030903,-1,0.0
2025-11-12 18:30:00,246.0,246.0,244.0,245.3300018310547,6211124,0.0,0.0,241.93162516551385,242.26835305847533,-1,0.0
2025-11-13 18:30:00,243.9199981689453,245.8999938964844,242.1499938964844,244.3699951171875,6841554,0.0,0.0,242.3749651567272,242.4685094450193,-1,0.0
2025-11-16 18:30:00,243.97000122070312,244.77999877929688,242.69000244140625,244.0500030517578,6559062,0.0,0.0,242.6795175012782,242.61912788375636,1,2.0
2025-11-17 18:30:00,242.92999267578125,244.0,240.3000030517578,240.8999938964844,4730012,0.0,0.0,242.35596775495208,242.4554008373495,-1,-2.0
2025-11-18 18:30:00,241.1999969482422,246.8500061035156,240.5399932861328,246.07000732421875,13298452,0.0,0.0,243.0312476766369,242.79964907419415,1,2.0
2025-11-19 18:30:00,247.5,247.8000030517578,245.7100067138672,246.259994506836,6705862,0.0,0.0,243.6182925548549,243.1292057820648,1,0.0
