Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-23 18:30:00,995.7999877929688,1015.0499877929688,995.2000122070312,1000.4000244140624,467221,0.0,0.0,969.3348212160944,952.3732291421676,1,0.0
2025-10-26 18:30:00,1006.0,1040.0,999.9500122070312,1035.8499755859375,557531,0.0,0.0,981.4284856469748,960.3233954701458,1,0.0
2025-10-27 18:30:00,1036.0,1041.050048828125,1007.2999877929688,1011.0499877929688,412378,0.0,0.0,986.8142133098828,965.1544995008908,1,0.0
2025-10-28 18:30:00,1016.0999755859376,1038.0999755859375,1015.75,1034.5,172573,0.0,0.0,995.4843563444496,971.7588328817584,1,0.0
2025-10-29 18:30:00,1038.0,1042.0,1015.9500122070312,1038.9000244140625,345831,0.0,0.0,1003.378114175288,978.153232075311,1,0.0
2025-10-30 18:30:00,1044.4000244140625,1069.3499755859375,1030.6500244140625,1037.699951171875,617988,0.0,0.0,1009.6184481746676,983.8243481797458,1,0.0
2025-11-02 18:30:00,1038.9000244140625,1060.0,1026.300048828125,1041.4000244140625,392667,0.0,0.0,1015.3969165818302,989.3077459163474,1,0.0
2025-11-03 18:30:00,1026.199951171875,1034.199951171875,1013.2000122070312,1018.0,285004,0.0,0.0,1015.8702044760428,992.040341543362,1,0.0
2025-11-04 18:30:00,1018.0,1018.0,1018.0,1018.0,0,0.0,0.0,1016.2574400258532,994.5126899678036,1,0.0
2025-11-05 18:30:00,1015.5999755859376,1020.9000244140624,981.5,993.0,266984,0.0,0.0,1012.0288145666073,994.3686242565844,1,0.0
2025-11-06 18:30:00,984.0,989.9000244140624,972.0,980.0,270289,0.0,0.0,1006.205393736315,993.0001838511954,1,0.0
2025-11-09 18:30:00,982.5999755859376,993.9000244140624,975.0999755859376,978.4000244140624,274264,0.0,0.0,1001.14987204136,991.6096924762304,1,0.0
2025-11-10 18:30:00,978.4000244140624,982.7000122070312,957.5,968.4000244140624,173393,0.0,0.0,995.1953542909422,989.399247898881,1,0.0
2025-11-11 18:30:00,970.0,978.7000122070312,952.9000244140624,958.9000244140624,337132,0.0,0.0,988.5962034042368,986.4945599479458,1,0.0
2025-11-12 18:30:00,958.7000122070312,965.7999877929688,942.0999755859376,950.7000122070312,233482,0.0,0.0,981.7059868229268,983.085555401192,-1,-2.0
2025-11-13 18:30:00,946.5999755859376,953.9000244140624,939.2000122070312,944.2000122070312,525552,0.0,0.0,974.8867187109456,979.3821703350816,-1,0.0
2025-11-16 18:30:00,944.2000122070312,961.4000244140624,940.2000122070312,945.4000244140624,180669,0.0,0.0,969.5255015660576,976.1457754854608,-1,0.0
2025-11-17 18:30:00,949.2999877929688,950.4000244140624,925.0,926.0,120760,0.0,0.0,961.6117740085924,971.3699873439882,-1,0.0
2025-11-18 18:30:00,925.2999877929688,930.5999755859376,919.0999755859376,925.2000122070312,82411,0.0,0.0,954.991453681036,966.9728468547542,-1,0.0
2025-11-19 18:30:00,934.0,934.0,913.5999755859376,923.2999877929688,126292,0.0,0.0,949.2293689741144,962.813526944108,-1,0.0
2025-11-20 18:30:00,923.2999877929688,923.4000244140624,897.5999755859375,898.7000122070312,165327,0.0,0.0,940.0422131982812,956.7074779215292,-1,0.0
2025-11-23 18:30:00,899.9000244140625,900.5,850.7000122070312,869.7000122070312,584271,0.0,0.0,927.252722108963,948.4210526153864,-1,0.0
2025-11-24 18:30:00,865.0,908.9000244140624,865.0,899.2000122070312,1073988,0.0,0.0,922.1522293995208,943.7333344812574,-1,0.0
2025-11-25 18:30:00,902.7000122070312,914.9000244140624,891.0,911.5999755859376,175196,0.0,0.0,920.2336377970512,940.6730145864652,-1,0.0
2025-11-26 18:30:00,924.7000122070312,928.5,894.0,898.5,329056,0.0,0.0,916.2820672884964,936.6565370068016,-1,0.0
2025-11-27 18:30:00,898.5999755859375,901.5999755859376,888.5999755859375,895.0999755859375,119425,0.0,0.0,912.430777888031,932.6987692524336,-1,0.0
2025-11-30 18:30:00,903.9500122070312,907.7999877929688,888.0,898.7999877929688,288963,0.0,0.0,909.9524524162016,929.4703138753416,-1,0.0
2025-12-01 18:30:00,903.5,905.9000244140624,884.1500244140625,889.8499755859375,119668,0.0,0.0,906.2974566288808,925.69694832397,-1,0.0
2025-12-02 18:30:00,889.8499755859375,892.4000244140625,878.5499877929688,885.5999755859375,85576,0.0,0.0,902.5342782574364,921.878189015586,-1,0.0
2025-12-03 18:30:00,881.25,896.5,876.0999755859375,891.5499877929688,107023,0.0,0.0,900.5371345366241,918.9897888991462,-1,0.0
2025-12-04 18:30:00,895.0,908.7999877929688,876.0999755859375,883.1500244140625,295866,0.0,0.0,897.3758417870674,915.5764779958048,-1,0.0
2025-12-07 18:30:00,883.1500244140625,886.25,846.5499877929688,860.6500244140625,600605,0.0,0.0,890.698420446521,910.345387178496,-1,0.0
2025-12-08 18:30:00,860.0,861.25,838.5,855.9500122070312,1040075,0.0,0.0,884.380528039341,905.164875276452,-1,0.0
2025-12-09 18:30:00,860.5,885.75,856.6500244140625,875.5499877929688,321748,0.0,0.0,882.7749752672732,902.3444098018344,-1,0.0
2025-12-10 18:30:00,874.5499877929688,882.6500244140625,865.0,871.4000244140625,131602,0.0,0.0,880.7068023848713,899.3973254791895,-1,0.0
2025-12-11 18:30:00,879.4500122070312,887.9000244140625,870.9000244140625,886.0499877929688,128353,0.0,0.0,881.6782906408889,898.1261504614542,-1,0.0
2025-12-14 18:30:00,886.0499877929688,889.4000244140625,866.6500244140625,884.4000244140625,239323,0.0,0.0,882.1731513269204,896.8189003617026,-1,0.0
2025-12-15 18:30:00,878.0,878.0,856.5,858.6500244140625,267451,0.0,0.0,877.8962191609462,893.1837693190703,-1,0.0
2025-12-16 18:30:00,861.0,862.4500122070312,851.9000244140625,860.0,103462,0.0,0.0,874.6423611316832,890.0234103363017,-1,0.0
2025-12-17 18:30:00,858.0,880.5999755859375,843.0999755859375,876.1500244140625,197667,0.0,0.0,874.9164817284794,888.7021354865647,-1,0.0
2025-12-18 18:30:00,874.5,874.5,859.0499877929688,866.9500122070312,130800,0.0,0.0,873.4680327245798,886.6305046980376,-1,0.0
2025-12-21 18:30:00,870.0,878.0999755859375,862.5999755859375,873.75,129853,0.0,0.0,873.5192995019288,885.4037899648911,-1,0.0
2025-12-22 18:30:00,874.9500122070312,881.4500122070312,867.0,879.4500122070312,160066,0.0,0.0,874.5976109028564,884.8367635117615,-1,0.0
2025-12-23 18:30:00,875.9500122070312,885.5999755859375,871.5,879.5,92480,0.0,0.0,875.4889543750643,884.3285003201652,-1,0.0
2025-12-24 18:30:00,879.5,879.5,879.5,879.5,0,0.0,0.0,876.2182353977798,883.8686431468161,-1,0.0
2025-12-25 18:30:00,878.75,884.0,870.0499877929688,880.0499877929688,80841,0.0,0.0,876.9149176514504,883.504961684545,-1,0.0
2025-12-28 18:30:00,888.0,888.0,870.0499877929688,878.7999877929688,91728,0.0,0.0,877.257657677181,883.0568689329663,-1,0.0
2025-12-29 18:30:00,878.0,878.0,863.7999877929688,870.2000122070312,94023,0.0,0.0,875.9744494098809,881.8324063876391,-1,0.0
2025-12-30 18:30:00,874.5999755859375,888.3499755859375,870.9500122070312,885.0,105722,0.0,0.0,877.6154586080843,882.1340819697687,-1,0.0
2025-12-31 18:30:00,885.9500122070312,900.0,875.7999877929688,896.6500244140625,80473,0.0,0.0,881.0762887546257,883.516552678749,-1,0.0
2026-01-01 18:30:00,897.9500122070312,900.0,881.2000122070312,890.4500122070312,182439,0.0,0.0,882.7806021096085,884.176882157633,-1,0.0
2026-01-04 18:30:00,891.0,905.0,883.3499755859375,902.5999755859376,266012,0.0,0.0,886.3841245598501,885.9314624841383,1,2.0
2026-01-05 18:30:00,902.0499877929688,903.5,886.5999755859375,891.4000244140625,356805,0.0,0.0,887.296106351525,886.4522779060359,1,0.0
2026-01-06 18:30:00,891.25,904.4000244140624,881.0999755859375,886.9000244140625,404490,0.0,0.0,887.2240914538045,886.4949204306098,1,0.0
2026-01-07 18:30:00,882.0,895.75,865.0499877929688,868.7000122070312,240045,0.0,0.0,883.8560770453001,884.8001672664594,-1,-2.0
2026-01-08 18:30:00,865.0,868.9500122070312,845.6500244140625,858.8499755859375,305465,0.0,0.0,879.3095131435978,882.3287204397429,-1,0.0
2026-01-11 18:30:00,855.0499877929688,879.75,838.5,872.25,339617,0.0,0.0,878.0259652993072,881.3688423026246,-1,0.0
2026-01-12 18:30:00,870.0,873.1500244140625,848.0,855.9500122070312,400819,0.0,0.0,874.0121556461661,878.9480013411395,-1,0.0
2026-01-13 18:30:00,851.0,860.0,839.0999755859375,842.4000244140625,447398,0.0,0.0,868.2644954221471,875.4672416337988,-1,0.0
2026-01-14 18:30:00,842.4000244140625,842.4000244140625,842.4000244140625,842.4000244140625,0,0.0,0.0,863.561864329768,872.3179828509667,-1,0.0
2026-01-15 18:30:00,844.0999755859375,846.4000244140625,828.5999755859375,837.2999877929688,378627,0.0,0.0,858.7869776867135,868.9829357025859,-1,0.0
2026-01-18 18:30:00,829.75,831.7999877929688,799.4000244140625,807.0,1127333,0.0,0.0,849.3711635618565,863.0797989690063,-1,0.0
2026-01-19 18:30:00,807.0,811.9500122070312,782.5,792.0499877929688,440242,0.0,0.0,838.9491316038768,856.315055047479,-1,0.0
2026-01-20 18:30:00,780.0,793.5,767.0,770.5999755859375,889124,0.0,0.0,826.5220123278879,848.1517141463798,-1,0.0
