Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-23 18:30:00,385.4500122070313,389.8999938964844,383.0,385.75,127922,0.0,0.0,385.4295747238519,385.820327102108,-1,0.0
2025-10-26 18:30:00,386.0,386.2000122070313,382.5499877929688,384.5499877929688,91678,0.0,0.0,385.26964982732767,385.6993424059996,-1,0.0
2025-10-27 18:30:00,385.0,394.3999938964844,384.2999877929688,393.5499877929688,199629,0.0,0.0,386.7751658210806,386.4470229190443,1,2.0
2025-10-28 18:30:00,395.6000061035156,397.7999877929688,388.6499938964844,390.0499877929688,190300,0.0,0.0,387.37058799778754,386.7901624308466,1,0.0
2025-10-29 18:30:00,388.2999877929688,395.75,387.0,394.7999877929688,135179,0.0,0.0,388.72138796054776,387.55300294152494,1,0.0
2025-10-30 18:30:00,394.9500122070313,397.5,388.0499877929688,389.7999877929688,166846,0.0,0.0,388.9174970209879,387.76700149880526,1,0.0
2025-11-02 18:30:00,389.8999938964844,397.8500061035156,388.2000122070313,395.7999877929688,160262,0.0,0.0,390.1688589795299,388.5320478125352,1,0.0
2025-11-03 18:30:00,395.0,405.0,394.7999877929688,399.1000061035156,316642,0.0,0.0,391.7927039111637,389.53852003072376,1,0.0
2025-11-04 18:30:00,399.1000061035156,399.1000061035156,399.1000061035156,399.1000061035156,0,0.0,0.0,393.1213043097731,390.449137751942,1,0.0
2025-11-05 18:30:00,399.1000061035156,399.2999877929688,386.3500061035156,391.3500061035156,220819,0.0,0.0,392.7992500904536,390.53493473780617,1,0.0
2025-11-06 18:30:00,386.0,394.3999938964844,382.2999877929688,392.25,116159,0.0,0.0,392.6993864376438,390.6982742865865,1,0.0
2025-11-09 18:30:00,389.1000061035156,391.7999877929688,385.7000122070313,387.3500061035156,160829,0.0,0.0,391.72677183143867,390.3793916024846,1,0.0
2025-11-10 18:30:00,386.1000061035156,390.1499938964844,384.3500061035156,386.5499877929688,91426,0.0,0.0,390.7855383698986,390.0146864777688,1,0.0
2025-11-11 18:30:00,380.0,384.0,371.7999877929688,377.2999877929688,794099,0.0,0.0,388.3336200831841,388.8037627935021,-1,-2.0
