Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-23 18:30:00,1374.4227807434415,1400.7293238733134,1365.1774035848257,1367.94140625,424440,0.0,0.0,1355.521558848243,1327.1299558117532,1,0.0
2025-10-26 18:30:00,1367.9414082707988,1417.504504459591,1365.653973834126,1414.5498046875,695735,0.0,0.0,1366.2539671826537,1335.4556557046817,1,0.0
2025-10-27 18:30:00,1414.8358160405498,1426.1781634373835,1406.3528780874726,1418.74365234375,393800,0.0,0.0,1375.7975463028529,1343.3878458607833,1,0.0
2025-10-28 18:30:00,1366.7977853633092,1414.2640311438297,1288.735880209654,1402.5404052734375,3025740,0.0,0.0,1380.6598842975045,1349.0214229477026,1,0.0
2025-10-29 18:30:00,1412.73892897994,1412.73892897994,1362.9852482750832,1377.66357421875,508005,0.0,0.0,1380.1151006468217,1351.7492468782789,1,0.0
2025-10-30 18:30:00,1381.4760644671146,1410.451437297139,1334.2005174021651,1351.9288330078125,711695,0.0,0.0,1374.9903247124562,1351.7663503191866,1,0.0
2025-11-02 18:30:00,1358.0289309467416,1372.135281328701,1343.922464215112,1359.7445068359375,396375,0.0,0.0,1372.2183578258164,1352.5261747493537,1,0.0
2025-11-03 18:30:00,1366.7977055972433,1396.535517087107,1354.8834996558448,1362.6038818359375,839580,0.0,0.0,1370.4702712822018,1353.4859563766472,1,0.0
2025-11-05 18:30:00,1353.4537939722688,1418.267074246997,1353.4537939722688,1393.104248046875,1988975,0.0,0.0,1374.5855397848695,1357.259127011907,1,0.0
2025-11-06 18:30:00,1393.580909163311,1409.879520695789,1346.686638026062,1391.579345703125,987630,0.0,0.0,1377.6753226790977,1360.527719268213,1,0.0
2025-11-09 18:30:00,1398.251253024789,1443.7158177795918,1387.099602454644,1423.699951171875,893625,0.0,0.0,1386.0434369505117,1366.5441223066573,1,0.0
2025-11-10 18:30:00,1482.0,1489.699951171875,1450.199951171875,1469.300048828125,468350,70.0,0.0,1401.1810027464414,1376.3304010229876,1,0.0
2025-11-11 18:30:00,1475.9000244140625,1486.300048828125,1456.0999755859375,1470.300048828125,464825,0.0,0.0,1413.74810203402,1385.2798912901435,1,0.0
2025-11-12 18:30:00,1470.300048828125,1506.0,1466.5999755859375,1474.5,684530,0.0,0.0,1424.793901664198,1393.7770445006058,1,0.0
2025-11-13 18:30:00,1481.800048828125,1483.4000244140625,1457.0999755859375,1467.9000244140625,372755,0.0,0.0,1432.6313785278096,1400.836375920935,1,0.0
