Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-22 18:30:00,938.0,965.0,924.0499877929688,928.5999755859376,2397167,0.0,0.0,924.9561210967404,909.9654276134082,1,0.0
2025-10-23 18:30:00,927.8499755859376,936.9000244140624,890.75,928.9500122070312,2434129,0.0,0.0,925.6822831167932,911.7734832889914,1,0.0
2025-10-26 18:30:00,905.0,914.3499755859376,890.4000244140625,900.7999877929688,3305116,0.0,0.0,921.1582294215524,910.7283884798464,1,0.0
2025-10-27 18:30:00,901.0499877929688,915.0,890.25,905.75,1288380,0.0,0.0,918.3567331630882,910.2542562436706,1,0.0
2025-10-28 18:30:00,905.7000122070312,913.0,901.25,910.9500122070312,900250,0.0,0.0,917.0100566256232,910.3205187163716,1,0.0
2025-10-29 18:30:00,912.0,915.0,883.0999755859375,885.75,1323903,0.0,0.0,911.3264099664192,907.9804693148124,1,0.0
2025-10-30 18:30:00,887.9000244140625,893.9000244140625,875.5,878.6500244140625,1233800,0.0,0.0,905.3852489568995,905.1870936099792,1,0.0
2025-11-02 18:30:00,880.0499877929688,890.0,877.3499755859375,887.5,774670,0.0,0.0,902.1333855101906,903.5026085042668,-1,-2.0
2025-11-03 18:30:00,883.0499877929688,897.7000122070312,878.0999755859375,880.4000244140625,1792692,0.0,0.0,898.1818653108945,901.302362400438,-1,0.0
2025-11-04 18:30:00,880.4000244140625,880.4000244140625,880.4000244140625,880.4000244140625,0,0.0,0.0,894.9488033296523,899.3116635445926,-1,0.0
2025-11-05 18:30:00,881.0499877929688,885.9500122070312,867.0999755859375,870.2000122070312,645583,0.0,0.0,890.4490231255393,896.5391253219677,-1,0.0
2025-11-06 18:30:00,865.0,875.7000122070312,859.0999755859375,872.0,663704,0.0,0.0,887.0946552845321,894.2020657674946,-1,0.0
2025-11-09 18:30:00,870.9000244140625,880.75,864.2999877929688,875.0499877929688,375947,0.0,0.0,884.9047157406114,892.3780583413493,-1,0.0
2025-11-10 18:30:00,875.25,889.9000244140625,857.0,863.4500122070312,1033769,0.0,0.0,881.0038605526877,889.623006328557,-1,0.0
2025-11-11 18:30:00,870.0,874.9500122070312,864.0499877929688,869.7999877929688,1194966,0.0,0.0,878.9667927781932,887.7350998013582,-1,0.0
