Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-23 18:30:00,169.50999450683594,171.4499969482422,169.27999877929688,169.82000732421875,1158996,0.0,0.0,171.62339539217916,172.95563122696967,-1,0.0
2025-10-26 18:30:00,170.86000061035156,172.3000030517578,170.0,170.24000549316406,2042884,0.0,0.0,171.37186995599458,172.69700020470248,-1,0.0
2025-10-27 18:30:00,170.0,172.3000030517578,166.60000610351562,168.6999969482422,2011589,0.0,0.0,170.88607486367596,172.3163332278967,-1,0.0
2025-10-28 18:30:00,169.0,172.89999389648438,168.6999969482422,172.22000122070312,2314321,0.0,0.0,171.12860692859,172.30715875102118,-1,0.0
2025-10-29 18:30:00,171.94000244140625,175.3000030517578,171.50999450683594,171.97000122070312,2086606,0.0,0.0,171.28158770897417,172.2750485100385,-1,0.0
2025-10-30 18:30:00,171.88999938964844,172.3000030517578,169.0,169.6199951171875,1297534,0.0,0.0,170.97947996501296,172.02218628214794,-1,0.0
2025-11-02 18:30:00,169.50999450683594,171.72000122070312,169.0,169.3800048828125,1253481,0.0,0.0,170.68866631370378,171.77054995840172,-1,0.0
2025-11-03 18:30:00,169.6300048828125,169.88999938964844,167.47000122070312,168.16000366210938,1387725,0.0,0.0,170.22890946795934,171.42668840637387,-1,0.0
2025-11-04 18:30:00,168.16000366210938,168.16000366210938,168.16000366210938,168.16000366210938,0,0.0,0.0,169.85274477598662,171.11557557358677,-1,0.0
2025-11-05 18:30:00,168.44000244140625,168.44000244140625,162.5,163.5399932861328,2004456,0.0,0.0,168.7049717778314,170.39409154621018,-1,0.0
2025-11-06 18:30:00,162.89999389648438,164.0,159.7100067138672,163.60000610351562,1578924,0.0,0.0,167.7767962006831,169.7470357897631,-1,0.0
2025-11-09 18:30:00,164.1999969482422,164.8000030517578,162.5500030517578,162.94000244140625,822240,0.0,0.0,166.8973791535418,169.0987468994434,-1,0.0
2025-11-10 18:30:00,163.10000610351562,165.1999969482422,162.16000366210938,164.3699951171875,1194097,0.0,0.0,166.43785478329556,168.6483895868476,-1,0.0
2025-11-11 18:30:00,165.0,167.85000610351562,163.60000610351562,166.4499969482422,1530553,0.0,0.0,166.4400624496495,168.43901885936137,-1,0.0
2025-11-12 18:30:00,161.0500030517578,164.0,160.6300048828125,161.1300048828125,3783077,0.0,0.0,165.4745974374973,167.74292229016623,-1,0.0
2025-11-13 18:30:00,161.1999969482422,167.8000030517578,161.1999969482422,163.27000427246094,4180743,0.0,0.0,165.0737623165816,167.31693009800384,-1,0.0
2025-11-16 18:30:00,163.58999633789062,172.3000030517578,163.2100067138672,168.49000549316406,12588402,0.0,0.0,165.6948974395966,167.42865156420956,-1,0.0
2025-11-17 18:30:00,169.9499969482422,169.9499969482422,166.0,167.89999389648438,2338445,0.0,0.0,166.09582406812163,167.4735413101405,-1,0.0
2025-11-18 18:30:00,168.10000610351562,168.3000030517578,165.3300018310547,166.27999877929688,1452276,0.0,0.0,166.1293103792444,167.35987059291728,-1,0.0
2025-11-19 18:30:00,166.30999755859375,168.13999938964844,164.7899932861328,165.2100067138672,1597768,0.0,0.0,165.9621642582667,167.15512165205536,-1,0.0
2025-11-20 18:30:00,164.58999633789062,165.16000366210938,162.0,162.3000030517578,1212588,0.0,0.0,165.2963167661742,166.69272940440797,-1,0.0
2025-11-23 18:30:00,162.5,162.9499969482422,159.0,160.25,1338380,0.0,0.0,164.37880462686977,166.07913612779768,-1,0.0
2025-11-24 18:30:00,160.4499969482422,162.52000427246094,158.64999389648438,160.8300018310547,1318122,0.0,0.0,163.7335677549034,165.5792185757269,-1,0.0
2025-11-25 18:30:00,160.83999633789062,162.6999969482422,160.5500030517578,161.80999755859375,1154896,0.0,0.0,163.38382771921073,165.22024514552373,-1,0.0
2025-11-26 18:30:00,163.0,166.39999389648438,161.8000030517578,162.47999572753906,2059897,0.0,0.0,163.21949462981587,164.95926901047756,-1,0.0
2025-11-27 18:30:00,162.47999572753906,162.47999572753906,160.02000427246094,160.9199981689453,1082249,0.0,0.0,162.80140436420302,164.57457654937926,-1,0.0
2025-11-30 18:30:00,161.67999267578125,162.0,158.8000030517578,159.47000122070312,1120832,0.0,0.0,162.1956947017485,164.08842651807677,-1,0.0
2025-12-01 18:30:00,159.0,159.6699981689453,157.25,157.8699951171875,1037627,0.0,0.0,161.40920386819192,163.49619495608732,-1,0.0
2025-12-02 18:30:00,157.24000549316406,158.1999969482422,154.3000030517578,155.16000366210938,1187269,0.0,0.0,160.27298564890418,162.70227197570847,-1,0.0
2025-12-03 18:30:00,155.1999969482422,155.49000549316406,153.60000610351562,154.14999389648438,893496,0.0,0.0,159.1597144211915,161.88776930149663,-1,0.0
2025-12-04 18:30:00,154.16000366210938,154.36000061035156,150.86000061035156,151.5800018310547,1141218,0.0,0.0,157.7815848593484,160.90607716145453,-1,0.0
2025-12-07 18:30:00,151.55999755859375,151.6999969482422,145.5,146.85000610351562,2020970,0.0,0.0,155.79402508556063,159.5674037273651,-1,0.0
2025-12-08 18:30:00,146.3000030517578,153.0,143.13999938964844,151.64999389648438,3064235,0.0,0.0,155.04056486936494,158.81336469585267,-1,0.0
2025-12-09 18:30:00,152.0,154.97999572753906,149.10000610351562,149.66000366210938,1741089,0.0,0.0,154.0622810135003,157.94161602597234,-1,0.0
2025-12-10 18:30:00,151.35000610351562,159.3699951171875,148.52999877929688,157.75999450683594,11814488,0.0,0.0,154.73459255774313,157.92431873843552,-1,0.0
2025-12-11 18:30:00,156.89999389648438,157.89999389648438,155.0,157.16000366210938,1947136,0.0,0.0,155.17557639490062,157.85152682640447,-1,0.0
2025-12-14 18:30:00,156.1999969482422,157.5,154.5,156.9199981689453,1358924,0.0,0.0,155.49274399018145,157.76280981140837,-1,0.0
2025-12-15 18:30:00,156.0,156.1999969482422,152.61000061035156,153.27999877929688,1165614,0.0,0.0,155.09042667911152,157.33587542739772,-1,0.0
2025-12-16 18:30:00,153.27999877929688,154.1999969482422,151.0,151.47000122070312,842308,0.0,0.0,154.43216750485544,156.77722074104585,-1,0.0
2025-12-17 18:30:00,150.97999572753906,151.08999633789062,148.11000061035156,150.00999450683594,1348462,0.0,0.0,153.6281360506701,156.13272300445442,-1,0.0
2025-12-18 18:30:00,150.00999450683594,153.39999389648438,149.94000244140625,152.9499969482422,1458573,0.0,0.0,153.5048380320468,155.82960623719612,-1,0.0
2025-12-21 18:30:00,153.7899932861328,158.4499969482422,153.1999969482422,156.80999755859375,6432363,0.0,0.0,154.10577612778258,155.922976839234,-1,0.0
2025-12-22 18:30:00,157.9600067138672,177.3800048828125,156.5500030517578,169.3000030517578,57599646,0.0,0.0,156.86836284123262,157.19697933566485,-1,0.0
2025-12-23 18:30:00,170.39999389648438,174.19000244140625,168.1999969482422,170.6999969482422,11552693,0.0,0.0,159.38320540614345,158.48298101305318,1,2.0
2025-12-24 18:30:00,170.6999969482422,170.6999969482422,170.6999969482422,170.6999969482422,0,0.0,0.0,161.4408038683432,159.64650634021405,1,0.0
2025-12-25 18:30:00,170.00999450683594,186.44000244140625,169.0,178.7100067138672,50323184,0.0,0.0,164.58065893116574,161.4620778043715,1,0.0
2025-12-28 18:30:00,178.88999938964844,182.22000122070312,172.1999969482422,172.77000427246094,8143713,0.0,0.0,166.06963081140125,162.53902318228478,1,0.0
2025-12-29 18:30:00,172.6999969482422,177.61000061035156,170.02000427246094,171.49000549316406,5393562,0.0,0.0,167.05515348081263,163.39149768808284,1,0.0
2025-12-30 18:30:00,171.5500030517578,180.3699951171875,171.5500030517578,177.64999389648438,12961469,0.0,0.0,168.9814881018439,164.74944970793058,1,0.0
2025-12-31 18:30:00,177.60000610351562,179.69000244140625,175.50999450683594,177.97999572753906,3712327,0.0,0.0,170.61758039742475,166.00950170979806,1,0.0
2026-01-01 18:30:00,178.77000427246094,182.3699951171875,177.91000366210938,179.22000122070312,6334893,0.0,0.0,172.1816569107481,167.26764452036045,1,0.0
2026-01-04 18:30:00,179.22000122070312,180.8000030517578,176.22000122070312,177.02000427246094,2913926,0.0,0.0,173.06135643105952,168.19644068722715,1,0.0
2026-01-05 18:30:00,177.39999389648438,181.52999877929688,175.8000030517578,177.25999450683594,4488652,0.0,0.0,173.82474517210977,169.05963628909464,1,0.0
2026-01-06 18:30:00,177.25999450683594,179.4499969482422,175.86000061035156,177.4199981689453,2786316,0.0,0.0,174.47842753517077,169.85586123003282,1,0.0
2026-01-07 18:30:00,177.8000030517578,178.60000610351562,168.4499969482422,169.77999877929688,4029278,0.0,0.0,173.6241677613755,169.84863623472464,1,0.0
2026-01-08 18:30:00,168.66000366210938,170.0,162.35000610351562,163.75,5348161,0.0,0.0,171.8288645320345,169.26781373617945,1,0.0
2026-01-11 18:30:00,163.66000366210938,164.94000244140625,159.10000610351562,163.77000427246094,4064090,0.0,0.0,170.36361721211202,168.7442128348729,1,0.0
2026-01-12 18:30:00,165.35000610351562,166.47999572753906,160.38999938964844,162.25,2820224,0.0,0.0,168.8884140826371,168.12571637440882,1,0.0
2026-01-13 18:30:00,161.13999938964844,167.72000122070312,161.13999938964844,164.97000122070312,6156105,0.0,0.0,168.17597538046726,167.8251720740559,1,0.0
2026-01-14 18:30:00,164.97000122070312,164.97000122070312,164.97000122070312,164.97000122070312,0,0.0,0.0,167.59307098778285,167.55325104040324,1,0.0
2026-01-15 18:30:00,165.72999572753906,166.27000427246094,162.0,162.49000549316406,2569432,0.0,0.0,166.66524089785216,167.07103717876143,-1,-2.0
2026-01-18 18:30:00,161.94000244140625,163.6999969482422,160.3800048828125,160.77000427246094,2524391,0.0,0.0,165.5933796932356,166.47093880673282,-1,0.0
2026-01-19 18:30:00,160.77000427246094,161.1999969482422,154.61000061035156,155.47000122070312,3495544,0.0,0.0,163.75276542550242,165.4232304652062,-1,0.0
2026-01-20 18:30:00,155.10000610351562,156.19000244140625,151.60000610351562,152.82000732421875,4014642,0.0,0.0,161.76499122526903,164.2229234993979,-1,0.0
