Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-23 18:30:00,2299.800048828125,2310.5,2255.60009765625,2266.699951171875,1324357,0.0,0.0,2355.584442913771,2417.24226860475,-1,0.0
2025-10-26 18:30:00,2275.10009765625,2293.10009765625,2247.10009765625,2273.0,744027,0.0,0.0,2340.5690896567216,2403.504909690012,-1,0.0
2025-10-27 18:30:00,2280.0,2311.0,2262.800048828125,2298.699951171875,1008960,0.0,0.0,2332.956519023113,2393.523485069237,-1,0.0
2025-10-28 18:30:00,2310.199951171875,2369.89990234375,2286.60009765625,2357.699951171875,1457979,0.0,0.0,2337.4553248683424,2390.1117199361547,-1,0.0
2025-10-29 18:30:00,2369.39990234375,2428.699951171875,2331.0,2413.699951171875,2346694,0.0,0.0,2351.3179841962574,2392.35821814908,-1,0.0
2025-10-30 18:30:00,2419.89990234375,2462.0,2388.5,2438.699951171875,2036681,0.0,0.0,2367.2056145554607,2396.771716532204,-1,0.0
2025-11-02 18:30:00,2440.0,2468.0,2405.300048828125,2427.39990234375,1223620,0.0,0.0,2378.1500305169675,2399.688686609494,-1,0.0
2025-11-03 18:30:00,2419.0,2426.5,2375.0,2395.10009765625,733604,0.0,0.0,2381.231860905928,2399.2516781377567,-1,0.0
2025-11-04 18:30:00,2395.10009765625,2395.10009765625,2395.10009765625,2395.10009765625,0,0.0,0.0,2383.7533584968955,2398.8562895204705,-1,0.0
2025-11-05 18:30:00,2395.10009765625,2401.89990234375,2345.300048828125,2353.39990234375,816182,0.0,0.0,2378.234548287233,2394.527109789354,-1,0.0
2025-11-06 18:30:00,2340.39990234375,2340.39990234375,2321.800048828125,2326.199951171875,605839,0.0,0.0,2368.773712448077,2388.0197613495943,-1,0.0
2025-11-09 18:30:00,2348.10009765625,2374.0,2327.60009765625,2356.199951171875,549214,0.0,0.0,2366.487574034222,2384.9893032374307,-1,0.0
2025-11-10 18:30:00,2358.10009765625,2363.0,2331.0,2356.0,438339,0.0,0.0,2364.580742391636,2382.2284172148184,-1,0.0
2025-11-11 18:30:00,2363.0,2408.60009765625,2352.199951171875,2395.0,417388,0.0,0.0,2370.1115165022475,2383.444758432455,-1,0.0
2025-11-12 18:30:00,2400.0,2444.89990234375,2398.60009765625,2415.199951171875,541055,0.0,0.0,2378.309413714907,2386.469062502876,-1,0.0
2025-11-13 18:30:00,2415.199951171875,2429.800048828125,2351.199951171875,2356.10009765625,442916,0.0,0.0,2374.2713562496965,2383.5767801365305,-1,0.0
2025-11-16 18:30:00,2367.800048828125,2393.0,2338.0,2378.60009765625,636749,0.0,0.0,2375.058400141797,2383.102810376504,-1,0.0
2025-11-17 18:30:00,2388.0,2417.0,2375.0,2389.800048828125,647065,0.0,0.0,2377.7386999029472,2383.7406426099915,-1,0.0
2025-11-18 18:30:00,2389.800048828125,2430.0,2353.89990234375,2421.10009765625,572457,0.0,0.0,2385.622590403548,2387.2986859477305,-1,0.0
2025-11-19 18:30:00,2435.60009765625,2463.5,2330.0,2337.300048828125,1146548,0.0,0.0,2376.8366737534707,2382.5369109839585,-1,0.0
2025-11-20 18:30:00,2337.300048828125,2350.0,2275.10009765625,2335.89990234375,1135066,0.0,0.0,2369.393624406249,2378.0952911134627,-1,0.0
2025-11-23 18:30:00,2335.800048828125,2348.800048828125,2286.10009765625,2304.39990234375,1061367,0.0,0.0,2357.576584031249,2371.0766826592044,-1,0.0
2025-11-24 18:30:00,2305.199951171875,2338.89990234375,2281.0,2300.800048828125,681099,0.0,0.0,2347.253577630681,2364.383669913388,-1,0.0
2025-11-25 18:30:00,2304.0,2320.0,2275.0,2306.699951171875,1069176,0.0,0.0,2339.880191001807,2358.889982414196,-1,0.0
2025-11-26 18:30:00,2324.0,2324.0,2285.699951171875,2315.5,529127,0.0,0.0,2335.447429001478,2354.7576031366534,-1,0.0
2025-11-27 18:30:00,2320.0,2336.300048828125,2297.0,2326.0,402098,0.0,0.0,2333.729714637573,2352.0187837903054,-1,0.0
2025-11-30 18:30:00,2326.0,2420.0,2313.5,2395.699951171875,1260497,0.0,0.0,2344.9970303710825,2356.178894969503,-1,0.0
2025-12-01 18:30:00,2393.10009765625,2416.699951171875,2345.10009765625,2382.5,682427,0.0,0.0,2351.8157521217945,2358.6856668771693,-1,0.0
2025-12-02 18:30:00,2382.5,2393.10009765625,2335.0,2385.199951171875,544340,0.0,0.0,2357.885606494536,2361.2108368099985,-1,0.0
