Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-22 18:30:00,406.7598114694816,416.1339982714504,405.7182486126894,414.05084228515625,4650187,0.0,0.0,410.13849840522926,409.4016544185724,1,0.0
2025-10-23 18:30:00,417.5723802389553,418.96114082031255,413.85246960708207,416.1340026855469,2648404,0.0,0.0,411.22859009255967,410.04283044399847,1,0.0
2025-10-26 18:30:00,416.62997066743065,421.3914439374035,415.7867849103477,418.9611206054688,1684230,0.0,0.0,412.6345047312704,410.8921914117576,1,0.0
2025-10-27 18:30:00,421.58984826016905,421.58984826016905,407.454188642034,409.4381408691406,3047030,0.0,0.0,412.0533476654286,410.7537104076988,1,0.0
2025-10-28 18:30:00,409.8845626813194,418.5643541080064,409.68615533962543,417.1259765625,1634139,0.0,0.0,412.9756438285325,411.3605928986322,1,0.0
2025-10-29 18:30:00,417.0267635227565,432.7000047104576,416.92755985413817,431.2616271972656,6027483,0.0,0.0,416.30036807739305,413.2559294985021,1,0.0
2025-10-30 18:30:00,431.5096183362649,433.7911513356258,427.2441330686912,429.8728637695313,1781066,0.0,0.0,418.7680945668727,414.8384946671715,1,0.0
2025-11-02 18:30:00,429.8728540380352,438.4534413492652,426.8969257030853,433.4935607910156,1558767,0.0,0.0,421.4454520621714,416.6151676313472,1,0.0
2025-11-03 18:30:00,434.4855648672871,435.4279543430925,426.0537673755703,428.0377197265625,1262735,0.0,0.0,422.64404618296976,417.7030297356534,1,0.0
2025-11-04 18:30:00,428.0377197265625,428.0377197265625,428.0377197265625,428.0377197265625,0,0.0,0.0,423.6247140999866,418.6872859252638,1,0.0
2025-11-05 18:30:00,428.0377054360543,432.4023944079751,426.1033398493337,429.57525634765625,1300076,0.0,0.0,424.7066308722901,419.7242354893012,1,0.0
2025-11-06 18:30:00,429.3768764857889,434.7831282629057,424.66498984018784,430.2200622558594,1285300,0.0,0.0,425.70907294202993,420.7238380384972,1,0.0
2025-11-09 18:30:00,430.2200755655766,435.42795044025166,427.4425241354571,428.3352966308594,1186554,0.0,0.0,426.1865681581807,421.4487388568174,1,0.0
2025-11-10 18:30:00,428.5337083599051,434.0887810042978,426.84733675033056,432.4520263671875,852274,0.0,0.0,427.3257423780001,422.49667100066216,1,0.0
2025-11-11 18:30:00,433.5431518564736,445.8932666800548,432.5511757348272,437.6102600097656,2447507,0.0,0.0,429.1956546746847,423.9360604301006,1,0.0
