Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-23 18:30:00,5198.0,5210.0,5151.5,5181.0,245669,0.0,0.0,5194.682709922556,5199.507254487759,-1,0.0
2025-10-26 18:30:00,5198.0,5240.0,5172.0,5238.0,72330,0.0,0.0,5202.558580845726,5203.173230250829,-1,0.0
2025-10-27 18:30:00,5260.0,5275.0,5141.5,5175.5,236636,0.0,0.0,5197.638838873776,5200.537684512655,-1,0.0
2025-10-28 18:30:00,5175.5,5300.0,5175.5,5289.0,193168,0.0,0.0,5214.249959078544,5208.96266694002,1,2.0
2025-10-29 18:30:00,5297.5,5306.0,5237.0,5279.0,121312,0.0,0.0,5226.022693791536,5215.632889136209,1,0.0
2025-10-30 18:30:00,5284.0,5295.5,5204.5,5220.0,146857,0.0,0.0,5224.92765855671,5216.04880445657,1,0.0
2025-11-02 18:30:00,5215.0,5279.0,5205.0,5256.0,79178,0.0,0.0,5230.577175182763,5219.853680222611,1,0.0
2025-11-03 18:30:00,5263.0,5270.5,5225.5,5244.0,101847,0.0,0.0,5233.017688785896,5222.15332972522,1,0.0
2025-11-04 18:30:00,5244.0,5244.0,5244.0,5244.0,0,0.0,0.0,5235.014472643006,5224.233964989485,1,0.0
2025-11-05 18:30:00,5258.0,5280.5,5172.0,5228.0,302941,0.0,0.0,5233.739113980641,5224.592634990486,1,0.0
2025-11-06 18:30:00,5099.0,5151.0,4962.5,5016.5,1147124,0.0,0.0,5194.241093256888,5204.774288800915,-1,-2.0
2025-11-09 18:30:00,4964.0,5009.0,4921.5,4992.0,207748,0.0,0.0,5157.469985391999,5184.510070819876,-1,0.0
2025-11-10 18:30:00,5021.5,5026.5,4941.0,4978.5,202095,0.0,0.0,5124.929988047998,5164.890064075125,-1,0.0
2025-11-11 18:30:00,4994.0,5000.0,4911.0,4924.0,322415,0.0,0.0,5088.3972629483615,5141.948153210828,-1,0.0
2025-11-12 18:30:00,4933.0,4959.0,4896.0,4913.0,308690,0.0,0.0,5056.506851503204,5120.143567190748,-1,0.0
2025-11-13 18:30:00,4913.0,4963.0,4899.0,4952.5,120184,0.0,0.0,5037.596514866258,5104.177513172583,-1,0.0
