Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-23 18:30:00,1680.4000244140625,1708.0,1678.0999755859375,1699.9000244140625,449652,0.0,0.0,1663.428631664447,1644.9615617838342,1,0.0
2025-10-26 18:30:00,1705.0,1747.300048828125,1700.0,1736.0,1003301,0.0,0.0,1676.6234259072749,1653.6318892329928,1,0.0
2025-10-27 18:30:00,1737.0,1740.0,1703.0999755859375,1708.0999755859375,428250,0.0,0.0,1682.3464349397589,1658.8193260285111,1,0.0
2025-10-28 18:30:00,1714.699951171875,1722.0,1705.0,1713.4000244140625,175253,0.0,0.0,1687.992542116905,1664.0174877795162,1,0.0
2025-10-29 18:30:00,1731.0,1765.0,1721.5,1750.300048828125,1074751,0.0,0.0,1699.321179700763,1672.2348745460504,1,0.0
2025-10-30 18:30:00,1760.0,1794.9000244140625,1759.0,1778.300048828125,1586130,0.0,0.0,1713.680974087556,1682.3363197157717,1,0.0
2025-11-02 18:30:00,1791.5,1817.5999755859373,1777.0999755859375,1807.5,418317,0.0,0.0,1730.7389787989096,1694.2566702190315,1,0.0
2025-11-03 18:30:00,1815.0,1833.699951171875,1777.5,1781.0999755859375,356588,0.0,0.0,1739.8955236692782,1702.527461206356,1,0.0
2025-11-04 18:30:00,1781.0999755859375,1781.0999755859375,1781.0999755859375,1781.0999755859375,0,0.0,0.0,1747.3872421995798,1710.0105578139353,1,0.0
2025-11-05 18:30:00,1790.0,1796.9000244140625,1768.5,1780.4000244140625,352524,0.0,0.0,1753.389566238577,1716.714316537757,1,0.0
2025-11-06 18:30:00,1760.0,1801.0999755859375,1756.4000244140625,1792.9000244140625,290632,0.0,0.0,1760.5732859068466,1723.9700982402624,1,0.0
2025-11-09 18:30:00,1794.0,1813.0,1782.9000244140625,1787.199951171875,202911,0.0,0.0,1765.414497773215,1729.991988995654,1,0.0
2025-11-10 18:30:00,1795.0,1795.0,1758.0,1762.699951171875,408478,0.0,0.0,1764.920943845699,1733.1070330124371,1,0.0
2025-11-11 18:30:00,1770.199951171875,1783.199951171875,1731.0,1738.699951171875,242614,0.0,0.0,1760.1534906322763,1733.6396918847645,1,0.0
2025-11-12 18:30:00,1735.199951171875,1764.699951171875,1735.199951171875,1744.199951171875,240206,0.0,0.0,1757.2528470940213,1734.6454308644893,1,0.0
2025-11-13 18:30:00,1748.0,1763.699951171875,1733.800048828125,1752.4000244140625,183727,0.0,0.0,1756.370515697665,1736.3363445358773,1,0.0
2025-11-16 18:30:00,1760.4000244140625,1778.4000244140625,1740.199951171875,1745.199951171875,150217,0.0,0.0,1754.3395039657032,1737.1804975488294,1,0.0
2025-11-17 18:30:00,1745.0,1753.0,1705.4000244140625,1710.4000244140625,233440,0.0,0.0,1746.3505076835868,1734.6299762978992,1,0.0
2025-11-18 18:30:00,1701.9000244140625,1722.699951171875,1689.0999755859375,1708.699951171875,334415,0.0,0.0,1739.5049519541844,1732.1604500954209,1,0.0
2025-11-19 18:30:00,1715.0,1724.9000244140625,1698.0,1708.5,154835,0.0,0.0,1733.8676879625143,1729.9070738958571,1,0.0
2025-11-20 18:30:00,1714.9000244140625,1715.0,1649.0,1655.4000244140625,204081,0.0,0.0,1719.600840044614,1722.8111644214007,-1,-2.0
2025-11-23 18:30:00,1655.4000244140625,1668.5999755859375,1600.0999755859375,1607.0999755859375,808792,0.0,0.0,1699.1461374157636,1711.7910511989755,-1,0.0
2025-11-24 18:30:00,1613.0,1649.0,1604.699951171875,1629.5999755859375,660500,0.0,0.0,1686.5013807194314,1703.9633297120197,-1,0.0
2025-11-25 18:30:00,1637.5999755859375,1666.4000244140625,1631.699951171875,1662.800048828125,166675,0.0,0.0,1682.1920476482846,1700.0430172468866,-1,0.0
