Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-22 18:30:00,879.5999755859375,892.0,871.0,883.5999755859375,1060148,0.0,0.0,865.0071627275115,862.0468047663113,1,0.0
2025-10-23 18:30:00,885.9000244140625,912.1500244140624,885.1500244140625,907.2999877929688,2293847,0.0,0.0,872.6967672848673,866.3566317212311,1,0.0
2025-10-26 18:30:00,915.0,933.0,911.2999877929688,927.5999755859376,1914701,0.0,0.0,882.6791687941527,872.1893311369175,1,0.0
2025-10-27 18:30:00,927.5999755859376,937.0,885.9000244140625,933.5,3907522,0.0,0.0,891.9193199224885,878.0284424572111,1,0.0
2025-10-28 18:30:00,933.0,946.0,926.5999755859376,938.4500122070312,1248219,0.0,0.0,900.3794457924054,883.7828776714797,1,0.0
2025-10-29 18:30:00,935.0,946.0,924.0,934.5499877929688,1249508,0.0,0.0,906.5922716106896,888.6178405401929,1,0.0
2025-10-30 18:30:00,933.0,936.0,921.9500122070312,928.7000122070312,867887,0.0,0.0,910.6118608100244,892.4351902227489,1,0.0
2025-11-02 18:30:00,929.0,952.75,926.5499877929688,937.9000244140624,1041911,0.0,0.0,915.5733451016677,896.7651744314455,1,0.0
2025-11-03 18:30:00,940.0,946.9500122070312,927.5,931.6500244140624,640906,0.0,0.0,918.4963777039212,900.0875410964567,1,0.0
2025-11-04 18:30:00,931.6500244140624,931.6500244140624,931.6500244140624,931.6500244140624,0,0.0,0.0,920.8879498330376,903.0934918886096,1,0.0
2025-11-05 18:30:00,930.0,931.2999877929688,903.5499877929688,908.5499877929688,858553,0.0,0.0,918.6446840075704,903.6131581652152,1,0.0
2025-11-06 18:30:00,900.5,907.8499755859376,885.4000244140625,896.1500244140625,1391793,0.0,0.0,914.55474589966,902.9023835222484,1,0.0
2025-11-09 18:30:00,896.9500122070312,911.5,894.1500244140625,898.9500122070312,1404326,0.0,0.0,911.7175215919092,902.5259672065134,1,0.0
2025-11-10 18:30:00,895.0,901.7999877929688,882.3499755859375,898.5,698596,0.0,0.0,909.3143358479256,902.142541758274,1,0.0
2025-11-11 18:30:00,900.0,903.6500244140624,892.0999755859375,899.0499877929688,935459,0.0,0.0,907.4480907470244,901.8480128091974,1,0.0
2025-11-12 18:30:00,895.0,919.25,894.2999877929688,912.5499877929688,870435,0.0,0.0,908.3757083917416,902.8672485219377,1,0.0
