Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-22 18:30:00,485.25,488.0,478.9500122070313,482.1000061035156,319932,0.0,0.0,485.99821970996857,491.4253575102196,-1,0.0
2025-10-23 18:30:00,482.8999938964844,483.9500122070313,478.6499938964844,481.0,200423,0.0,0.0,485.08945248997424,490.4324663187701,-1,0.0
2025-10-26 18:30:00,481.0,481.3999938964844,471.0,472.2000122070313,508829,0.0,0.0,482.7459178930755,488.69604211765215,-1,0.0
2025-10-27 18:30:00,473.0,475.0,454.0499877929688,455.5499877929688,1216274,0.0,0.0,477.8012033294197,485.5392750391109,-1,0.0
2025-10-28 18:30:00,458.9500122070313,478.8999938964844,457.0,459.4500122070313,1065169,0.0,0.0,474.4646231253491,483.0545833408176,-1,0.0
2025-10-29 18:30:00,459.0,459.3999938964844,448.0,452.75,773376,0.0,0.0,470.516509829831,480.168432546454,-1,0.0
2025-10-30 18:30:00,453.0,453.5,441.0499877929688,445.3999938964844,652818,0.0,0.0,465.9498705692225,476.8571526750283,-1,0.0
2025-11-02 18:30:00,445.6000061035156,452.3500061035156,441.5,444.7999877929688,591606,0.0,0.0,462.1044373371764,473.80408935292746,-1,0.0
2025-11-03 18:30:00,447.0499877929688,449.6499938964844,417.5499877929688,418.8500061035156,2013351,0.0,0.0,454.23999529469256,468.57036713869775,-1,0.0
2025-11-05 18:30:00,417.5,421.5,398.3500061035156,404.5,3035634,0.0,0.0,445.1963597865666,462.4684274112027,-1,0.0
2025-11-06 18:30:00,402.0,405.8999938964844,385.7000122070313,391.8999938964844,2573238,0.0,0.0,435.5061114429153,455.74762421932473,-1,0.0
2025-11-09 18:30:00,313.54998779296875,323.6000061035156,313.54998779296875,313.54998779296875,3229314,0.0,0.0,413.3322707792887,442.2049921787194,-1,0.0
2025-11-10 18:30:00,301.25,301.25,282.20001220703125,282.20001220703125,24924550,0.0,0.0,389.4900419479691,426.96642265760624,-1,0.0
2025-11-11 18:30:00,289.79998779296875,304.70001220703125,283.54998779296875,296.6499938964844,11795210,0.0,0.0,372.61003321133546,414.55533420416606,-1,0.0
2025-11-12 18:30:00,302.45001220703125,306.8999938964844,288.0,289.29998779296875,4285292,0.0,0.0,357.4627522261778,402.6262535935758,-1,0.0
2025-11-13 18:30:00,289.0,318.20001220703125,285.75,318.20001220703125,4682514,0.0,0.0,350.3240722226966,394.58565917580967,-1,0.0
2025-11-16 18:30:00,330.54998779296875,342.79998779296875,322.5,333.3500061035156,12335040,0.0,0.0,347.23787838284545,388.7536922165436,-1,0.0
2025-11-17 18:30:00,333.3500061035156,333.6499938964844,304.25,307.8999938964844,4751638,0.0,0.0,340.0855357489616,381.05333999558553,-1,0.0
2025-11-18 18:30:00,306.0,308.54998779296875,300.5,303.29998779296875,2656907,0.0,0.0,333.3972543024174,373.6482588334316,-1,0.0
2025-11-19 18:30:00,304.0,318.3999938964844,300.79998779296875,313.1499938964844,3138003,0.0,0.0,329.7159342286114,367.886519315627,-1,0.0
