Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-23 18:30:00,370.0,373.5,367.0499877929688,372.2000122070313,169149,0.0,0.0,364.1071444284492,363.5738887007839,1,2.0
2025-10-26 18:30:00,374.8999938964844,376.7000122070313,372.9500122070313,375.5,292197,0.0,0.0,366.17857271418575,364.7097088245188,1,0.0
2025-10-27 18:30:00,371.7000122070313,378.7999877929688,371.7000122070313,378.3999938964844,171966,0.0,0.0,368.4006492927855,366.0135454980393,1,0.0
2025-10-28 18:30:00,375.6000061035156,384.0,375.6000061035156,382.5499877929688,462203,0.0,0.0,370.9732562928188,367.5884447642231,1,0.0
2025-10-29 18:30:00,380.0499877929688,380.6499938964844,366.2000122070313,369.1499938964844,2028490,0.0,0.0,370.6417540389398,367.7371637292004,1,0.0
2025-10-30 18:30:00,366.7000122070313,370.8999938964844,360.5499877929688,362.25,193656,0.0,0.0,369.1159805773144,367.21457670737175,1,0.0
2025-11-02 18:30:00,363.0,380.7999877929688,363.0,369.7000122070313,1124381,0.0,0.0,369.2221681463538,367.4512848501965,1,0.0
2025-11-03 18:30:00,370.5,377.5,364.2999877929688,373.3500061035156,325193,0.0,0.0,369.97268413856506,368.01306782670304,1,0.0
2025-11-04 18:30:00,373.3500061035156,373.3500061035156,373.3500061035156,373.3500061035156,0,0.0,0.0,370.58674267764695,368.52134766259,1,0.0
2025-11-05 18:30:00,379.6499938964844,379.6499938964844,365.8999938964844,369.2000122070313,353604,0.0,0.0,370.3346098648077,368.5859823811082,1,0.0
2025-11-06 18:30:00,369.2000122070313,369.25,359.0,360.9500122070313,186528,0.0,0.0,368.6283193815756,367.8587471264342,1,0.0
2025-11-09 18:30:00,360.1000061035156,362.6000061035156,353.0,359.0,357643,0.0,0.0,366.8777158576528,367.0150569239167,-1,-2.0
2025-11-10 18:30:00,358.1000061035156,359.95001220703125,354.6000061035156,357.1000061035156,94320,0.0,0.0,365.0999504478097,366.0707663695928,-1,0.0
2025-11-11 18:30:00,359.6000061035156,359.6000061035156,353.8999938964844,355.1499938964844,115598,0.0,0.0,363.2908674384778,365.0306928007253,-1,0.0
2025-11-12 18:30:00,356.3999938964844,359.25,353.95001220703125,354.29998779296875,121080,0.0,0.0,361.6561620483852,364.0087208952247,-1,0.0
2025-11-13 18:30:00,354.29998779296875,355.8500061035156,349.79998779296875,351.25,119744,0.0,0.0,359.76413258504243,362.793604619489,-1,0.0
2025-11-16 18:30:00,351.25,354.0,350.0,350.95001220703125,130938,0.0,0.0,358.1615652435858,361.66564343735024,-1,0.0
2025-11-17 18:30:00,351.0,352.3999938964844,348.6000061035156,349.3999938964844,96658,0.0,0.0,356.5685522713856,360.49748633822014,-1,0.0
2025-11-18 18:30:00,351.0,351.8999938964844,346.6000061035156,348.3999938964844,110983,0.0,0.0,355.08335983958534,359.345344200912,-1,0.0
2025-11-19 18:30:00,351.0,351.0,346.25,347.8999938964844,68174,0.0,0.0,353.7772933044761,358.2553108385855,-1,0.0
2025-11-20 18:30:00,347.3999938964844,348.75,342.25,345.8500061035156,624092,0.0,0.0,352.3359683588469,357.07385324476934,-1,0.0
2025-11-23 18:30:00,345.0,350.8500061035156,342.1499938964844,349.3500061035156,281776,0.0,0.0,351.79306613060487,356.33824875512613,-1,0.0
2025-11-24 18:30:00,350.95001220703125,350.95001220703125,338.8999938964844,341.20001220703125,2391688,0.0,0.0,349.86705632631873,354.89651194102186,-1,0.0
2025-11-25 18:30:00,341.20001220703125,343.3999938964844,340.1000061035156,340.8500061035156,106716,0.0,0.0,348.2275926494454,353.558749480307,-1,0.0
2025-11-26 18:30:00,344.0,344.0,335.3999938964844,338.6000061035156,144682,0.0,0.0,346.47712236836725,352.1341072539459,-1,0.0
2025-11-27 18:30:00,338.6000061035156,344.8999938964844,336.20001220703125,344.29998779296875,110207,0.0,0.0,346.08127971829475,351.3880006386148,-1,0.0
2025-11-30 18:30:00,344.0,344.0,332.3999938964844,340.95001220703125,713689,0.0,0.0,345.1483219889741,350.39390650227347,-1,0.0
2025-12-01 18:30:00,332.95001220703125,346.0,332.95001220703125,344.5,252179,0.0,0.0,345.03044526370604,349.8325820734855,-1,0.0
2025-12-02 18:30:00,343.79998779296875,344.5,337.04998779296875,339.3999938964844,190565,0.0,0.0,344.0067268333021,348.8390022471045,-1,0.0
2025-12-03 18:30:00,340.5,341.8500061035156,337.1000061035156,338.0,88496,0.0,0.0,342.9145946817925,347.8067163188088,-1,0.0
2025-12-04 18:30:00,340.6499938964844,344.79998779296875,335.6000061035156,342.54998779296875,155016,0.0,0.0,342.8483025201882,347.3060755068241,-1,0.0
2025-12-07 18:30:00,342.54998779296875,343.8500061035156,335.29998779296875,336.04998779296875,124408,0.0,0.0,341.61224529705737,346.2340671531236,-1,0.0
2025-12-08 18:30:00,337.79998779296875,339.79998779296875,327.6000061035156,337.3500061035156,151119,0.0,0.0,340.8372927164134,345.38796610078,-1,0.0
2025-12-09 18:30:00,338.0,342.20001220703125,326.6000061035156,332.6000061035156,1679041,0.0,0.0,339.339604241341,344.1700651486596,-1,0.0
2025-12-10 18:30:00,331.1000061035156,334.3999938964844,326.54998779296875,329.8500061035156,133108,0.0,0.0,337.6142227617364,342.80625000150303,-1,0.0
2025-12-11 18:30:00,331.0,333.79998779296875,328.79998779296875,330.5,72818,0.0,0.0,336.3207277141479,341.6342261918361,-1,0.0
2025-12-14 18:30:00,328.0,332.29998779296875,327.95001220703125,329.6499938964844,196334,0.0,0.0,335.1078670200272,340.492870735136,-1,0.0
2025-12-15 18:30:00,329.5,329.6000061035156,325.0,326.5,89027,0.0,0.0,333.5428002891132,339.1602163794087,-1,0.0
2025-12-16 18:30:00,326.79998779296875,330.8999938964844,324.1000061035156,330.0,206294,0.0,0.0,332.89865478200164,338.28781481946504,-1,0.0
2025-12-17 18:30:00,330.70001220703125,330.8999938964844,323.8999938964844,328.20001220703125,85897,0.0,0.0,332.044356132007,337.327071713519,-1,0.0
2025-12-18 18:30:00,328.1499938964844,332.6499938964844,324.20001220703125,330.95001220703125,99610,0.0,0.0,331.84538450928414,336.71973271290113,-1,0.0
2025-12-21 18:30:00,330.79998779296875,335.70001220703125,329.95001220703125,334.29998779296875,79783,0.0,0.0,332.2916760154086,336.4892808157647,-1,0.0
2025-12-22 18:30:00,334.8999938964844,337.79998779296875,332.3999938964844,335.0,1069132,0.0,0.0,332.7840985580616,336.34744454759664,-1,0.0
2025-12-23 18:30:00,334.1499938964844,337.0,330.1499938964844,330.54998779296875,79743,0.0,0.0,332.377896600772,335.79530580906066,-1,0.0
2025-12-25 18:30:00,330.54998779296875,330.95001220703125,327.04998779296875,327.70001220703125,68205,0.0,0.0,331.5273721655464,335.0243254660103,-1,0.0
2025-12-28 18:30:00,327.54998779296875,328.79998779296875,324.75,327.45001220703125,84621,0.0,0.0,330.7860339912709,334.30296229848847,-1,0.0
2025-12-29 18:30:00,326.95001220703125,332.0,321.3500061035156,328.6499938964844,100959,0.0,0.0,330.3976630649461,333.76458435544043,-1,0.0
2025-12-30 18:30:00,329.95001220703125,330.3999938964844,326.3999938964844,328.0,102261,0.0,0.0,329.96172432586496,333.21557632158897,-1,0.0
2025-12-31 18:30:00,328.79998779296875,351.20001220703125,317.3500061035156,321.45001220703125,4146595,0.0,0.0,328.4141403042588,332.0950464059168,-1,0.0
2026-01-01 18:30:00,323.04998779296875,332.3999938964844,320.8500061035156,330.75,418120,0.0,0.0,328.8388420671208,331.96694674821043,-1,0.0
2026-01-04 18:30:00,331.79998779296875,335.8500061035156,325.1000061035156,330.8999938964844,365070,0.0,0.0,329.2135969451869,331.8653321909032,-1,0.0
2026-01-05 18:30:00,331.3999938964844,334.95001220703125,329.54998779296875,332.95001220703125,139921,0.0,0.0,329.89294517461315,331.9686350495821,-1,0.0
2026-01-06 18:30:00,334.70001220703125,334.70001220703125,327.25,328.5,131472,0.0,0.0,329.6396824155926,331.6382888543838,-1,0.0
2026-01-07 18:30:00,327.0,328.54998779296875,322.04998779296875,323.29998779296875,90056,0.0,0.0,328.48701066602456,330.84416494377285,-1,0.0
2026-01-08 18:30:00,320.04998779296875,323.6499938964844,314.20001220703125,316.1000061035156,125717,0.0,0.0,326.2348280182956,329.4399593399388,-1,0.0
2026-01-11 18:30:00,316.1000061035156,317.1499938964844,310.3500061035156,314.70001220703125,115849,0.0,0.0,324.1375887798839,328.0361548510905,-1,0.0
2026-01-12 18:30:00,315.6499938964844,317.8500061035156,310.5,313.04998779296875,114707,0.0,0.0,322.12166132771745,326.60890084555507,-1,0.0
2026-01-13 18:30:00,312.20001220703125,314.3500061035156,302.0,302.8500061035156,349297,0.0,0.0,318.6177240142262,324.34614896536084,-1,0.0
2026-01-14 18:30:00,302.8500061035156,302.8500061035156,302.8500061035156,302.8500061035156,0,0.0,0.0,315.7508662122788,322.2988972642327,-1,0.0
2026-01-15 18:30:00,302.0,308.79998779296875,298.0,305.6000061035156,581341,0.0,0.0,313.9052552834128,320.70852667749773,-1,0.0
2026-01-18 18:30:00,306.8500061035156,313.6000061035156,305.75,310.0,431269,0.0,0.0,313.1952088682468,319.6886669939265,-1,0.0
2026-01-19 18:30:00,310.04998779296875,315.20001220703125,303.54998779296875,310.25,194540,0.0,0.0,312.6597163467474,318.78974632783826,-1,0.0
2026-01-20 18:30:00,311.5,311.5,301.1000061035156,309.0,1491510,0.0,0.0,311.9943133746115,317.8573895347108,-1,0.0
