Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-23 18:30:00,607.1500244140625,608.5,598.75,601.9500122070312,392751,0.0,0.0,597.8576281542454,597.8428190577413,1,2.0
2025-10-26 18:30:00,601.9500122070312,604.9500122070312,598.0,600.75,2210274,0.0,0.0,598.3835139443826,598.1196934331945,1,0.0
2025-10-27 18:30:00,601.4000244140625,604.0,598.3499755859375,600.5,840483,0.0,0.0,598.7683295908585,598.3463892966997,1,0.0
2025-10-28 18:30:00,604.0,608.6500244140625,600.1500244140625,601.0,3541088,0.0,0.0,599.174087847066,598.5991141255854,1,0.0
2025-10-29 18:30:00,601.0,604.5,594.25,600.4000244140625,740839,0.0,0.0,599.3969854047017,598.7706293911546,1,0.0
2025-10-30 18:30:00,603.5,604.2000122070312,589.1500244140625,591.1500244140625,931369,0.0,0.0,597.8975379518582,598.0448574885744,-1,-2.0
2025-11-02 18:30:00,592.9500122070312,601.0499877929688,590.0,599.25,1409594,0.0,0.0,598.1434401424294,598.159632965853,-1,0.0
2025-11-03 18:30:00,599.0,608.9500122070312,598.0499877929688,607.5499877929688,695525,0.0,0.0,599.8537215334366,599.0539524731975,1,2.0
2025-11-04 18:30:00,607.5499877929688,607.5499877929688,607.5499877929688,607.5499877929688,0,0.0,0.0,601.2530426715333,599.8630986941281,1,0.0
2025-11-05 18:30:00,609.7999877929688,609.7999877929688,601.4500122070312,603.75,563718,0.0,0.0,601.7070349130727,600.2332797708779,1,0.0
2025-11-06 18:30:00,603.0,616.9500122070312,599.8499755859375,615.3499755859375,815618,0.0,0.0,604.1875695808662,601.6729650865979,1,0.0
2025-11-09 18:30:00,619.7999877929688,620.75,612.0,614.7999877929688,872520,0.0,0.0,606.1171001648848,602.9231577252998,1,0.0
2025-11-10 18:30:00,612.2000122070312,626.6500244140625,609.0999755859375,624.7000122070312,854265,0.0,0.0,609.4958114452751,604.9971438664171,1,0.0
2025-11-11 18:30:00,627.75,635.2999877929688,626.0999755859375,632.9500122070312,2488995,0.0,0.0,613.7602115837761,607.6593218036185,1,0.0
2025-11-12 18:30:00,631.0999755859375,633.9500122070312,625.9000244140625,630.0999755859375,592016,0.0,0.0,616.7310777659873,609.796526925744,1,0.0
2025-11-13 18:30:00,630.0999755859375,633.8499755859375,625.0499877929688,629.4500122070312,652101,0.0,0.0,619.0436113007225,611.6682874287238,1,0.0
2025-11-16 18:30:00,628.0,632.9000244140625,626.1500244140625,630.5999755859375,363830,0.0,0.0,621.1447684434888,613.4713053484585,1,0.0
2025-11-17 18:30:00,632.0999755859375,632.0999755859375,620.7000122070312,626.7999877929688,587932,0.0,0.0,622.1729901433943,614.740703676507,1,0.0
2025-11-18 18:30:00,626.0999755859375,626.0999755859375,609.0,613.9500122070312,1774466,0.0,0.0,620.6779032458737,614.6653997270331,1,0.0
2025-11-19 18:30:00,615.0,620.9500122070312,609.0499877929688,618.4000244140625,969004,0.0,0.0,620.2637434582716,615.021078268655,1,0.0
2025-11-20 18:30:00,621.0,621.0,609.5999755859375,610.9000244140625,387131,0.0,0.0,618.5612490865972,614.62859694917,1,0.0
2025-11-23 18:30:00,610.9000244140625,614.6500244140625,604.0,607.3499755859375,2202503,0.0,0.0,616.5228357228408,613.9353949145765,1,0.0
2025-11-24 18:30:00,602.75,616.0,602.75,612.25,905724,0.0,0.0,615.745956500506,613.7748811131883,1,0.0
2025-11-25 18:30:00,615.0,623.0,613.2999877929688,621.9000244140625,284416,0.0,0.0,616.8648779393344,614.5487042847001,1,0.0
2025-11-26 18:30:00,624.9000244140625,627.9500122070312,621.0,625.25,441657,0.0,0.0,618.3894455867281,615.5678753052048,1,0.0
2025-11-27 18:30:00,625.9500122070312,626.7999877929688,614.5,619.75,1442638,0.0,0.0,618.6368191164139,615.9661728951853,1,0.0
2025-11-30 18:30:00,619.75,623.2999877929688,616.0,621.5499877929688,407679,0.0,0.0,619.1664861485148,616.4979647902122,1,0.0
2025-12-01 18:30:00,620.0,623.0,613.4000244140625,616.5499877929688,2230559,0.0,0.0,618.6907591747791,616.5029193619033,1,0.0
2025-12-02 18:30:00,614.0,615.75,607.25,611.25,985834,0.0,0.0,617.3378938702738,616.0026413274363,1,0.0
2025-12-03 18:30:00,608.4500122070312,617.0,606.4000244140625,615.3499755859375,367145,0.0,0.0,616.9764541822126,615.9404826853888,1,0.0
2025-12-04 18:30:00,615.0,627.2000122070312,612.9500122070312,626.0499877929688,386465,0.0,0.0,618.6261875659864,616.9032926956345,1,0.0
2025-12-07 18:30:00,629.0499877929688,634.7999877929688,613.3499755859375,616.25,1711904,0.0,0.0,618.1941534630797,616.8410743436692,1,0.0
2025-12-08 18:30:00,616.25,631.25,614.9000244140625,623.5999755859375,1276946,0.0,0.0,619.1770302126902,617.4847792238853,1,0.0
2025-12-09 18:30:00,620.0,646.0,619.0,642.8499755859375,2073986,0.0,0.0,623.4812020987351,619.9005122107474,1,0.0
2025-12-10 18:30:00,644.5,647.5499877929688,633.7999877929688,635.8499755859375,661780,0.0,0.0,625.7300700054992,621.4195087226702,1,0.0
2025-12-11 18:30:00,635.8499755859375,649.0,633.2999877929688,647.5499877929688,845174,0.0,0.0,629.6973277850391,623.9081257769843,1,0.0
2025-12-14 18:30:00,650.0,651.25,639.3499755859375,648.5,2602182,0.0,0.0,633.1159954604865,626.2502090363191,1,0.0
2025-12-15 18:30:00,651.3499755859375,652.7999877929688,634.25,637.9500122070312,2339227,0.0,0.0,633.9949075962219,627.3644760049583,1,0.0
2025-12-16 18:30:00,638.0,639.5999755859375,627.0,630.5,361180,0.0,0.0,633.3594698514543,627.6630973378194,1,0.0
2025-12-17 18:30:00,632.0499877929688,647.4500122070312,625.9500122070312,645.6500244140625,2632156,0.0,0.0,635.5941161355647,629.3761380117473,1,0.0
2025-12-18 18:30:00,649.9000244140625,653.0,647.6500244140625,650.4000244140625,820206,0.0,0.0,638.2860994589279,631.378412907206,1,0.0
