Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-23 18:30:00,3731.300048828125,3749.0,3672.0,3706.199951171875,73700,0.0,0.0,3716.902625059663,3704.500582887616,1,0.0
2025-10-26 18:30:00,3694.89990234375,3700.0,3555.10009765625,3608.89990234375,149039,0.0,0.0,3697.2657663840414,3695.395756169152,1,0.0
2025-10-27 18:30:00,3608.89990234375,3658.0,3583.699951171875,3593.60009765625,74035,0.0,0.0,3678.417462978989,3685.700931548876,-1,-2.0
2025-10-28 18:30:00,3593.60009765625,3650.89990234375,3568.0,3632.10009765625,65823,0.0,0.0,3669.9961238294,3680.596090225768,-1,0.0
2025-10-29 18:30:00,3615.10009765625,3660.0,3600.0,3647.89990234375,53965,0.0,0.0,3665.978629013827,3677.482167570338,-1,0.0
2025-10-30 18:30:00,3680.0,3780.0,3660.0,3743.60009765625,180563,0.0,0.0,3680.091623312449,3683.7791132928055,-1,0.0
2025-11-02 18:30:00,3743.60009765625,3776.10009765625,3704.10009765625,3728.300048828125,75723,0.0,0.0,3688.856791588026,3688.019202391408,1,2.0
2025-11-03 18:30:00,3728.300048828125,3746.60009765625,3655.0,3679.800048828125,48084,0.0,0.0,3687.2101110862254,3687.2364258615703,-1,-2.0
2025-11-04 18:30:00,3679.800048828125,3679.800048828125,3679.800048828125,3679.800048828125,0,0.0,0.0,3685.8628270392983,3686.528199477433,-1,0.0
2025-11-05 18:30:00,3674.5,3720.0,3616.10009765625,3646.5,65192,0.0,0.0,3678.7059493957895,3682.715990003392,-1,0.0
2025-11-06 18:30:00,3638.800048828125,3638.800048828125,3577.0,3614.0,30857,0.0,0.0,3666.941231323828,3676.171610003069,-1,0.0
2025-11-09 18:30:00,3614.0,3636.800048828125,3477.0,3569.39990234375,120142,0.0,0.0,3649.206444236541,3666.0028759402767,-1,0.0
2025-11-10 18:30:00,3550.0,3574.0,3467.10009765625,3488.199951171875,56093,0.0,0.0,3619.9325364066017,3649.069264057572,-1,0.0
2025-11-11 18:30:00,3555.0,3717.60009765625,3525.800048828125,3699.5,245085,0.0,0.0,3634.3993479690375,3653.872191290184,-1,0.0
2025-11-12 18:30:00,3717.0,3717.0,3600.10009765625,3616.10009765625,56887,0.0,0.0,3631.0722115485305,3650.274849039333,-1,0.0
2025-11-13 18:30:00,3597.0,3616.89990234375,3537.199951171875,3556.5,43478,0.0,0.0,3617.513627630616,3641.343911035588,-1,0.0
2025-11-16 18:30:00,3556.0,3609.89990234375,3544.699951171875,3593.199951171875,40344,0.0,0.0,3613.092959183572,3636.758772000948,-1,0.0
2025-11-17 18:30:00,3593.199951171875,3604.300048828125,3485.10009765625,3567.5,80452,0.0,0.0,3604.803330241104,3630.162698477048,-1,0.0
2025-11-18 18:30:00,3567.5,3570.699951171875,3500.89990234375,3512.60009765625,42736,0.0,0.0,3588.0391061347664,3618.966260303639,-1,0.0
2025-11-19 18:30:00,3510.0,3514.0,3476.0,3485.800048828125,36986,0.0,0.0,3569.450186624468,3606.283763972637,-1,0.0
2025-11-20 18:30:00,3485.800048828125,3533.0,3438.0,3481.10009765625,41617,0.0,0.0,3553.3865340847915,3594.361510037743,-1,0.0
2025-11-23 18:30:00,3481.10009765625,3550.0,3355.5,3395.5,254912,0.0,0.0,3524.67989152392,3575.422318605577,-1,0.0
2025-11-24 18:30:00,3395.5,3438.89990234375,3383.0,3397.0,95282,0.0,0.0,3501.465365792298,3558.429716833617,-1,0.0
2025-11-25 18:30:00,3397.0,3495.39990234375,3388.699951171875,3445.300048828125,57892,0.0,0.0,3491.2534899806305,3547.6554627378564,-1,0.0
2025-11-26 18:30:00,3459.89990234375,3500.0,3406.39990234375,3477.39990234375,49894,0.0,0.0,3488.7346558648337,3540.964456986037,-1,0.0
2025-11-27 18:30:00,3463.60009765625,3472.699951171875,3405.0,3423.5,37236,0.0,0.0,3476.8738093439547,3529.7773658445094,-1,0.0
2025-11-30 18:30:00,3420.0,3434.0,3376.89990234375,3396.199951171875,56237,0.0,0.0,3462.2058351308488,3517.0557073042587,-1,0.0
2025-12-01 18:30:00,3396.199951171875,3439.699951171875,3384.89990234375,3422.60009765625,29284,0.0,0.0,3455.0047919536487,3508.059934956829,-1,0.0
