Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-23 18:30:00,1765.0856762279163,1771.0723998329856,1743.234110709373,1756.1055908203125,1609152,0.0,0.0,1732.444885479432,1714.7724105246612,1,0.0
2025-10-26 18:30:00,1845.9064134260009,1862.4696574242687,1815.9727959109848,1826.54931640625,6887265,0.0,0.0,1749.5547820115808,1725.4178301324314,1,0.0
2025-10-27 18:30:00,1837.824356457112,1841.915259813885,1797.513727277743,1805.79541015625,2276191,0.0,0.0,1759.7803507651568,1733.0728377537473,1,0.0
2025-10-28 18:30:00,1805.9949467210704,1817.968393881652,1778.2564120789746,1793.4228515625,1754243,0.0,0.0,1765.8971690919464,1738.8204581164855,1,0.0
2025-10-29 18:30:00,1805.595771294373,1808.9882722819689,1784.9416240760986,1803.699951171875,1236877,0.0,0.0,1772.7704021973875,1744.9994574550942,1,0.0
2025-10-30 18:30:00,1810.0,1812.699951171875,1774.300048828125,1778.0999755859375,697258,4.0,0.0,1773.73941554076,1748.1518877532696,1,0.0
2025-11-02 18:30:00,1778.0,1798.0,1758.0,1794.800048828125,1055825,0.0,0.0,1777.5686215930082,1752.5945697603988,1,0.0
2025-11-03 18:30:00,1787.0,1794.4000244140625,1760.0,1767.0,1067437,0.0,0.0,1775.647054030643,1753.9665154975037,1,0.0
2025-11-04 18:30:00,1767.0,1767.0,1767.0,1767.0,0,0.0,0.0,1774.0748623887075,1755.2077997358367,1,0.0
2025-11-05 18:30:00,1751.0,1777.0,1748.5999755859375,1763.9000244140625,1453706,0.0,0.0,1772.224891847863,1756.0356306575725,1,0.0
2025-11-06 18:30:00,1750.0,1751.5,1715.0,1740.199951171875,1410909,0.0,0.0,1766.4021753613197,1754.5274707065537,1,0.0
2025-11-09 18:30:00,1740.4000244140625,1772.199951171875,1723.300048828125,1757.5999755859375,1401690,0.0,0.0,1764.8017754021594,1754.820090218876,1,0.0
2025-11-10 18:30:00,1768.800048828125,1800.0,1757.800048828125,1797.0999755859375,2162659,0.0,0.0,1770.6741754355735,1758.84674596812,1,0.0
2025-11-11 18:30:00,1808.0,1832.0,1801.0,1827.699951171875,1138331,0.0,0.0,1781.042498296719,1765.4041940827633,1,0.0
2025-11-12 18:30:00,1830.0,1830.0,1798.4000244140625,1810.199951171875,1550251,0.0,0.0,1786.3438533649291,1769.6704566626786,1,0.0
2025-11-13 18:30:00,1801.0,1805.0,1756.0,1799.5999755859375,1575511,0.0,0.0,1788.7540574051122,1772.5208870363222,1,0.0
2025-11-16 18:30:00,1806.0999755859373,1815.0999755859373,1791.5,1801.0999755859375,518247,0.0,0.0,1790.9987698016257,1775.2427049934286,1,0.0
2025-11-17 18:30:00,1790.0,1795.0,1771.5,1784.300048828125,785781,0.0,0.0,1789.7808205337165,1776.1053091681615,1,0.0
2025-11-18 18:30:00,1783.4000244140625,1865.699951171875,1775.800048828125,1858.199951171875,2324817,0.0,0.0,1802.220662467927,1783.9238465018486,1,0.0
2025-11-19 18:30:00,1878.0,1888.0,1840.5,1846.0999755859373,1733072,0.0,0.0,1810.1987193984744,1789.8453826050952,1,0.0
2025-11-20 18:30:00,1836.9000244140625,1849.9000244140625,1791.0999755859375,1797.5,1342531,0.0,0.0,1807.889861326024,1790.5743937855625,1,0.0
2025-11-23 18:30:00,1802.0,1835.0,1800.0,1808.199951171875,1409000,0.0,0.0,1807.946241297997,1792.2530182985445,1,0.0
2025-11-24 18:30:00,1815.0,1834.199951171875,1793.199951171875,1831.699951171875,1612174,0.0,0.0,1812.265097638702,1796.009869048385,1,0.0
2025-11-25 18:30:00,1845.699951171875,1873.0,1830.199951171875,1871.0999755859373,902345,0.0,0.0,1822.9623481745627,1803.1613077662475,1,0.0
2025-11-26 18:30:00,1878.0,1915.0,1872.0,1910.199951171875,1702344,0.0,0.0,1838.8237305377104,1813.355464281069,1,0.0
2025-11-27 18:30:00,1916.0,1932.4000244140625,1901.0,1908.699951171875,1344163,0.0,0.0,1851.5284979257403,1822.435891604003,1,0.0
2025-11-30 18:30:00,1919.0,1936.0,1898.0,1902.5999755859373,957784,0.0,0.0,1860.814221136685,1830.070566268949,1,0.0
2025-12-01 18:30:00,1908.0,1927.199951171875,1902.0,1913.9000244140625,789262,0.0,0.0,1870.4661853689356,1838.0543241875312,1,0.0
2025-12-02 18:30:00,1922.0,1934.0,1895.0999755859373,1912.5,1033164,0.0,0.0,1878.108697120038,1845.1443885506235,1,0.0
