Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-23 18:30:00,872.0,875.0499877929688,858.25,860.3499755859375,1778097,0.0,0.0,824.4661622116497,794.3572491102098,1,0.0
2025-10-26 18:30:00,860.0,869.6500244140625,855.2999877929688,864.2000122070312,1499331,0.0,0.0,831.6904985744463,801.0089408337166,1,0.0
2025-10-27 18:30:00,864.2000122070312,881.4000244140625,864.2000122070312,879.9000244140625,2737346,0.0,0.0,840.455866908922,808.5223773651782,1,0.0
2025-10-28 18:30:00,886.0,886.4500122070312,874.4000244140625,882.4500122070312,2921775,0.0,0.0,848.0911660540327,815.5631044929737,1,0.0
2025-10-29 18:30:00,883.0,885.5,874.7999877929688,878.2999877929688,1730444,0.0,0.0,853.5836790974755,821.5380457596399,1,0.0
2025-10-30 18:30:00,878.25,882.75,872.7000122070312,877.8499755859375,710153,0.0,0.0,857.9957330044685,826.9010866954777,1,0.0
2025-11-02 18:30:00,877.0,885.6500244140625,864.75,866.9500122070312,1245468,0.0,0.0,859.6237837685709,830.7152700775305,1,0.0
2025-11-03 18:30:00,866.9500122070312,881.0,863.75,880.2999877929688,2981577,0.0,0.0,863.3830935911886,835.4376241456675,1,0.0
2025-11-04 18:30:00,880.2999877929688,880.2999877929688,880.2999877929688,880.2999877929688,0,0.0,0.0,866.4588925369668,839.7102302073154,1,0.0
2025-11-05 18:30:00,880.9000244140625,892.6500244140625,875.4000244140625,881.0,3539271,0.0,0.0,869.1027302575183,843.6425892351901,1,0.0
2025-11-06 18:30:00,876.0499877929688,909.75,870.8499755859375,908.7000122070312,3232246,0.0,0.0,876.3022360665207,849.8385342801274,1,0.0
2025-11-09 18:30:00,907.1500244140624,922.9000244140624,905.7000122070312,914.5999755859376,2958937,0.0,0.0,883.2654614336873,856.0062905949665,1,0.0
2025-11-10 18:30:00,915.0,916.9000244140624,886.5999755859375,889.4000244140625,1570525,0.0,0.0,884.3808365210282,859.1866461967851,1,0.0
2025-11-11 18:30:00,897.4500122070312,897.4500122070312,879.6500244140625,882.0499877929688,1230211,0.0,0.0,883.9570458431992,861.3641073011836,1,0.0
2025-11-12 18:30:00,881.5,891.8499755859375,878.7999877929688,886.7000122070312,1162548,0.0,0.0,884.4557670002596,863.77705062555,1,0.0
2025-11-13 18:30:00,886.0,894.5499877929688,882.5,890.5999755859375,1668762,0.0,0.0,885.5728958340192,866.3316149074917,1,0.0
2025-11-16 18:30:00,895.0,919.4000244140624,892.1500244140625,912.7000122070312,2325495,0.0,0.0,890.5050988109303,870.7476527455431,1,0.0
2025-11-17 18:30:00,912.6500244140624,929.9000244140624,909.9000244140624,920.1500244140624,3097067,0.0,0.0,895.895085284227,875.4526405234973,1,0.0
2025-11-18 18:30:00,924.75,928.0,910.7999877929688,925.6500244140624,3061415,0.0,0.0,901.3050742169244,880.2333437511701,1,0.0
2025-11-19 18:30:00,925.6500244140624,929.0,916.25,919.2999877929688,599130,0.0,0.0,904.576876685296,883.9539765170557,1,0.0
2025-11-20 18:30:00,918.0,924.9000244140624,908.5999755859376,915.3499755859376,1756372,0.0,0.0,906.535621939958,886.944071666473,1,0.0
2025-11-23 18:30:00,915.3499755859376,935.5999755859376,913.3499755859376,925.0999755859376,3235422,0.0,0.0,909.9109589664996,890.5779672778505,1,0.0
2025-11-24 18:30:00,925.0,946.25,925.0,944.0499877929688,2689417,0.0,0.0,916.1180551167668,895.6705406602428,1,0.0
2025-11-25 18:30:00,943.0,962.6500244140624,941.0,953.75,2849853,0.0,0.0,922.9602269137182,901.2019177402196,1,0.0
2025-11-26 18:30:00,953.75,955.0,938.7999877929688,947.1500244140624,1254643,0.0,0.0,927.3583719137808,905.5779278996332,1,0.0
2025-11-27 18:30:00,949.0,956.2999877929688,943.5999755859376,955.25,1439552,0.0,0.0,932.429577020366,910.3086014330016,1,0.0
2025-11-30 18:30:00,955.4000244140624,962.7000122070312,947.7999877929688,950.5,1215469,0.0,0.0,935.7151084712084,914.1363536774776,1,0.0
2025-12-01 18:30:00,949.9500122070312,966.9000244140624,948.5499877929688,953.0499877929688,1845042,0.0,0.0,938.8669047115284,917.8424140694292,1,0.0
2025-12-02 18:30:00,951.7999877929688,952.4000244140624,938.4000244140624,948.7000122070312,2138096,0.0,0.0,940.6547424379836,920.781232939677,1,0.0
2025-12-03 18:30:00,949.0,954.0,943.6500244140624,948.75,651215,0.0,0.0,942.1266074492592,923.4449250406602,1,0.0
2025-12-04 18:30:00,948.9000244140624,965.0,946.0999755859376,960.7000122070312,1640399,0.0,0.0,945.5035901324904,926.9930285803146,1,0.0
2025-12-07 18:30:00,962.8499755859376,963.2999877929688,947.1500244140624,952.5499877929688,1172294,0.0,0.0,946.7847533434864,929.4270246958054,1,0.0
2025-12-08 18:30:00,950.0499877929688,973.7000122070312,948.2000122070312,972.0499877929688,1880632,0.0,0.0,951.3784323343012,933.4863545145828,1,0.0
2025-12-09 18:30:00,981.0,1007.25,981.0,993.7000122070312,7019615,0.0,0.0,959.073265038434,939.2209885805304,1,0.0
