Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-23 18:30:00,40.150001525878906,40.16999816894531,39.369998931884766,39.54999923706055,8249187,0.0,0.0,39.79160955250401,39.639930954025104,1,0.0
2025-10-26 18:30:00,39.70000076293945,41.0,39.45000076293945,40.380001068115234,10650714,0.0,0.0,39.89858982806969,39.710413822033686,1,0.0
2025-10-27 18:30:00,40.20000076293945,41.09000015258789,40.0,40.59000015258789,14317210,0.0,0.0,40.0243007961639,39.79418394875314,1,0.0
2025-10-28 18:30:00,40.70000076293945,40.77000045776367,40.25,40.4900016784668,7079902,0.0,0.0,40.10897368385533,39.86045230396397,1,0.0
2025-10-29 18:30:00,40.5,40.619998931884766,39.95000076293945,40.02999877929688,5840352,0.0,0.0,40.094614610299246,39.87659958732901,1,0.0
2025-10-30 18:30:00,39.84999847412109,41.290000915527344,39.77999877929688,40.11000061035156,19950257,0.0,0.0,40.09741206485421,39.898828256188295,1,0.0
2025-11-02 18:30:00,40.310001373291016,41.13999938964844,40.0099983215332,40.45000076293945,13780547,0.0,0.0,40.1615191008697,39.95132087587888,1,0.0
2025-11-03 18:30:00,40.43999862670898,40.4900016784668,39.45000076293945,39.54999923706055,9079597,0.0,0.0,40.05033367108622,39.91309976741999,1,0.0
2025-11-04 18:30:00,39.54999923706055,39.54999923706055,39.54999923706055,39.54999923706055,0,0.0,0.0,39.959363773990646,39.87851876452862,1,0.0
2025-11-05 18:30:00,39.7400016784668,40.13999938964844,38.59000015258789,38.720001220703125,7979437,0.0,0.0,39.73402512793837,39.768183760354766,-1,-2.0
2025-11-06 18:30:00,38.75,39.84999847412109,38.0099983215332,39.59000015258789,10168806,0.0,0.0,39.70783876878373,39.7512138929484,-1,0.0
2025-11-09 18:30:00,39.810001373291016,40.08000183105469,39.33000183105469,39.83000183105469,6504315,0.0,0.0,39.73005023465118,39.75871750610138,-1,0.0
2025-11-10 18:30:00,39.5099983215332,39.7599983215332,38.83000183105469,39.130001068115234,5513460,0.0,0.0,39.620950386190096,39.69883975010271,-1,0.0
2025-11-11 18:30:00,39.18999862670898,39.47999954223633,38.81999969482422,38.970001220703125,4752196,0.0,0.0,39.50259599246519,39.62942655682655,-1,0.0
