Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-22 18:30:00,198.9900054931641,204.9499969482422,197.0,203.6000061035156,6187004,0.0,0.0,196.96969024778812,196.7019720499827,1,2.0
2025-10-23 18:30:00,204.8999938964844,206.5,201.7700042724609,202.3699951171875,3169076,0.0,0.0,197.95156386040625,197.2417837706689,1,0.0
2025-10-26 18:30:00,203.4499969482422,204.759994506836,202.6499938964844,203.13999938964844,1806019,0.0,0.0,198.89491577481388,197.80351859152404,1,0.0
2025-10-27 18:30:00,203.1000061035156,205.27999877929688,200.27999877929688,202.1000061035156,2176419,0.0,0.0,199.47765947094143,198.2127078783804,1,0.0
2025-10-28 18:30:00,203.1499938964844,205.8999938964844,202.5,204.1300048828125,2317936,0.0,0.0,200.323540454918,198.77625997404056,1,0.0
2025-10-29 18:30:00,204.1300048828125,204.44000244140625,200.1000061035156,201.8999938964844,2496546,0.0,0.0,200.6101683533846,199.0737584428448,1,0.0
2025-10-30 18:30:00,202.1999969482422,202.8999938964844,198.82000732421875,199.6300048828125,1740300,0.0,0.0,200.43195681328055,199.12673429427028,1,0.0
2025-11-02 18:30:00,199.759994506836,203.7400054931641,199.759994506836,201.5599975585937,3926935,0.0,0.0,200.63705513061024,199.3584736527773,1,0.0
2025-11-03 18:30:00,201.4900054931641,202.7400054931641,198.2400054931641,200.4199981689453,4528048,0.0,0.0,200.5975902284893,199.4595712257457,1,0.0
2025-11-04 18:30:00,200.4199981689453,200.4199981689453,200.4199981689453,200.4199981689453,0,0.0,0.0,200.56530076311768,199.55104045843132,1,0.0
2025-11-05 18:30:00,196.5,209.25,196.5,199.3300018310547,14705456,0.0,0.0,200.340700957288,199.529989160586,1,0.0
2025-11-06 18:30:00,198.6000061035156,201.0800018310547,196.0,199.1499938964844,3105483,0.0,0.0,200.12420876441465,199.49379913543345,1,0.0
2025-11-09 18:30:00,199.25,199.8500061035156,194.3999938964844,195.4499969482422,2888782,0.0,0.0,199.2743520705651,199.10867511760569,1,0.0
2025-11-10 18:30:00,195.3999938964844,196.42999267578125,192.8999938964844,194.22000122070312,1904002,0.0,0.0,198.355379188772,198.64308712742448,-1,-2.0
2025-11-11 18:30:00,195.0,196.58999633789065,193.6699981689453,195.63999938964844,2142816,0.0,0.0,197.86167377074952,198.35707877144583,-1,0.0
2025-11-12 18:30:00,195.8999938964844,196.6000061035156,193.3999938964844,193.83999633789065,2144573,0.0,0.0,197.1304596920479,197.9268804444406,-1,0.0
2025-11-13 18:30:00,193.83999633789065,197.9900054931641,193.1000061035156,194.02999877929688,2531346,0.0,0.0,196.5667395260932,197.55574885728404,-1,0.0
2025-11-16 18:30:00,194.9900054931641,197.16000366210932,192.6499938964844,195.47000122070312,1619560,0.0,0.0,196.3673325614768,197.3571062252287,-1,0.0
2025-11-17 18:30:00,195.47000122070312,195.8800048828125,191.6000061035156,192.1300048828125,2356015,0.0,0.0,195.59690934717415,196.8592870497605,-1,0.0
2025-11-18 18:30:00,192.9499969482422,192.9900054931641,188.07000732421875,188.8000030517578,3241928,0.0,0.0,194.361108202553,196.09173619280787,-1,0.0
2025-11-19 18:30:00,190.0,192.0,189.1100006103516,189.63999938964844,1601706,0.0,0.0,193.5027247820249,195.47728506869743,-1,0.0
2025-11-20 18:30:00,190.1499938964844,190.1499938964844,187.5,188.3800048828125,2106643,0.0,0.0,192.57132116398628,194.80135362242268,-1,0.0
2025-11-23 18:30:00,188.3800048828125,189.91000366210932,185.25,186.3300018310547,3111398,0.0,0.0,191.436535830726,193.99455821372092,-1,0.0
2025-11-24 18:30:00,186.0,187.75,184.1999969482422,184.8699951171875,2048124,0.0,0.0,190.2426193373553,193.12555220452728,-1,0.0
2025-11-25 18:30:00,185.5,189.07000732421875,184.6300048828125,187.3800048828125,2454457,0.0,0.0,189.7221439819839,192.5783572215068,-1,0.0
2025-11-26 18:30:00,188.75,188.82000732421875,185.83999633789065,186.3999938964844,1641129,0.0,0.0,189.11811669371127,191.9899416667428,-1,0.0
2025-11-27 18:30:00,186.3999938964844,190.8000030517578,186.1100006103516,187.2100067138672,3572225,0.0,0.0,188.77118760646687,191.5347097664689,-1,0.0
2025-11-30 18:30:00,187.8999938964844,189.1999969482422,184.1499938964844,184.8699951171875,2221428,0.0,0.0,188.0618798811433,190.8999750379659,-1,0.0
2025-12-01 18:30:00,184.6000061035156,185.8999938964844,182.5,185.2700042724609,2016737,0.0,0.0,187.55426613411015,190.36378734601303,-1,0.0
2025-12-02 18:30:00,184.5599975585937,187.6999969482422,181.2899932861328,182.0500030517578,2687250,0.0,0.0,186.55349102822797,189.5719983656078,-1,0.0
2025-12-03 18:30:00,182.47999572753903,182.5,179.60000610351562,180.8500061035156,4307960,0.0,0.0,185.5164937691893,188.74133243588477,-1,0.0
2025-12-04 18:30:00,181.6199951171875,181.6199951171875,177.44000244140625,179.85000610351562,2246077,0.0,0.0,184.48622328452137,187.8945394518496,-1,0.0
2025-12-07 18:30:00,180.3000030517578,180.3000030517578,173.39999389648438,174.64999389648438,3033632,0.0,0.0,182.6978179412419,186.63315416086243,-1,0.0
2025-12-08 18:30:00,174.64999389648438,174.69000244140625,170.39999389648438,173.33999633789062,3116307,0.0,0.0,180.9963958315417,185.36713913010323,-1,0.0
2025-12-09 18:30:00,173.4199981689453,174.4499969482422,170.10000610351562,170.99000549316406,1936247,0.0,0.0,179.1770521336548,183.9978883075376,-1,0.0
2025-12-10 18:30:00,170.89999389648438,173.6199951171875,169.5800018310547,171.7899932861328,5375581,0.0,0.0,177.83395052501444,182.8352316388324,-1,0.0
2025-12-11 18:30:00,172.38999938964844,176.27999877929688,170.64999389648438,174.4499969482422,7177114,0.0,0.0,177.21868623832856,182.03663785877615,-1,0.0
2025-12-14 18:30:00,174.4499969482422,174.5,171.16000366210938,171.6999969482422,2418081,0.0,0.0,176.21528818558556,181.05219586729677,-1,0.0
2025-12-15 18:30:00,171.75,171.85000610351562,167.5500030517578,168.60000610351562,3642796,0.0,0.0,174.830691443391,179.86627303265095,-1,0.0
2025-12-16 18:30:00,169.0,170.9499969482422,167.2899932861328,167.89999389648438,2597044,0.0,0.0,173.5705646166807,178.7266274006351,-1,0.0
2025-12-17 18:30:00,168.8000030517578,168.8000030517578,165.1199951171875,166.52000427246094,2649342,0.0,0.0,172.2886445540953,177.5640918646185,-1,0.0
2025-12-18 18:30:00,166.5500030517578,171.89999389648438,166.5500030517578,171.27999877929688,3929834,0.0,0.0,172.10525441322284,176.96560680887356,-1,0.0
2025-12-21 18:30:00,171.97000122070312,179.0,170.8699951171875,177.6999969482422,6094697,0.0,0.0,173.1224803286809,177.03554872690864,-1,0.0
2025-12-22 18:30:00,177.74000549316406,179.44000244140625,176.16000366210938,178.00999450683594,3267359,0.0,0.0,174.01111927016362,177.12835308690174,-1,0.0
2025-12-23 18:30:00,178.0,180.9900054931641,176.30999755859375,177.30999755859375,2751002,0.0,0.0,174.61091532260545,177.1456525603962,-1,0.0
2025-12-24 18:30:00,177.30999755859375,177.30999755859375,177.30999755859375,177.30999755859375,0,0.0,0.0,175.1016575473306,177.16130446498644,-1,0.0
2025-12-25 18:30:00,177.30999755859375,177.39999389648438,173.85000610351562,174.22000122070312,1575785,0.0,0.0,174.9413563970347,176.88118034648326,-1,0.0
2025-12-28 18:30:00,174.3000030517578,175.1999969482422,171.60000610351562,172.85000610351562,1991534,0.0,0.0,174.56111088912212,176.49725899001015,-1,0.0
2025-12-29 18:30:00,173.3000030517578,174.05999755859375,170.61000061035156,171.3000030517578,1795282,0.0,0.0,173.9681821914195,176.00228223398614,-1,0.0
2025-12-30 18:30:00,172.60000610351562,173.49000549316406,171.08999633789062,172.2100067138672,1455932,0.0,0.0,173.64851392277362,175.64111313683193,-1,0.0
2025-12-31 18:30:00,172.75,173.33999633789062,169.36000061035156,169.8800048828125,2136651,0.0,0.0,172.96333046096248,175.09243616025864,-1,0.0
2026-01-01 18:30:00,170.10000610351562,179.10000610351562,170.10000610351562,178.47999572753906,4960834,0.0,0.0,173.96636050943096,175.415060880952,-1,0.0
2026-01-04 18:30:00,179.1999969482422,182.92999267578125,177.97999572753906,178.86000061035156,5009603,0.0,0.0,174.8561132550529,175.7431503789901,-1,0.0
2026-01-05 18:30:00,179.27999877929688,181.8500061035156,177.5500030517578,180.0,3010285,0.0,0.0,175.7913653904978,176.14856462861007,-1,0.0
2026-01-06 18:30:00,180.8999938964844,185.0399932861328,179.8800048828125,180.8099975585937,6506808,0.0,0.0,176.70384396651522,176.59251062194187,1,2.0
2026-01-07 18:30:00,180.8099975585937,181.47999572753903,172.0,172.7100067138672,3119826,0.0,0.0,175.97769173876102,176.2227483449824,-1,-2.0
2026-01-08 18:30:00,172.8000030517578,173.7100067138672,167.80999755859375,168.52999877929688,2463860,0.0,0.0,174.62356574613116,175.49010552920282,-1,0.0
2026-01-11 18:30:00,168.67999267578125,168.99000549316406,163.63999938964844,167.72999572753906,2962445,0.0,0.0,173.3701893791144,174.7510474528539,-1,0.0
2026-01-12 18:30:00,168.4499969482422,169.42999267578125,165.3800048828125,168.36000061035156,3404750,0.0,0.0,172.45924596661206,174.14237632499652,-1,0.0
2026-01-13 18:30:00,168.3000030517578,169.1699981689453,166.7100067138672,168.02000427246094,1416806,0.0,0.0,171.65211111313005,173.55929327237408,-1,0.0
2026-01-14 18:30:00,168.02000427246094,168.02000427246094,168.02000427246094,168.02000427246094,0,0.0,0.0,170.99172805119022,173.031741939049,-1,0.0
2026-01-15 18:30:00,168.39999389648438,169.0800018310547,165.17999267578125,166.27999877929688,1376825,0.0,0.0,170.13505000175505,172.38871878097737,-1,0.0
2026-01-18 18:30:00,166.0,166.3000030517578,163.5,164.33999633789062,3317687,0.0,0.0,169.0814038810524,171.6221737863977,-1,0.0
2026-01-19 18:30:00,163.61000061035156,164.0,157.1999969482422,157.80999755859375,2841483,0.0,0.0,167.032057276969,170.30672843136873,-1,0.0
2026-01-20 18:30:00,157.8000030517578,160.3000030517578,154.3000030517578,155.11000061035156,3373270,0.0,0.0,164.86441061031127,168.85942101984327,-1,0.0
