Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-22 18:30:00,171.0500030517578,172.36000061035156,164.25,165.25999450683594,55330926,0.0,0.0,161.19383273631846,154.71167425137912,1,0.0
2025-10-23 18:30:00,164.4499969482422,169.17999267578125,164.0,167.72000122070312,44515519,0.0,0.0,162.38040882438838,155.9505625341719,1,0.0
2025-10-26 18:30:00,168.5,169.77000427246094,162.0,162.9600067138672,51617783,0.0,0.0,162.48579025883907,156.6181286465238,1,0.0
2025-10-27 18:30:00,163.6999969482422,164.22000122070312,161.10000610351562,162.3300018310547,29992980,0.0,0.0,162.457465090151,157.16211656886009,1,0.0
2025-10-28 18:30:00,163.27999877929688,168.39999389648438,161.75,162.10000610351562,67870076,0.0,0.0,162.39247254712637,157.6323917626368,1,0.0
2025-10-29 18:30:00,163.6999969482422,164.6999969482422,160.1999969482422,162.57000732421875,64990603,0.0,0.0,162.4247515975068,158.10264086373985,1,0.0
2025-10-30 18:30:00,161.60000610351562,161.74000549316406,157.5,157.85000610351562,44708746,0.0,0.0,161.5929796895084,158.07858041038514,1,0.0
2025-11-02 18:30:00,158.99000549316406,158.99000549316406,156.10000610351562,156.72999572753906,22320044,0.0,0.0,160.70880078733217,157.9501437739236,1,0.0
2025-11-03 18:30:00,156.0,159.5,153.2100067138672,158.38999938964844,41404679,0.0,0.0,160.28720053320785,157.992034784945,1,0.0
2025-11-04 18:30:00,158.38999938964844,158.38999938964844,158.38999938964844,158.38999938964844,0,0.0,0.0,159.9422548707425,158.02993617586912,1,0.0
2025-11-05 18:30:00,158.36000061035156,158.3800048828125,152.3300018310547,153.1699981689453,24262835,0.0,0.0,158.7109354704157,157.5670849371145,1,0.0
2025-11-06 18:30:00,152.99000549316406,154.7899932861328,150.85000610351562,151.47999572753906,36644118,0.0,0.0,157.39621915352902,156.98736215525017,1,0.0
2025-11-09 18:30:00,152.75,154.47999572753906,149.5,150.05999755859375,19497818,0.0,0.0,156.0623606817226,156.32761314604477,-1,-2.0
2025-11-10 18:30:00,151.49000549316406,151.89999389648438,146.7100067138672,151.1699981689453,42377702,0.0,0.0,155.172840224854,155.83641171965436,-1,0.0
2025-11-11 18:30:00,152.0,153.77999877929688,150.66000366210938,151.97999572753906,27328382,0.0,0.0,154.592323043524,155.46913400611956,-1,0.0
2025-11-12 18:30:00,151.97999572753906,154.1999969482422,151.5,151.85000610351562,20557325,0.0,0.0,154.09371996352246,155.12445515825252,-1,0.0
2025-11-13 18:30:00,152.4600067138672,155.99000549316406,152.1999969482422,153.91000366210938,26821173,0.0,0.0,154.06031699962915,155.00879311100078,-1,0.0
2025-11-16 18:30:00,155.35000610351562,155.35000610351562,153.0,153.27999877929688,15162500,0.0,0.0,153.91844095956873,154.84414603179087,-1,0.0
2025-11-17 18:30:00,153.14999389648438,153.8800048828125,149.1199951171875,149.5500030517578,22500220,0.0,0.0,153.12417952178492,154.3399419384544,-1,0.0
