Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-22 18:30:00,5910.0,5977.0,5816.7998046875,5835.89990234375,906223,0.0,0.0,5643.064514312549,5494.9642357086805,1,0.0
2025-10-23 18:30:00,5843.89990234375,5929.2998046875,5800.0,5826.0,383009,0.0,0.0,5676.325511710267,5526.491451355473,1,0.0
2025-10-26 18:30:00,5880.0,5900.0,5845.10009765625,5878.10009765625,232662,0.0,0.0,5713.011800064081,5559.977989098405,1,0.0
2025-10-27 18:30:00,5782.0,5874.7998046875,5782.0,5826.89990234375,425499,0.0,0.0,5733.718727751294,5585.3991236932,1,0.0
2025-10-28 18:30:00,5830.0,5915.5,5815.39990234375,5891.10009765625,307900,0.0,0.0,5762.333522279468,5614.513502165872,1,0.0
2025-10-29 18:30:00,5891.10009765625,5967.0,5881.0,5961.7001953125,241544,0.0,0.0,5798.582008285473,5647.5789015131695,1,0.0
2025-10-30 18:30:00,5961.7001953125,5965.0,5875.10009765625,5916.60009765625,336904,0.0,0.0,5820.039842716524,5673.19996781251,1,0.0
2025-11-02 18:30:00,5920.0,5940.0,5853.0,5931.0,135144,0.0,0.0,5840.214416768065,5697.752351830367,1,0.0
2025-11-03 18:30:00,5920.0,5955.0,5814.5,5858.5,338741,0.0,0.0,5843.53906826478,5713.061651656046,1,0.0
2025-11-04 18:30:00,5858.5,5858.5,5858.5,5858.5,0,0.0,0.0,5846.259237671184,5726.912922926898,1,0.0
2025-11-05 18:30:00,5926.5,5926.5,5796.5,5842.0,341274,0.0,0.0,5845.484830821877,5737.87359693386,1,0.0
2025-11-06 18:30:00,5842.0,5842.0,5699.0,5781.0,279260,0.0,0.0,5833.76031612699,5741.98087341635,1,0.0
2025-11-09 18:30:00,5789.0,5889.0,5766.5,5864.5,304472,0.0,0.0,5839.349349558445,5753.649361662411,1,0.0
2025-11-10 18:30:00,5899.5,6040.0,5880.5,6031.0,766563,0.0,0.0,5874.194922365999,5780.063708170753,1,0.0
2025-11-11 18:30:00,6045.5,6168.0,6045.5,6134.5,505785,0.0,0.0,5921.523118299454,5813.819545487824,1,0.0
2025-11-12 18:30:00,6135.0,6185.5,6077.5,6137.0,301945,0.0,0.0,5960.700733154098,5844.598636393746,1,0.0
2025-11-13 18:30:00,6100.0,6136.5,6034.0,6101.0,198063,0.0,0.0,5986.209690762444,5869.017813880057,1,0.0
2025-11-16 18:30:00,6129.0,6135.0,6069.0,6116.5,239271,0.0,0.0,6009.898837896544,5892.58754589148,1,0.0
2025-11-17 18:30:00,6110.0,6125.0,6062.0,6079.5,255511,0.0,0.0,6022.553594642626,5910.388731997054,1,0.0
2025-11-18 18:30:00,6080.0,6342.0,6076.0,6316.0,874803,0.0,0.0,6075.907486525784,5949.0183765687625,1,0.0
2025-11-19 18:30:00,6316.0,6419.0,6315.0,6350.5,481898,0.0,0.0,6125.833398066551,5987.254721657452,1,0.0
2025-11-20 18:30:00,6324.5,6370.0,6262.5,6296.5,342405,0.0,0.0,6156.863689327178,6016.706652928171,1,0.0
