Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-22 18:30:00,260.54998779296875,261.6499938964844,259.29998779296875,260.1000061035156,1877668,0.0,0.0,263.1356766598312,263.2772252667863,-1,-2.0
2025-10-23 18:30:00,260.29998779296875,264.25,258.75,263.25,1071643,0.0,0.0,263.15646272168004,263.2746323842352,-1,0.0
2025-10-26 18:30:00,263.0,266.1499938964844,261.0,265.70001220703125,1193409,0.0,0.0,263.6189262644712,263.5056209387872,1,2.0
2025-10-27 18:30:00,265.70001220703125,268.79998779296875,264.04998779296875,268.45001220703125,1192675,0.0,0.0,264.4973055267548,263.97651534528666,1,0.0
2025-10-28 18:30:00,268.25,276.75,267.0,275.54998779296875,7702429,0.0,0.0,266.50688412061186,265.07875081649445,1,0.0
2025-10-29 18:30:00,275.0,276.8999938964844,271.6000061035156,275.3999938964844,1585401,0.0,0.0,268.1238131707705,266.06172634792205,1,0.0
2025-10-30 18:30:00,275.0,275.70001220703125,272.75,274.8500061035156,1525168,0.0,0.0,269.3467573403605,266.8987053722643,1,0.0
2025-11-02 18:30:00,275.0,276.20001220703125,266.6000061035156,275.1000061035156,3690105,0.0,0.0,270.392802570025,267.6797816323835,1,0.0
2025-11-03 18:30:00,275.0,278.1000061035156,271.3999938964844,277.3500061035156,3322377,0.0,0.0,271.65774866702327,268.60075539153894,1,0.0
2025-11-04 18:30:00,277.3500061035156,277.3500061035156,277.3500061035156,277.3500061035156,0,0.0,0.0,272.6927045645673,269.4340173641082,1,0.0
2025-11-05 18:30:00,277.3500061035156,281.29998779296875,270.1000061035156,271.25,3217128,0.0,0.0,272.43039464373686,269.60696809133594,1,0.0
2025-11-06 18:30:00,271.1000061035156,272.5,267.0,270.79998779296875,2601124,0.0,0.0,272.1339570345063,269.72058901530096,1,0.0
2025-11-09 18:30:00,268.8999938964844,272.25,267.5,270.8999938964844,1438368,0.0,0.0,271.9096001003205,269.8329132896994,1,0.0
2025-11-10 18:30:00,270.8999938964844,275.0,268.45001220703125,273.95001220703125,1177054,0.0,0.0,272.28058411972245,270.2250179484929,1,0.0
2025-11-11 18:30:00,272.6000061035156,274.70001220703125,272.0,272.8999938964844,960840,0.0,0.0,272.3932040791337,270.47977756258734,1,0.0
2025-11-12 18:30:00,272.0,275.0,271.6499938964844,272.6499938964844,949872,0.0,0.0,272.4398931368338,270.6864648324823,1,0.0
2025-11-13 18:30:00,271.70001220703125,274.70001220703125,270.1000061035156,274.20001220703125,1268052,0.0,0.0,272.7599147859606,271.02108839196313,1,0.0
2025-11-16 18:30:00,273.70001220703125,275.3999938964844,270.5,274.95001220703125,2379897,0.0,0.0,273.1581143170643,271.3952716124458,1,0.0
2025-11-17 18:30:00,274.95001220703125,275.0,266.3999938964844,269.1499938964844,1771260,0.0,0.0,272.42936514968613,271.18143563949707,1,0.0
2025-11-18 18:30:00,269.75,277.0,267.29998779296875,275.79998779296875,2814297,0.0,0.0,273.042205630283,271.62129774935147,1,0.0
2025-11-19 18:30:00,275.1000061035156,277.3999938964844,273.45001220703125,276.75,1700275,0.0,0.0,273.7163500611406,272.10974558274654,1,0.0
2025-11-20 18:30:00,280.70001220703125,282.8999938964844,266.45001220703125,274.1000061035156,58517098,0.0,0.0,273.7861057052088,272.2992942037721,1,0.0
2025-11-23 18:30:00,274.45001220703125,279.0,271.3999938964844,277.6000061035156,2693587,0.0,0.0,274.4795421412646,272.8041239085096,1,0.0
2025-11-24 18:30:00,277.45001220703125,277.45001220703125,261.04998779296875,271.45001220703125,26240183,0.0,0.0,273.9287185168585,272.6751608893212,1,0.0
2025-11-25 18:30:00,272.5,274.0,262.1000061035156,264.25,2653613,0.0,0.0,272.16895151379333,271.87276461414774,1,0.0
2025-11-26 18:30:00,264.3999938964844,266.70001220703125,261.0,261.3500061035156,1311530,0.0,0.0,270.2018705301065,270.8705971369447,-1,-2.0
2025-11-27 18:30:00,261.70001220703125,264.1000061035156,258.5,259.0,1238984,0.0,0.0,268.1651667973598,269.7400640762833,-1,0.0
2025-11-30 18:30:00,260.0,261.5,255.0500030517578,255.3000030517578,1049787,0.0,0.0,265.8260461163412,268.36482016918563,-1,0.0
2025-12-01 18:30:00,255.5500030517578,256.45001220703125,248.8999938964844,249.3999938964844,2006702,0.0,0.0,262.8394911672763,266.5586462384522,-1,0.0
2025-12-02 18:30:00,250.3999938964844,251.1999969482422,246.6999969482422,247.5500030517578,1037508,0.0,0.0,260.05958423718204,264.7482992682908,-1,0.0
2025-12-03 18:30:00,247.5,250.25,245.5,249.25,1575472,0.0,0.0,258.0942052849672,263.2722707665488,-1,0.0
2025-12-04 18:30:00,249.25,254.0,248.75,252.8000030517578,911245,0.0,0.0,257.13162306074724,262.2749119365687,-1,0.0
2025-12-07 18:30:00,253.8000030517578,253.8000030517578,249.4499969482422,250.6000061035156,922289,0.0,0.0,255.94405634125056,261.16301614294457,-1,0.0
2025-12-08 18:30:00,249.9499969482422,250.5,245.0,246.0500030517578,1076367,0.0,0.0,254.1451375613428,259.7236815628316,-1,0.0
2025-12-09 18:30:00,246.6999969482422,249.3999938964844,245.1000061035156,247.1499938964844,1231962,0.0,0.0,252.87329325864124,258.5261874993699,-1,0.0
2025-12-10 18:30:00,247.1499938964844,248.8000030517578,244.5500030517578,247.3999938964844,1378466,0.0,0.0,251.87814792006725,257.4665500133808,-1,0.0
2025-12-11 18:30:00,248.8999938964844,250.3000030517578,247.5,249.1000061035156,1630348,0.0,0.0,251.3730312261488,256.66973630767933,-1,0.0
2025-12-14 18:30:00,248.0,251.0,245.5500030517578,246.3500061035156,1030886,0.0,0.0,250.45975393112457,255.6869048596637,-1,0.0
2025-12-15 18:30:00,247.0,247.75,242.1000061035156,243.1000061035156,2379959,0.0,0.0,249.12161796246835,254.48815259717344,-1,0.0
2025-12-16 18:30:00,243.0500030517578,243.75,240.1499938964844,241.4499969482422,857143,0.0,0.0,247.7267777780636,253.24642348775143,-1,0.0
2025-12-17 18:30:00,241.1000061035156,241.1999969482422,237.1999969482422,239.25,832985,0.0,0.0,246.1855454547793,251.91343077463225,-1,0.0
2025-12-18 18:30:00,240.0,247.0,237.6999969482422,244.8500061035156,1309983,0.0,0.0,245.94272011818583,251.24072366309733,-1,0.0
2025-12-21 18:30:00,245.0500030517578,247.8000030517578,240.1499938964844,241.6999969482422,1770672,0.0,0.0,245.1713159054688,250.3320830235873,-1,0.0
2025-12-22 18:30:00,241.5,243.3999938964844,238.25,239.3500061035156,1170393,0.0,0.0,244.1128959414773,249.28617093596145,-1,0.0
2025-12-23 18:30:00,239.0,240.5,236.5,236.9499969482422,1209241,0.0,0.0,242.81055066998,248.11129722284528,-1,0.0
2025-12-25 18:30:00,237.75,237.75,235.5,236.9499969482422,1020301,0.0,0.0,241.74499544784584,247.04831624431165,-1,0.0
2025-12-28 18:30:00,237.1000061035156,237.9499969482422,235.0,237.5,721276,0.0,0.0,240.97317809369204,246.13895279247245,-1,0.0
2025-12-29 18:30:00,237.6999969482422,243.0,236.0500030517578,240.0,1430706,0.0,0.0,240.79623662211168,245.5542906217608,-1,0.0
2025-12-30 18:30:00,241.0,241.0,236.4499969482422,237.3000030517578,1302946,0.0,0.0,240.16055779113825,244.76816799604623,-1,0.0
2025-12-31 18:30:00,238.1000061035156,242.3999938964844,237.0,239.4499969482422,1249175,0.0,0.0,240.03136491061167,244.26167551530295,-1,0.0
2026-01-01 18:30:00,240.0,240.0,234.1000061035156,236.2700042724609,2541764,0.0,0.0,239.3474811582206,243.50056396836564,-1,0.0
2026-01-04 18:30:00,235.6499938964844,237.44000244140625,233.3000030517578,233.8000030517578,1302112,0.0,0.0,238.33884877522732,242.5767010239268,-1,0.0
2026-01-05 18:30:00,234.0,234.8000030517578,229.47000122070312,230.8000030517578,1346201,0.0,0.0,236.9681495527783,241.4551107408631,-1,0.0
2026-01-06 18:30:00,230.0,233.5,228.5500030517578,229.0399932861328,1583661,0.0,0.0,235.5266665952064,240.27271860231733,-1,0.0
2026-01-07 18:30:00,229.1000061035156,230.5800018310547,227.5,227.8500061035156,850152,0.0,0.0,234.1309101421717,239.089603126241,-1,0.0
2026-01-08 18:30:00,227.6000061035156,227.75,222.1000061035156,222.97999572753903,2380641,0.0,0.0,232.103471157693,237.5553548025551,-1,0.0
2026-01-11 18:30:00,222.0,222.5599975585937,217.5,219.82000732421875,1609235,0.0,0.0,229.87011409706133,235.86627409033255,-1,0.0
2026-01-12 18:30:00,221.0,225.5,219.009994506836,219.77999877929688,890658,0.0,0.0,228.0355476756496,234.33424787023395,-1,0.0
2026-01-13 18:30:00,219.4900054931641,220.6300048828125,217.5,217.91000366210932,849535,0.0,0.0,226.1945396731877,232.77003413612684,-1,0.0
2026-01-14 18:30:00,217.91000366210932,217.91000366210932,217.91000366210932,217.91000366210932,0,0.0,0.0,224.68826039844615,231.35479313860137,-1,0.0
2026-01-15 18:30:00,217.91000366210932,218.5,211.0,212.42999267578125,1831714,0.0,0.0,222.4594844488707,229.5524311897613,-1,0.0
2026-01-18 18:30:00,212.0,214.44000244140625,206.9499969482422,212.0200042724609,1769529,0.0,0.0,220.5613971440689,227.88267624525653,-1,0.0
2026-01-19 18:30:00,211.0,213.44000244140625,209.259994506836,210.0399932861328,1745251,0.0,0.0,218.64841462444411,226.1833731062924,-1,0.0
2026-01-20 18:30:00,210.0,210.4600067138672,205.4199981689453,208.91000366210932,1654274,0.0,0.0,216.87779444947415,224.53829030208448,-1,0.0
