Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-23 18:30:00,166.60000610351562,166.60000610351562,162.0500030517578,162.5399932861328,2163236,0.0,0.0,165.58513144836155,167.28055602334445,-1,0.0
2025-10-26 18:30:00,163.5,164.89999389648438,162.35000610351562,162.9600067138672,849429,0.0,0.0,165.10783604208984,166.86907513672756,-1,0.0
2025-10-27 18:30:00,163.1999969482422,169.39999389648438,163.1999969482422,163.9600067138672,3416529,0.0,0.0,164.8991398005948,166.59202100121703,-1,0.0
2025-10-28 18:30:00,165.14999389648438,168.74000549316406,163.60000610351562,167.72000122070312,2714354,0.0,0.0,165.41202369515997,166.69944768878713,-1,0.0
2025-10-29 18:30:00,168.00999450683594,169.25999450683594,165.91000366210938,167.8000030517578,2444010,0.0,0.0,165.84620175999592,166.80426248526052,-1,0.0
2025-10-30 18:30:00,167.85000610351562,168.0399932861328,160.8699951171875,161.8000030517578,4416239,0.0,0.0,165.110529267589,166.32766634873644,-1,0.0
2025-11-02 18:30:00,162.4499969482422,165.0,160.10000610351562,161.17999267578125,2474089,0.0,0.0,164.39588625089667,165.83741171321688,-1,0.0
2025-11-03 18:30:00,161.3000030517578,163.00999450683594,159.0,159.27000427246094,1334933,0.0,0.0,163.4639077093629,165.2119443379068,-1,0.0
2025-11-04 18:30:00,159.27000427246094,159.27000427246094,159.27000427246094,159.27000427246094,0,0.0,0.0,162.70137981174437,164.64604528405482,-1,0.0
2025-11-05 18:30:00,159.97000122070312,160.6999969482422,155.1999969482422,155.6699981689453,2803707,0.0,0.0,161.42294678578088,163.7911836540444,-1,0.0
2025-11-06 18:30:00,155.6699981689453,156.0500030517578,146.4499969482422,147.97000122070312,4956314,0.0,0.0,158.97695668303945,162.28440437467856,-1,0.0
2025-11-09 18:30:00,148.5,150.75,146.14999389648438,146.64999389648438,1580159,0.0,0.0,156.73569072184762,160.79541290056483,-1,0.0
2025-11-10 18:30:00,147.49000549316406,147.99000549316406,140.27000427246094,142.0399932861328,6324330,0.0,0.0,154.06374573353582,159.00918246109512,-1,0.0
2025-11-11 18:30:00,142.3000030517578,145.00999450683594,141.72000122070312,143.22000122070312,2653469,0.0,0.0,152.0921558221117,157.50545091439113,-1,0.0
2025-11-12 18:30:00,143.94000244140625,144.44000244140625,138.1999969482422,138.61000061035156,2283814,0.0,0.0,149.64085487451894,155.70588421876832,-1,0.0
2025-11-13 18:30:00,138.8000030517578,139.0,135.8000030517578,138.07000732421875,3408804,0.0,0.0,147.53706441082798,154.0262768954779,-1,0.0
2025-11-16 18:30:00,138.60000610351562,146.0,138.10000610351562,142.57000732421875,5833888,0.0,0.0,146.63396312235358,152.93520360297703,-1,0.0
2025-11-17 18:30:00,143.0,148.8300018310547,140.69000244140625,148.0800018310547,9373880,0.0,0.0,146.8968792512083,152.4728034342225,-1,0.0
2025-11-18 18:30:00,148.9499969482422,149.10000610351562,144.50999450683594,145.5800018310547,1737031,0.0,0.0,146.65744699299856,151.81634613868272,-1,0.0
2025-11-19 18:30:00,145.60000610351562,148.60000610351562,144.0,147.32000732421875,2261758,0.0,0.0,146.77791250776585,151.38812339444806,-1,0.0
2025-11-20 18:30:00,147.33999633789062,147.5,143.7100067138672,144.2899932861328,791589,0.0,0.0,146.325563558378,150.71211100317996,-1,0.0
2025-11-23 18:30:00,144.0,145.0,137.5500030517578,138.8300018310547,2632115,0.0,0.0,144.9627341534101,149.58048155821564,-1,0.0
2025-11-24 18:30:00,138.8300018310547,141.5,137.91000366210938,139.6999969482422,1553991,0.0,0.0,144.00587284337956,148.63948302393243,-1,0.0
2025-11-25 18:30:00,139.5,142.3000030517578,138.24000549316406,139.1999969482422,1224646,0.0,0.0,143.13207722608186,147.74048435005716,-1,0.0
2025-11-26 18:30:00,139.5,140.9199981689453,135.0,136.3300018310547,8241724,0.0,0.0,141.8953362451678,146.65377172919978,-1,0.0
2025-11-27 18:30:00,136.3300018310547,139.58999633789062,134.60000610351562,135.63999938964844,5248607,0.0,0.0,140.75800227143702,145.60484103019488,-1,0.0
2025-11-30 18:30:00,136.0,136.39999389648438,133.1199951171875,133.72000122070312,1176798,0.0,0.0,139.4783657167581,144.47295152452898,-1,0.0
2025-12-01 18:30:00,133.6999969482422,134.2899932861328,132.02999877929688,133.16000366210938,1797594,0.0,0.0,138.32957261591287,143.39552791858426,-1,0.0
2025-12-02 18:30:00,133.16000366210938,137.39999389648438,133.14999389648438,136.92999267578125,2497340,0.0,0.0,138.07510353588893,142.77976265736493,-1,0.0
2025-12-03 18:30:00,137.60000610351562,141.13999938964844,134.22000122070312,138.9199981689453,2639519,0.0,0.0,138.22872074189917,142.4121660394202,-1,0.0
2025-12-04 18:30:00,137.8800048828125,137.8800048828125,134.0,136.75,3299895,0.0,0.0,137.9598624251902,141.87291213090398,-1,0.0
