Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-23 18:30:00,1465.4000244140625,1468.0,1450.0,1453.699951171875,969361,0.0,0.0,1447.0174691211332,1446.947929107061,1,2.0
2025-10-26 18:30:00,1457.9000244140625,1475.5999755859375,1457.0,1462.800048828125,1036807,0.0,0.0,1449.887029067859,1448.457654794781,1,0.0
2025-10-27 18:30:00,1469.0,1469.5999755859375,1435.300048828125,1447.4000244140625,1432913,0.0,0.0,1449.4348464035322,1448.3569280918557,1,0.0
2025-10-28 18:30:00,1453.0,1461.199951171875,1442.5999755859375,1452.199951171875,1311858,0.0,0.0,1449.937592725049,1448.7229302899527,1,0.0
2025-10-29 18:30:00,1453.199951171875,1458.0999755859375,1432.5,1433.800048828125,1797868,0.0,0.0,1447.0034938346992,1447.3017034840643,-1,-2.0
2025-10-30 18:30:00,1433.800048828125,1437.5,1420.300048828125,1424.4000244140625,1757591,0.0,0.0,1442.8937721218558,1445.1205911916834,-1,0.0
2025-11-02 18:30:00,1419.0999755859375,1424.0,1414.0,1419.800048828125,2136091,0.0,0.0,1438.6949133411774,1442.7091109665826,-1,0.0
2025-11-03 18:30:00,1419.9000244140625,1425.300048828125,1405.5999755859375,1409.199951171875,1191278,0.0,0.0,1433.3321929467588,1439.5177624147057,-1,0.0
2025-11-04 18:30:00,1409.199951171875,1409.199951171875,1409.199951171875,1409.199951171875,0,0.0,0.0,1428.9445126240528,1436.6303518201505,-1,0.0
2025-11-05 18:30:00,1412.0,1420.9000244140625,1410.0,1413.5999755859375,2502412,0.0,0.0,1426.154596798941,1434.436982654987,-1,0.0
2025-11-06 18:30:00,1400.0999755859375,1409.800048828125,1385.0,1386.699951171875,1209479,0.0,0.0,1418.981024866747,1429.8905987042149,-1,0.0
2025-11-09 18:30:00,1386.699951171875,1404.300048828125,1383.5999755859375,1397.800048828125,2883323,0.0,0.0,1415.1299383142702,1426.8343558588729,-1,0.0
2025-11-10 18:30:00,1405.0,1410.4000244140625,1392.199951171875,1408.0,2488036,0.0,0.0,1413.8335858934938,1425.0406076818374,-1,0.0
2025-11-11 18:30:00,1415.0,1460.199951171875,1414.0,1456.0999755859375,2958869,0.0,0.0,1421.518384019393,1427.9986427203232,-1,0.0
2025-11-12 18:30:00,1463.0,1463.800048828125,1442.300048828125,1451.4000244140625,1178211,0.0,0.0,1426.9514095456962,1430.2273457387746,-1,0.0
2025-11-13 18:30:00,1444.199951171875,1445.800048828125,1422.9000244140625,1439.199951171875,1220596,0.0,0.0,1429.178417114092,1431.081879589546,-1,0.0
2025-11-16 18:30:00,1440.0,1455.9000244140625,1438.300048828125,1452.800048828125,999416,0.0,0.0,1433.473259243916,1433.150276659887,1,2.0
2025-11-17 18:30:00,1444.0,1451.0999755859375,1419.5,1422.0,1553597,0.0,0.0,1431.3872121086586,1432.088345549421,-1,-2.0
2025-11-18 18:30:00,1427.5,1443.5,1417.800048828125,1433.9000244140625,5777445,0.0,0.0,1431.8440870732777,1432.260886393673,-1,0.0
2025-11-19 18:30:00,1445.300048828125,1464.699951171875,1430.699951171875,1456.0,2818268,0.0,0.0,1436.2360712417724,1434.5217543561805,1,2.0
2025-11-20 18:30:00,1455.0,1469.0,1440.0,1461.5,2615232,0.0,0.0,1440.8295128341774,1437.0911110841632,1,0.0
2025-11-23 18:30:00,1470.0,1513.800048828125,1461.800048828125,1494.699951171875,6808658,0.0,0.0,1450.624137986486,1442.577667282993,1,0.0
2025-11-24 18:30:00,1501.199951171875,1502.0,1483.5,1494.699951171875,1675981,0.0,0.0,1458.6379222020112,1447.5416943200294,1,0.0
2025-11-25 18:30:00,1498.0,1522.699951171875,1496.199951171875,1520.4000244140625,1592891,0.0,0.0,1469.867395331475,1454.4805829004135,1,0.0
2025-11-26 18:30:00,1523.0,1532.0,1505.0,1509.800048828125,1426194,0.0,0.0,1477.127877785411,1459.7491034649574,1,0.0
2025-11-27 18:30:00,1515.800048828125,1525.300048828125,1503.699951171875,1517.300048828125,1247146,0.0,0.0,1484.4319088840866,1465.2301458804973,1,0.0
2025-11-30 18:30:00,1515.300048828125,1532.0,1509.699951171875,1529.5,1527101,0.0,0.0,1492.626107268798,1471.351084368069,1,0.0
2025-12-01 18:30:00,1523.0999755859375,1539.0,1520.0,1536.699951171875,1754978,0.0,0.0,1500.6395334329936,1477.5747859684311,1,0.0
2025-12-02 18:30:00,1537.9000244140625,1550.800048828125,1530.300048828125,1541.699951171875,2142830,0.0,0.0,1508.105063930972,1483.6819445592355,1,0.0
2025-12-03 18:30:00,1545.0999755859375,1577.9000244140625,1541.0999755859375,1562.300048828125,2422663,0.0,0.0,1517.958697548636,1491.1693830610343,1,0.0
2025-12-04 18:30:00,1567.0999755859375,1583.0,1556.5999755859375,1570.800048828125,2223397,0.0,0.0,1527.5662159630886,1498.7532559912338,1,0.0
