Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-23 18:30:00,1601.4000244140625,1617.199951171875,1581.0999755859375,1590.199951171875,1230930,0.0,0.0,1593.4144151834837,1576.5051916391872,1,0.0
2025-10-26 18:30:00,1592.0,1641.0,1592.0,1636.5,2697487,0.0,0.0,1601.2481578773957,1582.2189829116455,1,0.0
2025-10-27 18:30:00,1643.4000244140625,1651.300048828125,1624.0,1632.800048828125,1894587,0.0,0.0,1606.9848653229828,1587.0362272846437,1,0.0
2025-10-28 18:30:00,1625.0,1626.5,1591.0,1616.4000244140625,1844623,0.0,0.0,1608.6967124304515,1589.8327793922074,1,0.0
2025-10-29 18:30:00,1613.800048828125,1625.0,1607.0,1614.699951171875,809134,0.0,0.0,1609.7882103834377,1592.2010814664616,1,0.0
2025-10-30 18:30:00,1614.0,1619.0,1569.0999755859375,1587.199951171875,2101693,0.0,0.0,1605.6812541631534,1591.7247833431677,1,0.0
2025-11-02 18:30:00,1585.0,1616.5,1577.0,1593.4000244140625,2171717,0.0,0.0,1603.4483032996825,1591.8843301118245,1,0.0
2025-11-03 18:30:00,1585.0999755859375,1589.9000244140625,1531.5,1539.0999755859375,3060056,0.0,0.0,1591.7486073517289,1586.8572487284068,1,0.0
2025-11-04 18:30:00,1539.0999755859375,1539.0999755859375,1539.0999755859375,1539.0999755859375,0,0.0,0.0,1582.1761288488574,1582.3089370005528,-1,-2.0
2025-11-05 18:30:00,1529.9000244140625,1538.5,1517.0,1532.9000244140625,1409286,0.0,0.0,1573.21683713344,1577.60332627803,-1,0.0
2025-11-06 18:30:00,1525.0,1612.0,1508.0,1578.800048828125,3992633,0.0,0.0,1574.2319665324735,1577.7172998542294,-1,0.0
2025-11-09 18:30:00,1580.4000244140625,1607.199951171875,1580.4000244140625,1589.800048828125,1566128,0.0,0.0,1577.0625269498646,1578.868037851743,-1,0.0
2025-11-10 18:30:00,1590.0,1606.4000244140625,1576.0,1600.9000244140625,1310637,0.0,0.0,1581.3966173979004,1580.9663222862496,1,2.0
2025-11-11 18:30:00,1616.0,1659.9000244140625,1610.0,1655.300048828125,4718903,0.0,0.0,1594.8336049306683,1588.0457248140474,1,0.0
2025-11-12 18:30:00,1659.5,1665.0,1621.0,1626.300048828125,2358185,0.0,0.0,1600.5547765483875,1591.688993767769,1,0.0
2025-11-13 18:30:00,1626.0,1648.800048828125,1616.0,1625.800048828125,1521310,0.0,0.0,1605.1448260537943,1594.9376656782792,1,0.0
2025-11-16 18:30:00,1629.800048828125,1640.0,1621.0,1631.5,1219735,0.0,0.0,1609.9366758621954,1598.4197927565383,1,0.0
2025-11-17 18:30:00,1633.0,1633.4000244140625,1601.0,1605.699951171875,1562523,0.0,0.0,1609.166362282137,1599.1131411770466,1,0.0
2025-11-18 18:30:00,1605.0,1631.9000244140625,1589.0999755859375,1622.800048828125,1551858,0.0,0.0,1611.6452143814076,1601.369037143816,1,0.0
2025-11-19 18:30:00,1627.0,1673.699951171875,1625.0,1640.0999755859375,4399462,0.0,0.0,1616.8188073276856,1605.0576979478276,1,0.0
2025-11-20 18:30:00,1636.0,1639.5,1608.0,1610.199951171875,1455188,0.0,0.0,1615.61537893572,1605.5474363501178,1,0.0
2025-11-23 18:30:00,1611.0,1626.0,1582.5,1587.5999755859375,1225592,0.0,0.0,1610.5216692357594,1603.8381543725768,1,0.0
2025-11-24 18:30:00,1587.0,1597.199951171875,1570.300048828125,1574.0999755859375,1245972,0.0,0.0,1603.89954311761,1601.0059468690874,1,0.0
2025-11-25 18:30:00,1580.0,1625.800048828125,1577.800048828125,1619.9000244140625,1900973,0.0,0.0,1606.8087215351468,1602.8053828257516,1,0.0
2025-11-26 18:30:00,1625.0,1632.300048828125,1605.5,1624.5999755859375,1440230,0.0,0.0,1610.043494998927,1604.8810583267218,1,0.0
2025-11-27 18:30:00,1628.9000244140625,1629.699951171875,1611.0,1617.199951171875,736163,0.0,0.0,1611.3446688485535,1606.0542862167365,1,0.0
2025-11-30 18:30:00,1620.0,1638.9000244140625,1596.5,1604.5,1240350,0.0,0.0,1610.100183603362,1605.906258958,1,0.0
2025-12-01 18:30:00,1600.0,1607.0,1579.0,1592.0999755859375,1046619,0.0,0.0,1606.8274185092846,1604.5913748273274,1,0.0
