Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-22 18:30:00,8597.209694820785,8606.564656403832,8390.41580719552,8401.740234375,209610,0.0,0.0,8639.322998485446,8702.688852400486,-1,0.0
2025-10-23 18:30:00,8439.15999206436,8478.05693718531,8375.152360852671,8434.236328125,108451,0.0,0.0,8602.034512965365,8677.12194532663,-1,0.0
2025-10-26 18:30:00,8507.106736916725,8581.454063995925,8449.007501185959,8562.744140625,203519,0.0,0.0,8594.89080890348,8666.228821069331,-1,0.0
2025-10-27 18:30:00,8586.87053130268,8586.87053130268,8390.908692342906,8470.1796875,148260,0.0,0.0,8572.216059557391,8647.55747501511,-1,0.0
2025-10-28 18:30:00,8489.381731340038,8573.576388343816,8478.54967020505,8527.2939453125,91011,0.0,0.0,8564.048402421957,8636.103805519624,-1,0.0
2025-10-29 18:30:00,8532.71019366836,8562.252179335994,8459.839962354863,8481.01171875,75010,0.0,0.0,8548.95082357251,8621.333130589184,-1,0.0
2025-10-30 18:30:00,8501.690839694656,8505.137404580153,8370.229007633587,8385.0,111369,0.0,0.0,8519.141582922963,8598.825213390215,-1,0.0
2025-11-02 18:30:00,8459.0,8470.0,8310.0,8407.0,155670,130.0,0.0,8498.752204209697,8580.55614544829,-1,0.0
2025-11-03 18:30:00,8420.0,8425.0,8290.0,8325.0,85461,0.0,0.0,8467.160894353388,8556.217464929405,-1,0.0
2025-11-04 18:30:00,8325.0,8325.0,8325.0,8325.0,0,0.0,0.0,8441.313459016408,8534.196753983748,-1,0.0
2025-11-05 18:30:00,8325.5,8357.5,8199.5,8212.5,76986,0.0,0.0,8399.711011922516,8503.558967890058,-1,0.0
2025-11-06 18:30:00,8210.0,8210.0,8036.0,8076.5,91422,0.0,0.0,8340.945373391149,8462.886685233861,-1,0.0
2025-11-09 18:30:00,8141.5,8254.5,8087.0,8176.5,78362,0.0,0.0,8311.046214592758,8435.611762830637,-1,0.0
2025-11-10 18:30:00,8176.5,8264.0,8168.5,8242.0,74067,0.0,0.0,8298.492357394074,8417.172547322956,-1,0.0
2025-11-11 18:30:00,8300.0,8430.0,8271.5,8394.0,104111,0.0,0.0,8315.857383322424,8414.965638054104,-1,0.0
2025-11-12 18:30:00,8380.5,8410.0,8286.5,8303.5,57121,0.0,0.0,8313.610586354709,8404.349863001331,-1,0.0
2025-11-13 18:30:00,8296.0,8296.0,8159.0,8223.5,71224,0.0,0.0,8297.226843381126,8387.126066525014,-1,0.0
2025-11-16 18:30:00,8276.5,8349.0,8240.0,8286.5,63753,0.0,0.0,8295.27650822092,8377.542631617871,-1,0.0
