Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,1129.0914610055859,1131.4330197669915,1056.7515141872618,1065.9683837890625,809188,0.0,0.0
2025-01-22 00:00:00+05:30,1075.1353604065648,1110.0100013836084,1043.7980530961454,1092.72216796875,1519333,0.0,0.0
2025-01-23 00:00:00+05:30,1091.0780854698191,1120.9706357566633,1076.9289936539521,1092.3236083984375,665673,0.0,0.0
2025-01-24 00:00:00+05:30,1043.7980907222009,1044.2464303262577,982.4684926542845,990.1907348632812,3428587,0.0,0.0
2025-01-27 00:00:00+05:30,966.525833240639,972.0061343569519,858.1155251394323,892.2926635742188,4721596,0.0,0.0
2025-01-28 00:00:00+05:30,888.7553377780623,891.0968965168555,819.9027949817491,853.631591796875,2814297,0.0,0.0
2025-01-29 00:00:00+05:30,864.3431039215866,890.2997895971183,856.5710530083911,882.92626953125,1400749,0.0,0.0
2025-01-30 00:00:00+05:30,888.80519326014,921.6869997372528,853.980358782433,862.8983154296875,1375318,0.0,0.0
2025-01-31 00:00:00+05:30,862.8983078309006,918.9966498602922,856.9197976149821,912.8687133789062,1471986,0.0,0.0
2025-02-01 00:00:00+05:30,912.8686943156234,944.2060027230771,877.8943737929326,883.623779296875,1063400,0.0,0.0
2025-02-03 00:00:00+05:30,865.140223310587,883.6237713458506,841.0268873302704,848.9484252929688,753076,0.0,0.0
2025-02-04 00:00:00+05:30,851.9875062769592,891.5951360740479,851.9376975222855,876.6986694335938,868006,0.0,0.0
2025-02-05 00:00:00+05:30,881.8302625330306,906.54142608816,881.8302625330306,887.8585815429688,575536,0.0,0.0
2025-02-06 00:00:00+05:30,877.8944052687223,886.6628748866978,860.4570835445743,868.8768310546875,711673,0.0,0.0
2025-02-07 00:00:00+05:30,868.8767914014836,884.4208931595695,857.119067167388,865.588623046875,523186,0.0,0.0
2025-02-10 00:00:00+05:30,870.8696215350591,878.8409681852655,842.9699082593363,854.3291015625,509831,0.0,0.0
2025-02-11 00:00:00+05:30,851.9377125966035,853.9305493512155,811.0845591270588,821.34765625,816981,0.0,0.0
2025-02-12 00:00:00+05:30,821.3476456144961,831.8598471956429,779.3486480448189,818.4580688476562,967304,0.0,0.0
2025-02-13 00:00:00+05:30,813.8744773450723,844.6638279765507,812.6787631893409,824.8848876953125,616817,0.0,0.0
2025-02-14 00:00:00+05:30,823.0415897240644,828.9702913048786,772.8719481395391,777.4056396484375,849944,0.0,0.0
2025-02-17 00:00:00+05:30,777.4055994247796,787.1704869732904,745.6198301178462,777.90380859375,1032923,0.0,0.0
2025-02-18 00:00:00+05:30,773.818441501633,783.7328159299324,747.3137385670732,765.99658203125,800398,0.0,0.0
2025-02-19 00:00:00+05:30,761.7618270638075,820.05230042317,754.4879852865473,799.725341796875,1044398,0.0,0.0
2025-02-20 00:00:00+05:30,796.1382933771771,838.4860749397928,794.444369951362,818.956298828125,1072581,0.0,0.0
2025-02-21 00:00:00+05:30,818.9562991361146,844.3649680832397,793.1988472625291,796.2877807617188,882271,0.0,0.0
2025-02-24 00:00:00+05:30,789.1633122147217,789.8608172044837,749.5556838554601,757.6266479492188,2227687,0.0,0.0
2025-02-25 00:00:00+05:30,758.0750538372635,791.0565370735372,757.277931336009,759.0714721679688,1172559,0.0,0.0
2025-02-27 00:00:00+05:30,752.295840056981,764.9503650265472,728.2821826016491,737.8975830078125,822180,0.0,0.0
2025-02-28 00:00:00+05:30,727.385403211186,737.8976047518184,699.3362020347099,708.154541015625,1060424,0.0,0.0
2025-03-03 00:00:00+05:30,711.4427016487376,726.388976893459,678.5608961103507,717.3215942382812,1179426,0.0,0.0
2025-03-04 00:00:00+05:30,707.4072183847688,742.3316693217648,693.8060836068173,729.4280395507812,1006198,0.0,0.0
2025-03-05 00:00:00+05:30,731.371066888097,744.9223320841993,727.485011007167,733.2144165039062,1277939,0.0,0.0
2025-03-06 00:00:00+05:30,747.263947058149,752.9435437656293,728.481424838814,732.5169677734375,1087776,0.0,0.0
2025-03-07 00:00:00+05:30,732.3674981023119,757.9754622400837,727.6843196246059,733.8123168945312,1431961,0.0,0.0
2025-03-10 00:00:00+05:30,736.3531343726352,741.4348434496703,692.5107285371873,699.4856567382812,876358,0.0,0.0
2025-03-11 00:00:00+05:30,690.5677023713138,709.1011195557724,673.7780780579958,684.340087890625,1175665,0.0,0.0
2025-03-12 00:00:00+05:30,687.5286448172656,693.3078589437242,668.8956099610822,673.6784057617188,878754,0.0,0.0
2025-03-13 00:00:00+05:30,673.6784400556769,679.9060549090852,654.6468733902816,657.3870239257812,860568,0.0,0.0
2025-03-17 00:00:00+05:30,665.109282238037,686.5322778457042,644.2343045872556,647.373046875,2924980,0.0,0.0
2025-03-18 00:00:00+05:30,647.373046875,647.373046875,647.373046875,647.373046875,0,0.0,0.0
2025-03-19 00:00:00+05:30,671.0877887678477,722.6524406887625,671.0877887678477,707.8556518554688,2938822,0.0,0.0
2025-03-20 00:00:00+05:30,718.4176542535791,734.6592617356687,703.6706743462196,707.9552612304688,1708580,0.0,0.0
2025-03-21 00:00:00+05:30,711.6420269506198,832.0093564091337,706.6599349960741,797.0350952148438,17122444,0.0,0.0
2025-03-24 00:00:00+05:30,808.0952986646812,841.4255053290192,801.1701788247748,819.90283203125,4178380,0.0,0.0
2025-03-25 00:00:00+05:30,828.1232429441569,838.585635323345,784.1812192781865,794.6934204101562,1803498,0.0,0.0
2025-03-26 00:00:00+05:30,794.045813695864,804.1096147835109,743.6270082988141,745.9686279296875,2852060,0.0,0.0
2025-03-27 00:00:00+05:30,746.0184611157053,784.5299954178271,738.4456448581259,773.6192626953125,4451431,0.0,0.0
2025-03-28 00:00:00+05:30,782.1884387882284,796.8358013339426,753.2923053807652,757.7263793945312,1709221,0.0,0.0
2025-04-01 00:00:00+05:30,756.431034922931,812.778481956382,756.431034922931,788.8644409179688,5762206,0.0,0.0
2025-04-02 00:00:00+05:30,792.1526153298422,806.6006818987513,768.2883828682303,800.1239624023438,1603638,0.0,0.0
2025-04-03 00:00:00+05:30,781.1919729312714,900.7621728697312,781.1919729312714,873.211181640625,27900527,0.0,0.0
2025-04-04 00:00:00+05:30,872.0155548091402,880.534919650487,824.0379862983992,839.6319580078125,5838138,0.0,0.0
2025-04-07 00:00:00+05:30,728.4316457452995,805.8035574074015,728.4316457452995,793.3483276367188,4785790,0.0,0.0
