Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,569.1821523637867,580.2691805396056,546.3589553072441,551.2032470703125,1153220,0.0,0.0
2025-01-22 00:00:00+05:30,551.3530879595168,553.2008954811768,530.028133308852,545.1104125976562,976210,0.0,0.0
2025-01-23 00:00:00+05:30,544.3612988317628,552.3019941909333,539.6168654933209,544.9605712890625,601258,0.0,0.0
2025-01-24 00:00:00+05:30,544.810780302953,550.753819483039,526.6320973253598,528.7796020507812,888825,0.0,0.0
2025-01-27 00:00:00+05:30,511.3999613508928,525.882968068838,495.01918743523464,500.8123779296875,1414115,0.0,0.0
2025-01-28 00:00:00+05:30,509.1526014867288,536.1209589955894,472.54555933495294,511.9992370605469,2487330,0.0,0.0
2025-01-29 00:00:00+05:30,516.3441674015271,546.9082810359808,515.844753381594,544.0616455078125,1817448,0.0,0.0
2025-01-30 00:00:00+05:30,565.336701573887,593.3038882241852,556.5470265336618,563.4389038085938,6696272,0.0,0.0
2025-01-31 00:00:00+05:30,564.2879336533562,600.0459665766418,561.6410148668596,596.1505126953125,2533892,0.0,0.0
2025-02-01 00:00:00+05:30,602.2932980709311,622.8691309661798,565.9359336360917,575.5247192382812,3621258,0.0,0.0
2025-02-03 00:00:00+05:30,575.5247265205336,599.0970437840531,570.4306669588947,575.3748779296875,1556821,0.0,0.0
2025-02-04 00:00:00+05:30,581.1181390238953,584.3144009311153,568.0834453496955,574.1263427734375,801209,0.0,0.0
2025-02-05 00:00:00+05:30,577.3225883188331,587.3108683935535,576.4236187266589,580.7186279296875,618580,0.0,0.0
2025-02-06 00:00:00+05:30,583.8649460187781,586.5118648345784,570.4306960569228,576.024169921875,596522,0.0,0.0
2025-02-07 00:00:00+05:30,573.127543042454,574.1763003390922,546.3589625542755,549.804931640625,1113562,0.0,0.0
2025-02-10 00:00:00+05:30,554.3495453097296,557.2461709229236,515.3952529366135,528.1303100585938,1467878,0.0,0.0
2025-02-11 00:00:00+05:30,474.54321460407687,495.26889672686167,447.62478635308406,481.38519287109375,15781550,0.0,0.0
2025-02-12 00:00:00+05:30,502.0109939277005,514.2466072997147,461.60838631560057,506.8553161621094,13260460,0.0,0.0
2025-02-13 00:00:00+05:30,502.9598539710312,515.9446186619831,490.1748670834346,492.022705078125,2269240,0.0,0.0
2025-02-14 00:00:00+05:30,492.0227200553184,509.3024337080859,477.63960174849615,500.4627990722656,2623001,0.0,0.0
2025-02-17 00:00:00+05:30,491.0738051254542,498.51508629733644,469.54907282142335,477.040283203125,2046910,0.0,0.0
2025-02-18 00:00:00+05:30,478.43865012333157,484.4316186008681,450.02197906628703,456.7640686035156,1675762,0.0,0.0
2025-02-19 00:00:00+05:30,454.46675940215385,494.31999220721093,448.573680046928,488.3769836425781,2449664,0.0,0.0
2025-02-20 00:00:00+05:30,484.4316200622489,492.27242660704195,474.49326844762766,489.2259826660156,1175991,0.0,0.0
2025-02-21 00:00:00+05:30,488.5268020747033,500.16314268279314,474.5931386779343,477.73944091796875,985321,0.0,0.0
2025-02-24 00:00:00+05:30,473.44449065566323,479.2876407822697,462.2076752128864,469.6489562988281,946726,0.0,0.0
2025-02-25 00:00:00+05:30,469.4991269060765,477.43982233640554,459.8105128172086,463.0067443847656,669798,0.0,0.0
2025-02-27 00:00:00+05:30,470.34813389562436,474.34344619116047,451.4702893955791,453.06842041015625,1100642,0.0,0.0
2025-02-28 00:00:00+05:30,444.5284147406471,452.36922108737934,429.49606466992503,432.5924377441406,1643897,0.0,0.0
2025-03-03 00:00:00+05:30,438.1858778151404,449.3727336882842,405.07470356558446,423.9026184082031,1994683,0.0,0.0
2025-03-04 00:00:00+05:30,419.45785407654495,444.0789595468835,414.0641581916953,438.2358093261719,1523974,0.0,0.0
2025-03-05 00:00:00+05:30,439.4843527541848,459.36102533920445,436.7875047604677,458.06256103515625,1800504,0.0,0.0
2025-03-06 00:00:00+05:30,462.4573769919131,468.65012295861186,450.47144065518967,452.8686218261719,1192605,0.0,0.0
2025-03-07 00:00:00+05:30,453.5178675930998,466.8022990550795,452.8187062415093,455.7153015136719,1109371,0.0,0.0
2025-03-10 00:00:00+05:30,454.1171690387566,461.6583391419216,430.6946694417375,434.4902038574219,891527,0.0,0.0
2025-03-11 00:00:00+05:30,429.49606259506055,443.1300594159597,423.0536094634094,437.6365051269531,1035138,0.0,0.0
2025-03-12 00:00:00+05:30,442.8304195230005,443.9291364680589,420.70638443880586,422.70404052734375,1203389,0.0,0.0
2025-03-13 00:00:00+05:30,425.50075992303215,430.94438512416264,411.2674598551842,414.3138732910156,1453061,0.0,0.0
2025-03-17 00:00:00+05:30,413.1652092857286,419.15817747693507,404.52535290643516,405.9237060546875,1142703,0.0,0.0
2025-03-18 00:00:00+05:30,408.0711885018002,423.50309409981344,408.0711885018002,418.2592468261719,1492116,0.0,0.0
2025-03-19 00:00:00+05:30,420.5066182467917,495.56854174958903,420.5066182467917,481.83465576171875,18455810,0.0,0.0
2025-03-20 00:00:00+05:30,473.54438368867363,476.44097893172824,458.5120032760586,459.560791015625,3011299,0.0,0.0
2025-03-21 00:00:00+05:30,461.85807400490364,477.8892821417967,458.9115496116841,464.7546691894531,2054239,0.0,0.0
2025-03-24 00:00:00+05:30,469.34928213981544,489.42573150825103,466.6025050752283,480.436279296875,2579500,0.0,0.0
2025-03-25 00:00:00+05:30,486.1296291955052,498.2154243410461,467.1019363555584,471.9462585449219,3709740,0.0,0.0
2025-03-26 00:00:00+05:30,472.59549739057826,479.3875465868021,455.5654909117359,459.31109619140625,1764774,0.0,0.0
2025-03-27 00:00:00+05:30,458.1624514903171,473.8939937160356,453.5678362359667,464.904541015625,2345409,0.0,0.0
2025-03-28 00:00:00+05:30,466.4527042126529,478.43864093760334,462.4573919710028,471.9462585449219,2168441,0.0,0.0
2025-04-01 00:00:00+05:30,489.9751034752742,531.7760952888109,489.9751034752742,511.100341796875,36806760,0.0,0.0
2025-04-02 00:00:00+05:30,514.3964307499886,522.0874187034415,507.9040486143091,515.4951171875,5012345,0.0,0.0
2025-04-03 00:00:00+05:30,508.4034685984804,538.0686733597219,506.9551557584709,527.880615234375,3615907,0.0,0.0
2025-04-04 00:00:00+05:30,523.9851873114294,529.3289541270792,500.4128689670934,507.354736328125,2328090,0.0,0.0
2025-04-07 00:00:00+05:30,439.684115999014,489.6255180669705,439.58422709851556,480.8857727050781,2329262,0.0,0.0
2025-04-08 00:00:00+05:30,500.3629288336299,505.65670535873426,482.0344278368568,487.5779113769531,2279580,0.0,0.0
2025-04-09 00:00:00+05:30,486.37934279028775,491.8229375040883,473.49443625121,477.4398193359375,984368,0.0,0.0
2025-04-11 00:00:00+05:30,492.47214919740713,505.4069844101143,484.8311208456721,500.3629150390625,1642766,0.0,0.0
2025-04-15 00:00:00+05:30,512.3988209123444,522.5369506238397,510.3512354776429,518.2919311523438,1584282,0.0,0.0
2025-04-16 00:00:00+05:30,517.3929024321403,522.1373354177632,511.499792864549,514.4962768554688,895602,0.0,0.0
2025-04-17 00:00:00+05:30,513.897060621455,521.4382006302685,509.80185928981905,517.0933227539062,880181,0.0,0.0
2025-04-21 00:00:00+05:30,518.3917533274887,532.3254166934671,517.0932890667923,522.78662109375,1473087,0.0,0.0
2025-04-22 00:00:00+05:30,524.3847053079044,543.1626597052532,523.5357258847602,530.6273803710938,1877412,0.0,0.0
2025-04-23 00:00:00+05:30,533.3741865366194,538.8677408923336,516.9933818904933,525.0339965820312,1269299,0.0,0.0
2025-04-24 00:00:00+05:30,520.5392377966972,527.3811852271687,514.5462697827521,516.9434204101562,1242677,0.0,0.0
2025-04-25 00:00:00+05:30,517.8424251391272,539.3671578571838,495.51861167589766,510.6009216308594,2567447,0.0,0.0
2025-04-28 00:00:00+05:30,506.8053409757157,515.3952682088931,494.81940450574143,497.1666564941406,1286223,0.0,0.0
2025-04-29 00:00:00+05:30,499.4140241835899,506.6055983245588,489.6255215023167,493.3211669921875,1073123,0.0,0.0
2025-04-30 00:00:00+05:30,492.52211957805883,495.1190786151078,478.43863791874367,481.38519287109375,992040,0.0,0.0
2025-05-02 00:00:00+05:30,485.9797686837628,503.4093301032779,479.4374572412171,492.8217468261719,2058178,0.0,0.0
2025-05-05 00:00:00+05:30,495.3687759989863,503.00980436802934,489.77533290834,499.7136535644531,843388,0.0,0.0
2025-05-06 00:00:00+05:30,500.31296202485925,503.0098099411366,475.0925538694174,477.0902099609375,935448,0.0,0.0
2025-05-07 00:00:00+05:30,464.80463966970046,481.4351206239365,463.30639759306996,478.288818359375,868870,0.0,0.0
2025-05-08 00:00:00+05:30,480.6360871358203,487.07851000089425,463.45623186532816,467.9509582519531,622062,0.0,0.0
2025-05-09 00:00:00+05:30,454.51668338876095,471.44683070972724,451.4702700864337,467.8510437011719,837099,0.0,0.0
2025-05-12 00:00:00+05:30,489.42575520670164,508.75308449336984,487.12846283417116,504.95751953125,1247244,0.0,0.0
2025-05-13 00:00:00+05:30,505.35705690966853,511.3000654336372,498.41518986807944,505.9563293457031,666622,0.0,0.0
2025-05-14 00:00:00+05:30,506.9052603607193,576.2738840451731,506.9052603607193,568.3831176757812,20091750,0.0,0.0
2025-05-15 00:00:00+05:30,566.3355013220582,581.8173360142838,562.3901183529273,576.5235595703125,5999881,0.0,0.0
2025-05-16 00:00:00+05:30,576.5235440007606,584.3143903459821,564.937102417435,568.0834350585938,1948870,0.0,0.0
2025-05-19 00:00:00+05:30,569.9812464688168,595.9507755569927,569.2321254374272,586.561767578125,2464691,0.0,0.0
2025-05-20 00:00:00+05:30,589.158677212529,592.105232034251,569.3818948106281,571.9288940429688,1391665,0.0,0.0
2025-05-21 00:00:00+05:30,571.9289429158206,577.9719016625754,562.6398538233528,573.4271850585938,830098,0.0,0.0
2025-05-22 00:00:00+05:30,572.328491050107,575.6246115283507,566.4353809801958,568.5828857421875,649460,0.0,0.0
2025-05-23 00:00:00+05:30,571.4294925606265,586.5118324177489,568.0335138309591,575.4248046875,1655170,0.0,0.0
2025-05-26 00:00:00+05:30,543.4124172527221,567.2844333002383,541.8642458857743,554.5993041992188,3167877,0.0,0.0
2025-05-27 00:00:00+05:30,556.8965968335946,570.330847016463,553.1509914460083,563.3390502929688,1170100,0.0,0.0
2025-05-28 00:00:00+05:30,569.3319970516199,578.3214496366455,563.0393924348274,568.7826538085938,1423758,0.0,0.0
2025-05-29 00:00:00+05:30,571.3296377638945,596.7997527341381,565.3366695356019,589.1087646484375,3224017,0.0,0.0
2025-05-30 00:00:00+05:30,590.2574782271132,604.1911424228506,581.8173685845344,599.5964965820312,1973560,0.0,0.0
2025-06-02 00:00:00+05:30,602.9925195166404,617.2258195487188,597.6487527509818,602.4431762695312,2190546,0.0,0.0
2025-06-03 00:00:00+05:30,602.4931024513933,607.6870205946245,590.8567310806748,592.5048217773438,959429,0.0,0.0
2025-06-04 00:00:00+05:30,594.302681728203,616.676454131656,591.6058338368794,606.63818359375,1658927,0.0,0.0
2025-06-05 00:00:00+05:30,609.4849169534782,626.2652167895636,606.9379174989737,609.6347045898438,1508086,0.0,0.0
2025-06-06 00:00:00+05:30,614.0295502712825,617.5753776937878,602.2933205588993,606.3385620117188,747723,0.0,0.0
2025-06-09 00:00:00+05:30,608.7856855198711,614.1793812782618,601.2944752796758,602.9425659179688,663656,0.0,0.0
2025-06-10 00:00:00+05:30,604.6405174294455,610.6334855485326,599.5964481219388,603.0923461914062,550411,0.0,0.0
2025-06-11 00:00:00+05:30,605.2398612498113,626.0654014370821,597.4490147534609,610.3837890625,1875688,0.0,0.0
2025-06-12 00:00:00+05:30,608.2862687855436,612.2815808957935,596.4501810443782,600.4954223632812,889115,0.0,0.0
2025-06-13 00:00:00+05:30,584.5641286698499,596.2504292956164,581.9672000701806,588.7092895507812,908823,0.0,0.0
2025-06-16 00:00:00+05:30,602.2933301754156,619.1235588802725,596.7997757542468,604.8902587890625,3234858,0.0,0.0
2025-06-17 00:00:00+05:30,606.1887734754014,607.0876821504482,589.8079689201119,592.6046752929688,741935,0.0,0.0
2025-06-18 00:00:00+05:30,589.4084298054624,594.6023480510482,576.4736548485693,578.521240234375,806651,0.0,0.0
