Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,6473.2875167192715,6490.10273264546,6213.522608338761,6231.18115234375,337700,0.0,0.0
2025-01-22 00:00:00+05:30,6273.293172209003,6289.513070143879,6065.312761965249,6229.6435546875,303115,0.0,0.0
2025-01-23 00:00:00+05:30,6229.643178037894,6437.276750375656,6210.348354822218,6279.84033203125,243034,0.0,0.0
2025-01-24 00:00:00+05:30,6309.353753761443,6329.095188282202,6103.307526253281,6129.69580078125,145838,0.0,0.0
2025-01-27 00:00:00+05:30,6051.423651361092,6128.603910075389,5961.148314922754,6034.8564453125,241956,0.0,0.0
2025-01-28 00:00:00+05:30,6051.423824969375,6135.498934668745,5862.341534477814,5951.1787109375,270318,0.0,0.0
2025-01-29 00:00:00+05:30,5967.101167069556,6090.312327568224,5967.101167069556,6062.18798828125,119869,0.0,0.0
2025-01-30 00:00:00+05:30,6076.224764751035,6085.10368693996,5632.784361511245,5673.80517578125,854672,0.0,0.0
2025-01-31 00:00:00+05:30,5694.290999555076,5900.48593689665,5664.629197324486,5827.86865234375,511763,0.0,0.0
2025-02-01 00:00:00+05:30,5872.856978475316,5896.070539248142,5361.958102814035,5455.70556640625,510445,0.0,0.0
2025-02-03 00:00:00+05:30,5436.460799001715,5455.210197072144,5064.843728159999,5155.96240234375,1444875,0.0,0.0
2025-02-04 00:00:00+05:30,5229.372946551915,5605.007559857399,5223.073416398091,5584.72021484375,1337087,0.0,0.0
2025-02-05 00:00:00+05:30,5630.800533212847,5759.318699053579,5595.136618671844,5699.20166015625,699315,0.0,0.0
2025-02-06 00:00:00+05:30,5748.803284804254,5827.57090213013,5597.319086525409,5636.1572265625,384010,0.0,0.0
2025-02-07 00:00:00+05:30,5667.3070551765695,5712.990635760052,5556.446954163346,5640.47265625,284417,0.0,0.0
2025-02-10 00:00:00+05:30,5629.759099134823,5678.715724806559,5514.236226846343,5536.06103515625,376402,0.0,0.0
2025-02-11 00:00:00+05:30,5551.437227276357,5551.437227276357,5365.579059538192,5393.5546875,350160,0.0,0.0
2025-02-12 00:00:00+05:30,5379.815425998313,5466.122625345879,5184.681598773701,5406.15380859375,348968,0.0,0.0
2025-02-13 00:00:00+05:30,5406.69928142131,5524.652347428201,5360.8669924134365,5399.40771484375,297830,0.0,0.0
2025-02-14 00:00:00+05:30,5411.560020444966,5452.184115730491,5181.407513617609,5221.8330078125,296054,0.0,0.0
2025-02-17 00:00:00+05:30,5221.088808150894,5233.935876326737,5101.052375358521,5200.15673828125,252290,0.0,0.0
2025-02-18 00:00:00+05:30,5396.680091897022,5471.082850516926,5052.443328682267,5101.1025390625,3924895,0.0,0.0
2025-02-19 00:00:00+05:30,5049.417415890183,5152.5892331186105,4979.776245503826,5083.04736328125,938108,0.0,0.0
2025-02-20 00:00:00+05:30,5059.387184705645,5313.348580643811,5031.610157024908,5302.0888671875,757479,0.0,0.0
2025-02-21 00:00:00+05:30,5284.579788917139,5323.2198142452435,5143.759977920091,5249.26318359375,597090,0.0,0.0
2025-02-24 00:00:00+05:30,5206.407595752613,5365.926915398286,5153.531745015022,5347.02880859375,557026,0.0,0.0
2025-02-25 00:00:00+05:30,5346.085873698182,5348.962683302009,5199.7110497036065,5259.580078125,415818,0.0,0.0
2025-02-27 00:00:00+05:30,5259.580024622143,5275.353795793397,5064.545995347208,5103.7314453125,541660,0.0,0.0
2025-02-28 00:00:00+05:30,5069.307860275618,5078.236191144987,4878.836801729058,4896.09814453125,784607,0.0,0.0
2025-03-03 00:00:00+05:30,4915.343370666341,5104.028949495232,4851.059584651445,5047.7802734375,558162,0.0,0.0
2025-03-04 00:00:00+05:30,4960.183830172103,5170.495624571399,4960.183830172103,5150.0595703125,506485,0.0,0.0
2025-03-05 00:00:00+05:30,5059.386907043372,5313.34828904398,5059.386907043372,5269.99609375,445752,0.0,0.0
2025-03-06 00:00:00+05:30,5299.460275910731,5388.743582693203,5241.525427054915,5327.2373046875,532908,0.0,0.0
2025-03-07 00:00:00+05:30,5327.237492499157,5327.286900580824,5237.954182569004,5284.13330078125,482112,0.0,0.0
2025-03-10 00:00:00+05:30,5285.571283312141,5367.662316287757,5098.721082977886,5119.20654296875,342786,0.0,0.0
2025-03-11 00:00:00+05:30,5059.387617439103,5140.734634033222,5039.54688168444,5088.4541015625,549888,0.0,0.0
2025-03-12 00:00:00+05:30,5113.304725902845,5137.361617121687,4994.905042757502,5098.771484375,222937,0.0,0.0
2025-03-13 00:00:00+05:30,5110.9733740731235,5262.457580683751,5070.299867020135,5077.78955078125,367022,0.0,0.0
2025-03-17 00:00:00+05:30,5118.909636176741,5176.8943780413865,5060.379467856115,5146.33935546875,276511,0.0,0.0
2025-03-18 00:00:00+05:30,5146.33935546875,5146.33935546875,5146.33935546875,5146.33935546875,0,0.0,0.0
2025-03-19 00:00:00+05:30,5389.339001334785,5468.900058881724,5304.172548577322,5431.99658203125,580679,0.0,0.0
2025-03-20 00:00:00+05:30,5456.20169116791,5461.757193404772,5298.120550746128,5417.21484375,442929,0.0,0.0
2025-03-21 00:00:00+05:30,5426.391578556801,5528.273461472699,5390.13234494817,5414.04052734375,685475,0.0,0.0
2025-03-24 00:00:00+05:30,5427.5818608333,5553.4218216044455,5427.5818608333,5488.14599609375,310148,0.0,0.0
2025-03-25 00:00:00+05:30,5548.461513202484,5550.396178611858,5354.5183296103,5371.03564453125,265207,0.0,0.0
2025-03-26 00:00:00+05:30,5410.766827433892,5578.073722005855,5364.487927312566,5479.71337890625,729146,0.0,0.0
2025-03-27 00:00:00+05:30,5441.321625517763,5534.02765444443,5401.6895632210335,5496.23095703125,403518,0.0,0.0
2025-03-28 00:00:00+05:30,5515.675082001634,5580.206880704868,5459.922421276341,5502.083984375,420034,0.0,0.0
2025-04-01 00:00:00+05:30,5495.387732118202,5503.820044731796,5330.213608569564,5356.1552734375,380081,0.0,0.0
2025-04-02 00:00:00+05:30,5381.997849742457,5388.644205183357,5169.602689429075,5270.83984375,682715,0.0,0.0
2025-04-03 00:00:00+05:30,5208.192709464717,5311.513235574847,5200.9510352639645,5284.876953125,224578,0.0,0.0
2025-04-04 00:00:00+05:30,5282.595533633571,5288.597162031982,5035.280973111898,5055.31982421875,457097,0.0,0.0
2025-04-07 00:00:00+05:30,4647.146850237284,4982.3559786091755,4647.146850237284,4924.02392578125,765239,0.0,0.0
2025-04-08 00:00:00+05:30,5000.906159847985,5079.178239033569,4930.422149635009,5024.0703125,304029,0.0,0.0
2025-04-09 00:00:00+05:30,5033.594498735619,5050.359823029405,4930.422676136387,4996.095703125,353532,0.0,0.0
2025-04-11 00:00:00+05:30,5108.49310659784,5132.748598239528,5011.8189341557545,5102.34228515625,416323,0.0,0.0
2025-04-15 00:00:00+05:30,5178.431243969194,5246.38575358833,5117.420990807488,5204.72021484375,334196,0.0,0.0
2025-04-16 00:00:00+05:30,5237.953965865787,5414.040486498586,5210.672955626903,5336.66162109375,566818,0.0,0.0
2025-04-17 00:00:00+05:30,5379.318859925724,5600.047019692155,5252.3381657679565,5527.13232421875,1143784,0.0,0.0
2025-04-21 00:00:00+05:30,5633.280623275532,5653.617376428151,5475.050763380763,5584.1748046875,684672,0.0,0.0
