Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,536.4302697876356,536.4302697876356,479.2974669798094,486.9251403808594,30176134,0.0,0.0
2025-01-22 00:00:00+05:30,484.58198659161974,497.5440561918071,457.66076511430754,484.2330017089844,48236616,0.0,0.0
2025-01-23 00:00:00+05:30,491.2125757729183,508.16297441616734,470.62283291844363,476.7548828125,44335820,0.0,0.0
2025-01-24 00:00:00+05:30,478.59949761580384,482.0892856192524,453.92171101998895,457.4114990234375,23715822,0.0,0.0
2025-01-27 00:00:00+05:30,456.663676334987,456.663676334987,431.9360483904457,435.92437744140625,18798873,0.0,0.0
2025-01-28 00:00:00+05:30,436.27333996292106,447.6401023113071,419.4226554965308,436.7718811035156,29156002,0.0,0.0
2025-01-29 00:00:00+05:30,439.8130070837348,450.63135608675935,433.03282921022964,447.3908386230469,18178589,0.0,0.0
2025-01-30 00:00:00+05:30,449.6841269600523,464.690203725996,433.8305241351948,439.36431884765625,21631272,0.0,0.0
2025-01-31 00:00:00+05:30,458.70769937663437,505.22161295697396,445.1972463997477,501.6321105957031,76184680,0.0,0.0
2025-02-01 00:00:00+05:30,500.5353042091374,525.2130906218389,482.58782318171814,503.9752502441406,48867197,0.0,0.0
2025-02-03 00:00:00+05:30,500.9840094486811,515.8404990752098,483.6846256084498,501.43267822265625,22726079,0.0,0.0
2025-02-04 00:00:00+05:30,508.51195463089374,592.2668648053939,503.6262576230884,562.1549682617188,52426558,0.0,0.0
2025-02-05 00:00:00+05:30,565.3456806325772,589.6745138068624,551.3865280243655,566.1931762695312,51857027,0.0,0.0
2025-02-06 00:00:00+05:30,562.3543963877631,567.8383488348069,536.5299414306737,540.8174438476562,23885400,0.0,0.0
2025-02-07 00:00:00+05:30,539.4215402946298,551.9349113592547,532.043106713019,537.8262329101562,17368687,0.0,0.0
2025-02-10 00:00:00+05:30,535.4830287005703,543.4098450334826,512.5002942150643,520.5267944335938,10099332,0.0,0.0
2025-02-11 00:00:00+05:30,523.1192420346126,525.4623610474982,503.52655090889294,518.7320556640625,10354212,0.0,0.0
2025-02-12 00:00:00+05:30,510.6058289598913,520.1280137499077,497.1950900857472,511.1043701171875,11442504,0.0,0.0
2025-02-13 00:00:00+05:30,509.5090673928047,528.4536315424393,505.52073809814476,524.9140014648438,10861298,0.0,0.0
2025-02-14 00:00:00+05:30,520.4769460126915,523.3186061452193,478.749046841484,486.9749755859375,12516211,0.0,0.0
2025-02-17 00:00:00+05:30,483.03652151170155,508.4621195882364,476.15662945404546,505.570556640625,15540320,0.0,0.0
2025-02-18 00:00:00+05:30,501.58222498136536,504.77290042459947,478.1009496367318,482.8869323730469,13375181,0.0,0.0
2025-02-19 00:00:00+05:30,482.5878214301934,492.30937361809504,473.4146523225025,481.74029541015625,16318703,0.0,0.0
2025-02-20 00:00:00+05:30,481.74029560914454,495.05135008070766,478.7490487808623,492.4090881347656,8615680,0.0,0.0
2025-02-21 00:00:00+05:30,491.56155500849275,500.93412218258237,480.59365013000706,483.83416748046875,6975603,0.0,0.0
2025-02-24 00:00:00+05:30,481.5408907152131,483.78432580522974,473.2152477398885,477.7021179199219,6151724,0.0,0.0
2025-02-25 00:00:00+05:30,481.04236835257626,486.4764486366238,471.76948469492595,476.6551818847656,6624720,0.0,0.0
2025-02-27 00:00:00+05:30,477.6024184724743,482.5379879955357,457.2120734038527,467.8310241699219,7999524,0.0,0.0
2025-02-28 00:00:00+05:30,451.2295655214211,470.9219401970006,451.2295655214211,460.9012756347656,9678048,0.0,0.0
2025-03-03 00:00:00+05:30,462.6960352393683,465.98642512983974,435.57541457919024,439.1649169921875,7993592,0.0,0.0
2025-03-04 00:00:00+05:30,436.62233502551356,463.9922564536149,424.757061688468,458.259033203125,12207939,0.0,0.0
2025-03-05 00:00:00+05:30,456.4642523298371,468.0802851511273,453.7721484503197,466.08612060546875,5883560,0.0,0.0
2025-03-06 00:00:00+05:30,466.88377045834704,474.1126168776167,445.7954866450814,449.0858459472656,7622018,0.0,0.0
2025-03-07 00:00:00+05:30,450.68118767030495,452.07709676764733,427.74829537734695,430.4404296875,11762843,0.0,0.0
2025-03-10 00:00:00+05:30,436.7220451495399,437.8188417595954,404.8154117139571,406.31103515625,17135126,0.0,0.0
2025-03-11 00:00:00+05:30,403.3197737181314,428.89492757277054,398.2346481121215,420.2701721191406,32037217,0.0,0.0
2025-03-12 00:00:00+05:30,422.91245671463264,430.1413034794622,416.43142168409577,426.00341796875,13069316,0.0,0.0
2025-03-13 00:00:00+05:30,428.09729582160963,435.176586307282,416.780405519057,429.64276123046875,9809250,0.0,0.0
2025-03-17 00:00:00+05:30,428.7453852858499,436.47277304390883,423.7599738290377,426.751220703125,6286845,0.0,0.0
2025-03-18 00:00:00+05:30,426.751220703125,426.751220703125,426.751220703125,426.751220703125,0,0.0,0.0
2025-03-19 00:00:00+05:30,433.18240692630695,463.6432582829439,432.7337077307477,452.2266540527344,8732320,0.0,0.0
2025-03-20 00:00:00+05:30,458.6578418125502,473.61407578469857,441.20890217837706,465.8866882324219,11753814,0.0,0.0
2025-03-21 00:00:00+05:30,466.4849634977547,482.58783667293125,463.1945736269533,469.8251953125,9707389,0.0,0.0
2025-03-24 00:00:00+05:30,472.66685758858426,499.23912553251944,465.1887402524383,488.4207763671875,12929450,0.0,0.0
2025-03-25 00:00:00+05:30,490.9134731732287,493.5557351646655,465.0890478634515,467.8310241699219,8667538,0.0,0.0
2025-03-26 00:00:00+05:30,469.72546217970677,480.09511167323456,467.23275651162146,472.9161071777344,6631615,0.0,0.0
2025-03-27 00:00:00+05:30,471.6199141434876,473.6140786853205,462.94528621509994,467.6814270019531,5040093,0.0,0.0
2025-03-28 00:00:00+05:30,469.7753029794733,480.194824818151,461.5493742947917,465.8866882324219,5318930,0.0,0.0
2025-04-01 00:00:00+05:30,466.1359713211377,468.1301359043297,451.27945126206436,456.7135314941406,4813861,0.0,0.0
2025-04-02 00:00:00+05:30,458.85728215883086,516.8874836246124,458.10947044112,509.6087646484375,38537731,0.0,0.0
2025-04-03 00:00:00+05:30,501.0338443893664,515.391853526637,496.447259827657,507.6145935058594,16010829,0.0,0.0
2025-04-04 00:00:00+05:30,504.6233595036981,506.5178097932015,479.74614387885737,485.7286376953125,8666363,0.0,0.0
2025-04-07 00:00:00+05:30,441.757294645659,490.564484717301,441.757294645659,484.881103515625,10031988,0.0,0.0
2025-04-08 00:00:00+05:30,498.5411320304647,503.5265433507694,482.1889889855727,490.86358642578125,7793425,0.0,0.0
2025-04-09 00:00:00+05:30,491.5615657639772,497.2449469513242,480.8429312163854,492.6084899902344,4738177,0.0,0.0
2025-04-11 00:00:00+05:30,500.23621329668464,515.6909892931799,493.60559151019686,509.2597961425781,9258081,0.0,0.0
2025-04-15 00:00:00+05:30,516.5384869015724,522.4212969688126,509.9577678916727,512.64990234375,5595619,0.0,0.0
2025-04-16 00:00:00+05:30,512.6498660940606,527.4565132478883,511.3037685346673,523.817138671875,6297239,0.0,0.0
2025-04-17 00:00:00+05:30,523.7174877435269,531.7439882352921,514.6939049333542,523.1192626953125,5628907,0.0,0.0
2025-04-21 00:00:00+05:30,526.210200529575,533.9375885998813,520.4769771225734,527.6061401367188,4668209,0.0,0.0
2025-04-22 00:00:00+05:30,530.4477766927083,537.5769393877047,520.0780965649088,523.4682006835938,4707881,0.0,0.0
2025-04-23 00:00:00+05:30,527.0576995313999,543.808731495697,517.43589148381,536.4302978515625,6814548,0.0,0.0
2025-04-24 00:00:00+05:30,534.4361322497303,534.4361322497303,515.9402670830252,518.2833862304688,4969546,0.0,0.0
2025-04-25 00:00:00+05:30,521.4740462686058,524.5151351318358,493.75517032096286,499.7875061035156,5186211,0.0,0.0
2025-04-28 00:00:00+05:30,499.7376505679214,524.0664216691501,499.5382219406423,516.6880493164062,7718095,0.0,0.0
2025-04-29 00:00:00+05:30,519.4300255845435,521.4740320857404,512.9988327114979,516.6880493164062,3263583,0.0,0.0
2025-04-30 00:00:00+05:30,518.3332060777407,521.3244529590751,509.9078789524374,515.0428466796875,3230049,0.0,0.0
2025-05-02 00:00:00+05:30,512.5999783223826,517.3860219755436,504.5734781003817,505.7699890136719,2385861,0.0,0.0
2025-05-05 00:00:00+05:30,511.4035447766718,533.2396110066286,506.61753139753245,529.2512817382812,5057306,0.0,0.0
2025-05-06 00:00:00+05:30,527.306940789296,527.306940789296,499.1393967354981,500.7845764160156,4252429,0.0,0.0
2025-05-07 00:00:00+05:30,495.05136544436886,524.6647221348125,492.2096747836031,521.57373046875,6551428,0.0,0.0
2025-05-08 00:00:00+05:30,521.5238888414542,526.9579995895256,505.52072997519286,510.9049987792969,4816872,0.0,0.0
2025-05-09 00:00:00+05:30,499.63796066327944,525.9609280376554,499.63796066327944,517.6353149414062,8318725,0.0,0.0
2025-05-12 00:00:00+05:30,533.4390005727539,543.4098230133661,528.5034312932368,536.579833984375,4952776,0.0,0.0
2025-05-13 00:00:00+05:30,536.6297116252796,556.0728166779559,535.034343414405,552.8821411132812,6679954,0.0,0.0
2025-05-14 00:00:00+05:30,553.8792357285154,562.8529767214166,546.8996594007033,549.841064453125,5229385,0.0,0.0
2025-05-15 00:00:00+05:30,550.489101656775,555.0258747099358,546.9993136817731,550.2897338867188,2679355,0.0,0.0
2025-05-16 00:00:00+05:30,553.0815722469313,563.3515079189954,549.392355510383,558.7649536132812,3764160,0.0,0.0
2025-05-19 00:00:00+05:30,558.7649416368338,563.3514958442406,551.4363502651469,557.7179565429688,2797104,0.0,0.0
2025-05-20 00:00:00+05:30,559.9613912927643,562.6535256547347,541.1165724731183,544.5565185546875,2699286,0.0,0.0
2025-05-21 00:00:00+05:30,547.946564276433,556.3220799160725,545.4040165898876,550.4392700195312,2242053,0.0,0.0
2025-05-22 00:00:00+05:30,548.3952632927438,554.0786445564652,543.5594384956282,552.4832763671875,1819021,0.0,0.0
2025-05-23 00:00:00+05:30,552.3835984768552,556.322085763764,546.7002171514366,551.9847412109375,1506623,0.0,0.0
2025-05-26 00:00:00+05:30,551.8850633376024,572.823792027918,551.5361088689272,566.6917114257812,3963204,0.0,0.0
