Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,1602.4279969867907,1602.4279969867907,1504.6350100327088,1517.564208984375,613109,0.0,0.0
2025-01-22 00:00:00+05:30,1527.5481990808282,1529.4950254866408,1446.7279689316265,1455.5137939453125,781536,0.0,0.0
2025-01-23 00:00:00+05:30,1449.6732208108579,1540.2777971115365,1447.6764257408704,1525.50146484375,648821,0.0,0.0
2025-01-24 00:00:00+05:30,1525.6013567000773,1541.3261174083104,1493.1534377783264,1514.369384765625,573197,0.0,0.0
2025-01-27 00:00:00+05:30,1493.6027609221653,1517.3646717776264,1447.7264414471979,1481.572021484375,716328,0.0,0.0
2025-01-28 00:00:00+05:30,1472.6363418052476,1522.5562177986458,1468.243368342889,1511.8734130859375,954481,0.0,0.0
2025-01-29 00:00:00+05:30,1521.5578068159919,1577.4680674339024,1515.01825436884,1554.4549560546875,167936,0.0,0.0
2025-01-30 00:00:00+05:30,1551.609545772532,1625.3411775042725,1551.4597617711067,1596.58740234375,440775,0.0,0.0
2025-01-31 00:00:00+05:30,1577.268422264502,1656.2914870407826,1568.5324441228051,1639.1690673828125,917562,0.0,0.0
2025-02-01 00:00:00+05:30,1637.4717697175463,1782.1395966435507,1613.709981553785,1761.5726318359375,801148,0.0,0.0
2025-02-03 00:00:00+05:30,1747.195618599574,1846.586138110359,1733.8170677736439,1819.1800537109375,1397529,0.0,0.0
2025-02-04 00:00:00+05:30,1819.379863620619,1821.9756728179034,1757.978415662242,1781.3408203125,559998,0.0,0.0
2025-02-05 00:00:00+05:30,1768.1619796214384,1772.6047997644544,1686.293384291705,1697.2757568359375,504015,0.0,0.0
2025-02-06 00:00:00+05:30,1667.323835029783,1692.2837726799294,1595.4891832225396,1613.010986328125,693704,0.0,0.0
2025-02-07 00:00:00+05:30,1615.4072299786121,1662.3319146566064,1608.8178305477063,1641.115966796875,698041,0.0,0.0
2025-02-10 00:00:00+05:30,1620.6987186150632,1642.3638957236674,1582.759613425094,1619.550537109375,694793,0.0,0.0
2025-02-11 00:00:00+05:30,1619.5506202302477,1619.999850380675,1529.5450561602383,1574.2733154296875,686439,0.0,0.0
2025-02-12 00:00:00+05:30,1570.5292295273039,1607.4199682474532,1542.5740996447396,1597.4859619140625,541332,0.0,0.0
2025-02-13 00:00:00+05:30,1602.1784196451001,1614.8580193946716,1577.5180496598277,1597.5858154296875,415833,0.0,0.0
2025-02-14 00:00:00+05:30,1599.432820691416,1606.3716346779952,1535.036180907024,1567.084716796875,663525,0.0,0.0
2025-02-17 00:00:00+05:30,1530.0941280061024,1615.3571764842804,1500.1920499393761,1542.5740966796875,1060324,0.0,0.0
2025-02-18 00:00:00+05:30,1551.1103621404852,1603.626047298702,1536.0845525946952,1597.5858154296875,1060913,0.0,0.0
2025-02-19 00:00:00+05:30,1578.516460039879,1607.4200197191103,1547.5161680525596,1551.809326171875,578298,0.0,0.0
2025-02-20 00:00:00+05:30,1553.5065211388624,1598.6840083377915,1543.2729466904862,1595.1396484375,306609,0.0,0.0
2025-02-21 00:00:00+05:30,1591.4456002358047,1603.1767707519718,1561.5436441380896,1584.856201171875,548071,0.0,0.0
2025-02-24 00:00:00+05:30,1570.4793205896897,1587.6517094203205,1547.516177313426,1570.8287353515625,445813,0.0,0.0
2025-02-25 00:00:00+05:30,1556.5017442746214,1582.4600799713116,1523.5046572641415,1559.9461669921875,785080,0.0,0.0
2025-02-27 00:00:00+05:30,1549.5628989869579,1564.8882763395013,1492.2548577287944,1509.42724609375,1307347,0.0,0.0
2025-02-28 00:00:00+05:30,1508.0794191153077,1552.358323729289,1462.7023016296405,1545.619140625,1165867,0.0,0.0
2025-03-03 00:00:00+05:30,1543.722233456163,1553.7062088940497,1499.8926787836006,1545.9686279296875,481651,0.0,0.0
2025-03-04 00:00:00+05:30,1512.5723134247057,1557.4502352942573,1481.4722048496467,1549.4132080078125,601184,0.0,0.0
2025-03-05 00:00:00+05:30,1547.516208892376,1587.5020796849274,1542.6740051298143,1576.0205078125,645873,0.0,0.0
2025-03-06 00:00:00+05:30,1581.4617172274743,1598.584259563558,1560.046138556566,1573.1251220703125,428061,0.0,0.0
2025-03-07 00:00:00+05:30,1582.3602407597537,1603.4264038829024,1547.51614322447,1557.64990234375,515001,0.0,0.0
2025-03-10 00:00:00+05:30,1565.8866905706423,1629.9339156829283,1545.7189875955607,1549.21337890625,1104212,0.0,0.0
2025-03-11 00:00:00+05:30,1552.0089820425458,1661.533143862024,1537.5322176555294,1654.1949462890625,1138230,0.0,0.0
2025-03-12 00:00:00+05:30,1644.4106485537727,1651.99844516697,1594.989972381044,1598.93359375,335942,0.0,0.0
2025-03-13 00:00:00+05:30,1598.4843980249943,1602.627650232923,1547.5161558829698,1561.992919921875,593633,0.0,0.0
2025-03-17 00:00:00+05:30,1561.9929836266106,1572.4761580133663,1521.8074818107134,1557.849609375,552695,0.0,0.0
2025-03-18 00:00:00+05:30,1557.849609375,1557.849609375,1557.849609375,1557.849609375,0,0.0,0.0
2025-03-19 00:00:00+05:30,1615.407164612675,1623.743759412344,1539.578922786328,1553.1571044921875,2650134,0.0,0.0
2025-03-20 00:00:00+05:30,1560.894717277904,1630.2333767422442,1549.9621912381,1621.3975830078125,1057945,0.0,0.0
2025-03-21 00:00:00+05:30,1626.3896091764577,1685.045465247125,1620.449192503011,1663.4801025390625,1251677,0.0,0.0
2025-03-24 00:00:00+05:30,1668.7714724495168,1699.2725651867365,1665.2770811580046,1678.9552001953125,437165,0.0,0.0
2025-03-25 00:00:00+05:30,1687.2918378251054,1695.7782168910896,1644.9099111219225,1654.644287109375,432210,0.0,0.0
2025-03-26 00:00:00+05:30,1652.347954033061,1683.2982782475774,1632.7294176963383,1638.9195556640625,384448,0.0,0.0
2025-03-27 00:00:00+05:30,1622.5457379294855,1669.270668277795,1604.5246141221296,1658.0386962890625,669385,0.0,0.0
2025-03-28 00:00:00+05:30,1647.2561475235505,1674.961679626935,1632.379999604811,1640.666748046875,479237,0.0,0.0
2025-04-01 00:00:00+05:30,1656.591143985866,1656.591143985866,1583.2089236556196,1598.5343017578125,231375,0.0,0.0
2025-04-02 00:00:00+05:30,1598.5342064653848,1657.3398433545296,1591.196009244748,1644.41064453125,786508,0.0,0.0
2025-04-03 00:00:00+05:30,1612.911153224998,1652.3478542787818,1603.9255757697056,1628.2864990234375,288970,0.0,0.0
2025-04-04 00:00:00+05:30,1626.3896122284432,1636.872786524575,1559.4969762436024,1577.7677001953125,774671,0.0,0.0
2025-04-07 00:00:00+05:30,1498.9941004289287,1576.3699102692005,1477.7281839423028,1545.8189697265625,1339636,0.0,0.0
2025-04-08 00:00:00+05:30,1556.3519556935212,1587.4520629366857,1545.8189349416214,1569.830322265625,1110994,0.0,0.0
2025-04-09 00:00:00+05:30,1578.8658804821357,1578.8658804821357,1478.6267439577318,1493.403076171875,2106869,0.0,0.0
2025-04-11 00:00:00+05:30,1502.8379252721556,1519.9104991514282,1467.644411327068,1475.631591796875,838815,0.0,0.0
2025-04-15 00:00:00+05:30,1514.5690777766756,1555.5033771760452,1494.6011268501538,1545.8189697265625,416227,0.0,0.0
2025-04-16 00:00:00+05:30,1545.3197254128168,1611.114024276987,1542.024964857157,1596.1380615234375,324034,0.0,0.0
2025-04-17 00:00:00+05:30,1587.4520567642467,1627.3879575633473,1581.6613023984983,1612.1124267578125,227378,0.0,0.0
2025-04-21 00:00:00+05:30,1609.4168541827135,1633.8775942121654,1592.4440957949305,1606.821044921875,400090,0.0,0.0
2025-04-22 00:00:00+05:30,1612.5118595248257,1692.0842174288,1602.22843787894,1679.604248046875,709125,0.0,0.0
2025-04-23 00:00:00+05:30,1691.0858251958232,1733.1183378313765,1661.333529345878,1671.3175048828125,750451,0.0,0.0
2025-04-24 00:00:00+05:30,1675.5106786155804,1701.469014279686,1657.7392757857422,1666.724853515625,447795,0.0,0.0
2025-04-25 00:00:00+05:30,1675.2111884581213,1713.0504780567044,1617.403948873446,1626.3895263671875,840140,0.0,0.0
2025-04-28 00:00:00+05:30,1621.5971867474027,1637.3719161529007,1607.320175481375,1632.1802978515625,175235,0.0,0.0
2025-04-29 00:00:00+05:30,1622.3960134666195,1655.642700523231,1622.3960134666195,1629.7841796875,318436,0.0,0.0
2025-04-30 00:00:00+05:30,1636.373505307877,1687.191962520016,1630.383120297598,1661.8326416015625,637252,0.0,0.0
2025-05-02 00:00:00+05:30,1612.411993817222,1641.3655218795748,1522.8557850776863,1534.5369873046875,2351867,0.0,0.0
2025-05-05 00:00:00+05:30,1534.836621270782,1557.3005664224897,1497.596343447181,1552.9075927734375,805008,0.0,0.0
2025-05-06 00:00:00+05:30,1554.5048934862753,1560.395463058111,1488.6106590803058,1495.799072265625,347228,0.0,0.0
2025-05-07 00:00:00+05:30,1487.612360303015,1532.9396337771211,1450.6716506847524,1524.1536865234375,1143333,0.0,0.0
2025-05-08 00:00:00+05:30,1517.763925178665,1530.843030742145,1484.6171748662991,1494.80078125,567981,0.0,0.0
2025-05-09 00:00:00+05:30,1462.6524011384424,1496.5979176153755,1435.6956674655837,1476.5301513671875,745722,0.0,0.0
2025-05-12 00:00:00+05:30,1509.1776317117135,1537.4323296196042,1489.708880525097,1521.358154296875,782896,0.0,0.0
2025-05-13 00:00:00+05:30,1520.4595693529893,1548.714145333747,1508.279046790434,1536.0345458984375,631619,0.0,0.0
2025-05-14 00:00:00+05:30,1543.3229276504235,1555.50332858523,1524.153622234953,1538.0313720703125,343668,0.0,0.0
2025-05-15 00:00:00+05:30,1542.4244257919954,1561.693425712257,1509.577121459374,1552.6080322265625,481861,0.0,0.0
2025-05-16 00:00:00+05:30,1557.5001883120885,1558.8979692662833,1527.1488782161946,1548.414794921875,479187,0.0,0.0
2025-05-19 00:00:00+05:30,1547.516197776854,1614.408833422692,1533.6384474992697,1603.9256591796875,559838,0.0,0.0
2025-05-20 00:00:00+05:30,1607.4200817795338,1610.115706458724,1545.6192480492186,1576.869140625,785633,0.0,0.0
2025-05-21 00:00:00+05:30,1585.4552253682896,1635.8742989709965,1585.4552253682896,1615.20751953125,955828,0.0,0.0
2025-05-22 00:00:00+05:30,1621.3975501793734,1639.368705292199,1578.865840787292,1590.347412109375,645041,0.0,0.0
2025-05-23 00:00:00+05:30,1596.3378599556602,1622.3960115195887,1586.8530832729302,1595.9384765625,237867,0.0,0.0
2025-05-26 00:00:00+05:30,1587.9512957883105,1622.2961957213254,1568.682174414278,1594.341064453125,491580,0.0,0.0
2025-05-27 00:00:00+05:30,1597.4360165302135,1621.1979260259789,1591.645262220413,1611.114013671875,297791,0.0,0.0
2025-05-28 00:00:00+05:30,1602.4280273779586,1607.1204469948561,1581.4616793561909,1587.5518798828125,394995,0.0,0.0
2025-05-29 00:00:00+05:30,1592.5438331644823,1596.7371758032268,1565.4872851995565,1575.970458984375,568984,0.0,0.0
2025-05-30 00:00:00+05:30,1569.9801382600576,1574.872310601595,1525.152064150379,1534.6368408203125,1484426,0.0,0.0
2025-06-02 00:00:00+05:30,1542.4243729138936,1592.3442495576555,1523.2550671578697,1578.9656982421875,880373,0.0,0.0
2025-06-03 00:00:00+05:30,1595.0398466168394,1620.399167889119,1559.9961181926978,1614.0093994140625,549235,0.0,0.0
2025-06-04 00:00:00+05:30,1597.6356316395543,1611.313750521986,1569.9800696240359,1585.8546142578125,516118,0.0,0.0
2025-06-05 00:00:00+05:30,1596.3378885087643,1597.436101453573,1554.2054382081049,1559.29736328125,397032,0.0,0.0
2025-06-06 00:00:00+05:30,1574.1733310609695,1607.4200174386165,1560.6949644551178,1595.5390625,1383445,0.0,0.0
2025-06-09 00:00:00+05:30,1617.404036403817,1637.3719874705307,1582.559937417461,1613.2108154296875,3769046,0.0,0.0
2025-06-10 00:00:00+05:30,1625.3911358391047,1656.3414584502914,1611.0141874125175,1624.4925537109375,1720592,0.0,0.0
2025-06-11 00:00:00+05:30,1630.3831986860796,1690.0874209089714,1628.4862189666792,1647.35595703125,1359870,0.0,0.0
2025-06-12 00:00:00+05:30,1651.3494950444442,1652.3478925626089,1595.43923402722,1602.52783203125,680881,0.0,0.0
2025-06-13 00:00:00+05:30,1564.4889382147078,1602.4280445657982,1564.4889382147078,1593.3426513671875,305057,0.0,0.0
2025-06-16 00:00:00+05:30,1579.4648697477428,1619.1012023689043,1575.6709104384195,1614.0093994140625,477482,0.0,0.0
2025-06-17 00:00:00+05:30,1619.4008077899848,1644.4605616367026,1599.5326723946869,1610.9144287109375,503921,0.0,0.0
2025-06-18 00:00:00+05:30,1611.4136634969389,1641.1659595654125,1589.1493491361648,1603.027099609375,437991,0.0,0.0
2025-06-19 00:00:00+05:30,1605.4231656915642,1607.6195914221105,1544.5209187343594,1563.7900390625,507239,0.0,0.0
2025-06-20 00:00:00+05:30,1567.3843359111324,1620.9982355206978,1555.8029487223935,1613.51025390625,841609,0.0,0.0
2025-06-23 00:00:00+05:30,1606.42160423155,1630.0835766254174,1593.742004520434,1618.8017578125,849134,0.0,0.0
2025-06-24 00:00:00+05:30,1630.383107353132,1640.2672669165556,1587.551830494758,1599.233154296875,682088,0.0,0.0
2025-06-25 00:00:00+05:30,1597.4360787455637,1625.391210123611,1585.455308154972,1616.7052001953125,1011366,0.0,0.0
2025-06-26 00:00:00+05:30,1615.4071533922142,1630.6826838768889,1595.439203412088,1624.7921142578125,368069,0.0,0.0
2025-06-27 00:00:00+05:30,1622.3959796694558,1632.3799549289602,1562.6917588677406,1568.0831298828125,922369,0.0,0.0
2025-06-30 00:00:00+05:30,1576.369898488607,1587.4520867950669,1557.500160629122,1559.1973876953125,616236,0.0,0.0
2025-07-01 00:00:00+05:30,1567.4841161763882,1573.8738847191805,1526.5498176010813,1543.8221435546875,447760,0.0,0.0
2025-07-02 00:00:00+05:30,1544.5209175441576,1551.709330724673,1481.1226769080529,1492.604248046875,2491307,0.0,0.0
2025-07-03 00:00:00+05:30,1496.5979270241478,1519.9604540624402,1484.0181422726675,1510.0762939453125,1407573,0.0,0.0
2025-07-04 00:00:00+05:30,1517.56426105349,1547.5161872584933,1512.7719041108098,1539.7286376953125,415226,0.0,0.0
2025-07-07 00:00:00+05:30,1537.5321912688569,1558.498539331614,1527.947599386536,1547.0169677734375,465588,0.0,0.0
2025-07-08 00:00:00+05:30,1558.5983318812362,1577.3682538600021,1551.6095492960121,1572.176513671875,827104,0.0,0.0
2025-07-09 00:00:00+05:30,1562.392273002281,1562.392273002281,1502.5882383437597,1516.2662353515625,1570193,0.0,0.0
2025-07-10 00:00:00+05:30,1517.4644516572673,1520.5594596690469,1489.8087665607907,1507.180908203125,1228956,0.0,0.0
2025-07-11 00:00:00+05:30,1510.575517118088,1510.575517118088,1481.72180309033,1486.51416015625,334748,0.0,0.0
2025-07-14 00:00:00+05:30,1494.6011315236701,1512.5722874137343,1485.615553578638,1508.4788818359375,415627,0.0,0.0
2025-07-15 00:00:00+05:30,1514.4692228085178,1516.0666344659428,1486.2145242361917,1489.209716796875,418564,0.0,0.0
2025-07-16 00:00:00+05:30,1492.6043588225825,1497.4965312632291,1470.539797023624,1478.5269775390625,1527210,0.0,0.0
2025-07-17 00:00:00+05:30,1489.5092578678018,1512.6720311683523,1482.4206599773079,1499.992431640625,1794429,0.0,0.0
2025-07-18 00:00:00+05:30,1507.480407625125,1509.0778192480668,1480.6234905358142,1484.01806640625,263461,0.0,0.0
2025-07-21 00:00:00+05:30,1486.7137920529437,1499.2935770171955,1473.7346236871106,1491.306396484375,463633,0.0,0.0
2025-07-22 00:00:00+05:30,1501.589833636949,1501.589833636949,1460.3559683118012,1471.238525390625,989915,0.0,0.0
