Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,1212.9523942491542,1229.7325405792058,1195.0269894080336,1198.9605712890625,44740,0.0,0.0
2025-01-22 00:00:00+05:30,1200.0063217812167,1208.769902051535,1173.9646665018738,1190.495849609375,56683,0.0,0.0
2025-01-23 00:00:00+05:30,1190.495939243687,1243.8240736534044,1170.130733821257,1201.400634765625,99791,0.0,0.0
2025-01-24 00:00:00+05:30,1198.8610322488137,1208.172260067714,1176.8028010140997,1179.8402099609375,56447,0.0,0.0
2025-01-27 00:00:00+05:30,1166.0476164687284,1169.1347452309833,1122.5784851461892,1148.9188232421875,70874,0.0,0.0
2025-01-28 00:00:00+05:30,1135.2757027494454,1150.213540943517,1100.7195523529351,1139.9561767578125,89830,0.0,0.0
2025-01-29 00:00:00+05:30,1137.5163483708848,1165.1015068800405,1122.279705190438,1158.4293212890625,47367,0.0,0.0
2025-01-30 00:00:00+05:30,1146.3296923980133,1170.1306725178601,1137.815197464313,1164.9522705078125,78577,0.0,0.0
2025-01-31 00:00:00+05:30,1164.952357983873,1185.068599877014,1147.6244398576555,1181.7822265625,76202,0.0,0.0
2025-02-01 00:00:00+05:30,1181.7822265625,1187.0104703854868,1161.4668621018818,1181.7822265625,18489,0.0,0.0
2025-02-03 00:00:00+05:30,1180.1887580106388,1180.1887580106388,1139.259106386055,1145.0848388671875,189491,0.0,0.0
2025-02-04 00:00:00+05:30,1142.5951989970308,1150.1636792356364,1108.835660961037,1115.9560546875,67849,0.0,0.0
2025-02-05 00:00:00+05:30,1127.2092948453094,1127.2092948453094,1098.2796329065498,1101.1177978515625,87105,0.0,0.0
2025-02-06 00:00:00+05:30,1105.3502165771968,1114.5618837271832,1091.7070392619123,1105.84814453125,225918,0.0,0.0
2025-02-07 00:00:00+05:30,1114.561923905145,1115.0101320186152,1083.3418643734626,1101.5162353515625,89504,0.0,0.0
2025-02-10 00:00:00+05:30,1095.3915164029536,1097.184105432426,1041.7647069717625,1044.15478515625,94929,0.0,0.0
2025-02-11 00:00:00+05:30,1044.1548957530433,1053.8146492148255,1015.7730030215586,1030.51171875,75060,0.0,0.0
2025-02-12 00:00:00+05:30,1017.9639065790833,1030.7108498605278,991.8724700107109,1013.6318969726562,136700,0.0,0.0
2025-02-13 00:00:00+05:30,1024.038638383556,1035.6901034212704,1000.8849286546599,1023.5407104492188,90776,0.0,0.0
2025-02-14 00:00:00+05:30,1008.1546859402183,1028.719134381843,979.0757425776594,1010.3455810546875,376166,0.0,0.0
2025-02-17 00:00:00+05:30,1015.772975981634,1017.7646876992451,946.0630658652474,976.4864501953125,482154,0.0,0.0
2025-02-18 00:00:00+05:30,963.4706507181453,967.2108318156536,897.8429519022678,909.5123291015625,566078,1.5,0.0
2025-02-19 00:00:00+05:30,896.6959644377132,913.801084165093,880.4386556419927,895.8980712890625,358753,0.0,0.0
2025-02-20 00:00:00+05:30,900.6356014601529,917.9900659713162,895.1001456528252,913.6015625,713640,0.0,0.0
