Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,1000.7397363491656,1066.3661370340644,1000.7397363491656,1054.97021484375,2184111,0.0,0.0
2025-01-22 00:00:00+05:30,1045.623670088377,1057.6193527280143,1037.126728218634,1043.6243896484375,307146,0.0,0.0
2025-01-23 00:00:00+05:30,1035.6271756678793,1084.0097824113077,1035.6271756678793,1069.8148193359375,152913,0.0,0.0
2025-01-24 00:00:00+05:30,1074.2632971136009,1074.2632971136009,1038.5261622331072,1046.773193359375,179234,0.0,0.0
2025-01-27 00:00:00+05:30,1039.325826533788,1039.6757982112315,1007.6872520474956,1020.7325439453125,220447,0.0,0.0
2025-01-28 00:00:00+05:30,1004.6383590569195,1038.6261244379498,1000.6397984238572,1017.3338012695312,240961,0.0,0.0
2025-01-29 00:00:00+05:30,1019.6329790343838,1048.0227844245403,1018.3834288149789,1039.4259033203125,118871,0.0,0.0
2025-01-30 00:00:00+05:30,1040.2756090986807,1063.0174238796108,1040.2756090986807,1049.0224609375,89736,0.0,0.0
2025-01-31 00:00:00+05:30,1049.02247515121,1073.4137210146562,1030.9290115076026,1039.2259521484375,833232,0.0,0.0
2025-02-01 00:00:00+05:30,1043.5244298837772,1118.5973845487501,1035.1774586134684,1073.4136962890625,113880,0.0,0.0
2025-02-03 00:00:00+05:30,1069.3150417615184,1084.6095851834157,1025.9307559752922,1042.1248779296875,193154,0.0,0.0
2025-02-04 00:00:00+05:30,1048.3226007160476,1058.3190024470157,1034.627579155177,1040.775390625,112540,0.0,0.0
2025-02-05 00:00:00+05:30,1064.6168300958955,1165.5804919171962,1059.7685994533197,1152.4852294921875,1857415,0.0,0.0
2025-02-06 00:00:00+05:30,1149.586245888158,1171.528299770857,1129.6434724330902,1168.07958984375,576985,0.0,0.0
2025-02-07 00:00:00+05:30,1159.5826340157141,1174.5772370417794,1144.7879102194397,1168.3795166015625,252011,0.0,0.0
2025-02-10 00:00:00+05:30,1159.5825860952596,1164.4308164680529,1119.3470696380748,1130.94287109375,222597,0.0,0.0
2025-02-11 00:00:00+05:30,1134.5915368742435,1148.58649856256,1101.8533229247885,1115.8983154296875,379487,0.0,0.0
2025-02-12 00:00:00+05:30,1119.5970447739728,1119.5970447739728,1070.3647640104743,1089.407958984375,449481,0.0,0.0
2025-02-13 00:00:00+05:30,1101.453505026342,1141.6890221653562,1079.611391556155,1127.9439697265625,673336,0.0,0.0
2025-02-14 00:00:00+05:30,1137.590459251362,1140.8392896490484,1077.2622022719113,1109.8004150390625,218504,0.0,0.0
2025-02-17 00:00:00+05:30,1109.8004219896886,1138.3902272894895,1082.9102001507638,1130.8428955078125,444280,0.0,0.0
2025-02-18 00:00:00+05:30,1142.0889482031491,1142.0889482031491,1101.053668474658,1120.946533203125,250703,0.0,0.0
2025-02-19 00:00:00+05:30,1120.9464766953042,1159.5825935494493,1114.098965957639,1148.9364013671875,260119,0.0,0.0
2025-02-20 00:00:00+05:30,1142.588730311938,1210.4142923910565,1139.5898097599381,1205.9659423828125,837938,0.0,0.0
2025-02-21 00:00:00+05:30,1207.4653934675214,1239.4538791120215,1191.5210594382575,1235.10546875,916052,0.0,0.0
2025-02-24 00:00:00+05:30,1234.5556285873502,1239.2538886467219,1185.8231695641653,1207.665283203125,468140,0.0,0.0
2025-02-25 00:00:00+05:30,1189.5717421341471,1232.4563276634192,1184.723511960137,1211.5137939453125,265849,0.0,0.0
2025-02-27 00:00:00+05:30,1214.5628349081824,1231.00686727807,1183.2740480460818,1192.7706298828125,104452,0.0,0.0
2025-02-28 00:00:00+05:30,1184.5735831843356,1189.1719034901537,1143.5883368463121,1149.236328125,332253,0.0,0.0
2025-03-03 00:00:00+05:30,1146.587248732995,1228.5577407958594,1130.193125915145,1212.96337890625,403482,0.0,0.0
2025-03-04 00:00:00+05:30,1202.5671261091522,1222.310019492906,1180.1751618660983,1209.314697265625,246294,0.0,0.0
2025-03-05 00:00:00+05:30,1209.314714875904,1224.459288097359,1184.5736202752191,1195.119873046875,357083,0.0,0.0
2025-03-06 00:00:00+05:30,1224.5592506005846,1259.4467181454227,1200.6678253060377,1252.4991455078125,928310,0.0,0.0
2025-03-07 00:00:00+05:30,1242.652609434543,1259.746431090453,1218.6113377514519,1225.7586669921875,308865,0.0,0.0
2025-03-10 00:00:00+05:30,1231.3567489801628,1247.5008393016933,1200.5677844647682,1208.4649658203125,183945,0.0,0.0
2025-03-11 00:00:00+05:30,1199.5682171934866,1200.367978148838,1164.5808108586766,1174.077392578125,157862,0.0,0.0
2025-03-12 00:00:00+05:30,1174.577178881325,1187.4725612504906,1156.0838360648954,1167.879638671875,91125,0.0,0.0
2025-03-13 00:00:00+05:30,1167.9295161998225,1194.5699499491534,1159.5825455573372,1177.6260986328125,117605,0.0,0.0
2025-03-17 00:00:00+05:30,1179.5253405519984,1199.2682334202643,1173.127741243643,1179.725341796875,109966,0.0,0.0
2025-03-18 00:00:00+05:30,1179.725341796875,1179.725341796875,1179.725341796875,1179.725341796875,0,0.0,0.0
2025-03-19 00:00:00+05:30,1244.0522369682221,1244.0522369682221,1218.2115620359125,1227.408203125,140611,0.0,0.0
2025-03-20 00:00:00+05:30,1231.556689775272,1249.4502732284207,1222.6099590618915,1239.1539306640625,223321,0.0,0.0
2025-03-21 00:00:00+05:30,1232.556367363562,1269.4431151716915,1229.1575662761782,1264.69482421875,369169,0.0,0.0
2025-03-24 00:00:00+05:30,1269.2930580911443,1277.4401495753284,1225.5087714822903,1230.2071533203125,207826,0.0,0.0
2025-03-25 00:00:00+05:30,1248.5505730835298,1274.441277907433,1227.5581295008603,1248.6505126953125,505199,0.0,0.0
2025-03-26 00:00:00+05:30,1256.1978024985308,1259.4965417346225,1215.5624065263971,1219.7109375,134931,0.0,0.0
2025-03-27 00:00:00+05:30,1219.7109899519535,1238.4042125061667,1201.1177070104557,1213.4132080078125,174905,0.0,0.0
2025-03-28 00:00:00+05:30,1229.0075909896407,1229.0576218100307,1188.5721938447552,1197.868896484375,264334,0.0,0.0
2025-04-01 00:00:00+05:30,1197.8688582338161,1234.5556034696883,1191.6211072041112,1230.656982421875,146131,0.0,0.0
2025-04-02 00:00:00+05:30,1238.4542125469145,1257.5473151038661,1231.6067018898218,1246.901123046875,142646,0.0,0.0
2025-04-03 00:00:00+05:30,1229.5573916080073,1253.9985446062462,1226.3585919200696,1239.10400390625,83335,0.0,0.0
2025-04-04 00:00:00+05:30,1239.1040319505698,1239.5538212202957,1203.5667747977711,1233.755859375,190403,0.0,0.0
2025-04-07 00:00:00+05:30,1009.6366061726477,1218.5614088360967,1009.6366061726477,1195.5196533203125,284037,0.0,0.0
2025-04-08 00:00:00+05:30,1223.559517535838,1259.5465621692451,1216.9118862746682,1237.6544189453125,232914,0.0,0.0
2025-04-09 00:00:00+05:30,1237.5545795054254,1237.5545795054254,1218.1116262389385,1227.758056640625,133210,0.0,0.0
2025-04-11 00:00:00+05:30,1245.4517680417525,1284.5376760356921,1223.709593369553,1269.4930419921875,314567,0.0,0.0
2025-04-15 00:00:00+05:30,1282.4383409777902,1292.5346818366672,1251.9493171602974,1274.9410400390625,349300,0.0,0.0
2025-04-16 00:00:00+05:30,1279.4395010739509,1298.33272503313,1261.4459776892832,1294.833984375,236888,0.0,0.0
2025-04-17 00:00:00+05:30,1294.8339561177202,1298.2326350617643,1262.645469549544,1268.643310546875,277811,0.0,0.0
2025-04-21 00:00:00+05:30,1281.538658179076,1283.5379384570465,1244.5519730366223,1252.948974609375,184458,0.0,0.0
2025-04-22 00:00:00+05:30,1259.5465981916946,1276.9403613339048,1253.5487572479246,1272.342041015625,162535,0.0,0.0
2025-04-23 00:00:00+05:30,1282.3384952737956,1294.5340568832978,1241.5531263699274,1247.0511474609375,206680,0.0,0.0
2025-04-24 00:00:00+05:30,1247.0510995914244,1262.6454616820397,1234.1557171222357,1241.1531982421875,153677,0.0,0.0
2025-04-25 00:00:00+05:30,1252.7489849693993,1252.7489849693993,1205.566018782815,1214.6627197265625,194135,0.0,0.0
2025-04-28 00:00:00+05:30,1208.5649421812295,1228.3578659753969,1195.2696793665311,1200.7677001953125,136160,0.0,0.0
