Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,4697.868631146674,4698.166323693751,4511.540247787833,4567.2451171875,58302,0.0,0.0
2025-01-22 00:00:00+05:30,4570.472643919118,4684.265388154474,4431.111307474969,4467.65234375,81935,0.0,0.0
2025-01-23 00:00:00+05:30,4467.651925495635,4671.8530128177,4453.849948738457,4585.06884765625,69827,0.0,0.0
2025-01-24 00:00:00+05:30,4592.864073271559,4653.930808092842,4470.58127250027,4507.56884765625,48343,0.0,0.0
2025-01-27 00:00:00+05:30,4508.015909003582,4508.015909003582,4313.545566269159,4378.53466796875,51019,0.0,0.0
2025-01-28 00:00:00+05:30,4391.144477842942,4468.496056257457,4350.681563663667,4384.392578125,61224,0.0,0.0
2025-01-29 00:00:00+05:30,4426.2957732316045,4452.410296242261,4350.135929490934,4370.73974609375,47357,0.0,0.0
2025-01-30 00:00:00+05:30,4362.795968565217,4405.294248018076,4342.6886301041195,4360.81005859375,36977,0.0,0.0
2025-01-31 00:00:00+05:30,4363.143576367169,4647.029308296784,4363.143576367169,4584.47314453125,201975,0.0,0.0
2025-02-01 00:00:00+05:30,4565.606879823067,4644.0503212119365,4430.217374837438,4463.33251953125,37315,0.0,0.0
2025-02-03 00:00:00+05:30,4422.720912173798,4519.682869852901,4245.527900502285,4281.32421875,129012,0.0,0.0
2025-02-04 00:00:00+05:30,4368.9528204421795,4687.939634216185,4306.098474091789,4604.8291015625,577751,0.0,0.0
2025-02-05 00:00:00+05:30,4573.550662352806,4690.967589366097,4458.36788405647,4567.890625,137343,0.0,0.0
2025-02-06 00:00:00+05:30,4567.592918072741,4666.888416291714,4545.797362277157,4634.369140625,75333,0.0,0.0
2025-02-07 00:00:00+05:30,4662.604317013767,4696.8150377675665,4582.480551603635,4638.95068359375,51091,14.0,0.0
2025-02-10 00:00:00+05:30,4586.314601229699,4643.381904353671,4443.396871527971,4498.6220703125,44535,0.0,0.0
2025-02-11 00:00:00+05:30,4506.788558552159,4526.508509434079,4282.552229206165,4333.84326171875,96965,0.0,0.0
2025-02-12 00:00:00+05:30,4327.419377246253,4514.258270760233,4327.419377246253,4453.0078125,121605,0.0,0.0
2025-02-13 00:00:00+05:30,4440.90702270541,4498.273400411209,4425.967887172649,4480.04736328125,33532,0.0,0.0
2025-02-14 00:00:00+05:30,4483.23454649592,4606.980385083528,4357.447220584405,4546.67626953125,114161,0.0,0.0
2025-02-17 00:00:00+05:30,4455.796862079646,4601.254060533875,4355.455661517138,4541.84619140625,74166,0.0,0.0
