Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,157.42753772204517,159.76902933285683,153.37227676278917,157.69656372070312,12391031,0.0,0.0
2025-01-22 00:00:00+05:30,158.22463891005413,158.39402114166512,150.43296503492698,154.49818420410156,8826934,0.0,0.0
2025-01-23 00:00:00+05:30,153.4420284396355,156.58060930359025,152.5452953937923,155.40489196777344,5664656,0.0,0.0
2025-01-24 00:00:00+05:30,154.93659381647183,162.29981782764827,152.44565179369897,155.16575622558594,16683460,0.0,0.0
2025-01-27 00:00:00+05:30,154.13948606208294,154.39855375720362,147.51358650331932,149.3867645263672,10965255,0.0,0.0
2025-01-28 00:00:00+05:30,151.2499972141894,156.92934178079372,149.44655768723726,154.99636840820312,12519433,0.0,0.0
2025-01-29 00:00:00+05:30,155.73370613645275,159.37047559119623,154.9366016083776,157.3079833984375,7388307,0.0,0.0
2025-01-30 00:00:00+05:30,157.427543757512,163.50544868018477,156.54076896094216,161.91123962402344,12439109,0.0,0.0
2025-01-31 00:00:00+05:30,164.80071117519884,165.99637545836345,161.47281642236453,164.17300415039062,8742032,0.0,0.0
2025-02-01 00:00:00+05:30,162.87771367319982,166.85326250428264,162.06067741476298,166.0661163330078,4348738,0.0,0.0
2025-02-03 00:00:00+05:30,164.4021706938046,167.39130107005562,161.81158495298578,163.75453186035156,4573027,0.0,0.0
2025-02-04 00:00:00+05:30,164.85053394175088,168.5371249586814,164.61141324663294,165.55796813964844,4547815,0.0,0.0
2025-02-05 00:00:00+05:30,166.89311908571233,173.86775689824955,166.89311908571233,170.23098754882812,8344739,0.0,0.0
2025-02-06 00:00:00+05:30,171.27717110601034,171.70562104900856,166.44475259949752,167.73007202148438,3853568,0.0,0.0
2025-02-07 00:00:00+05:30,168.37771757312976,169.483696407383,164.17300634405913,168.8858642578125,6442719,0.0,0.0
2025-02-10 00:00:00+05:30,167.25181358143993,169.1349651627406,164.4021752686433,167.62046813964844,3672417,0.0,0.0
2025-02-11 00:00:00+05:30,167.62047428657456,168.9257255358308,161.45289911321493,162.46920776367188,7239376,0.0,0.0
2025-02-12 00:00:00+05:30,162.40942006517062,163.39583858054553,155.4447406885011,159.84872436523438,4067611,0.0,0.0
2025-02-13 00:00:00+05:30,159.84872873677077,165.40851331424395,159.81883864792715,163.9538116455078,6777702,0.0,0.0
2025-02-14 00:00:00+05:30,165.86684575586807,167.23187709558414,154.77716719743523,156.25181579589844,7226458,0.0,0.0
2025-02-17 00:00:00+05:30,156.25181271502154,157.17843581549167,151.65851518701191,155.23550415039062,4489300,0.0,0.0
2025-02-18 00:00:00+05:30,156.38133305593195,156.70018092418323,149.36684719293882,150.42300415039062,7605990,0.0,0.0
2025-02-19 00:00:00+05:30,149.55617018973297,161.33333656612587,148.6693954077571,160.4963836669922,7287247,0.0,0.0
2025-02-20 00:00:00+05:30,159.2708413462221,160.61594093608423,157.02899349294813,159.55978393554688,3422230,0.0,0.0
2025-02-21 00:00:00+05:30,159.5199411850912,164.3224697389803,158.08515607577027,161.99095153808594,4829268,0.0,0.0
2025-02-24 00:00:00+05:30,160.43659210047068,161.79166511866634,157.02898536431013,160.396728515625,4825467,0.0,0.0
2025-02-25 00:00:00+05:30,160.4067155622448,163.82428088152787,156.7998210042078,157.86595153808594,4598405,0.0,0.0
2025-02-27 00:00:00+05:30,163.306158902398,168.13859268466254,160.88497046542085,162.27989196777344,15452588,0.0,0.0
2025-02-28 00:00:00+05:30,161.90126916391458,161.90126916391458,154.93658996797717,157.76629638671875,7209464,0.0,0.0
2025-03-03 00:00:00+05:30,159.4103316172206,159.92843661291226,151.54891917907136,154.6077880859375,4933703,0.0,0.0
2025-03-04 00:00:00+05:30,154.55796098785882,156.23188188125783,150.0543488963752,153.96014404296875,8945766,0.0,0.0
2025-03-05 00:00:00+05:30,153.960152532059,158.62318881402612,153.65127814630955,157.64674377441406,6607291,0.0,0.0
2025-03-06 00:00:00+05:30,159.9085219863995,163.35597728411076,159.67934437031468,161.90127563476562,7345044,0.0,0.0
2025-03-07 00:00:00+05:30,162.40941748389554,165.2989041061954,159.58966933138052,163.19654846191406,7614384,0.0,0.0
2025-03-10 00:00:00+05:30,163.99365707120677,165.14945783065738,158.12499821254409,160.4365997314453,8038233,0.0,0.0
2025-03-11 00:00:00+05:30,156.779898950348,158.10506674390976,152.03713554958648,155.11593627929688,9470556,0.0,0.0
2025-03-12 00:00:00+05:30,155.4347763598358,159.24094292479015,154.88676609478964,155.39492797851562,5230986,0.0,0.0
2025-03-13 00:00:00+05:30,156.4212022358837,156.92934894014283,153.91032839586038,155.75363159179688,4259360,0.0,0.0
2025-03-17 00:00:00+05:30,157.30796880996624,158.84238234132096,153.29257165597966,153.7708282470703,3293576,0.0,0.0
2025-03-18 00:00:00+05:30,153.7708282470703,153.7708282470703,153.7708282470703,153.7708282470703,0,0.0,0.0
2025-03-19 00:00:00+05:30,162.40941495503708,167.1820530362603,161.96104844524834,166.62408447265625,6051886,0.0,0.0
2025-03-20 00:00:00+05:30,166.62409039535004,169.37410013300988,163.43568763034926,163.97373962402344,7141685,0.0,0.0
2025-03-21 00:00:00+05:30,164.40216963112988,168.57699079553547,164.2427456965862,167.69021606445312,8311509,0.0,0.0
2025-03-24 00:00:00+05:30,168.22825892641615,176.35869744030146,168.22825892641615,174.48550415039062,14837763,0.0,0.0
2025-03-25 00:00:00+05:30,176.35869163049466,177.0661258401358,173.19022073956054,174.5552520751953,6123657,0.0,0.0
2025-03-26 00:00:00+05:30,174.56521131915673,181.27082288775708,173.99728445223235,178.2816925048828,10496720,0.0,0.0
2025-03-27 00:00:00+05:30,177.55434712430736,179.59692265568302,173.3695675011864,176.26902770996094,5941227,0.0,0.0
2025-03-28 00:00:00+05:30,177.2554220132365,179.9057878809178,172.12408770853665,172.90126037597656,6528634,0.0,0.0
2025-04-01 00:00:00+05:30,172.5226397695093,177.1856911785496,171.88495921481618,175.60145568847656,2992946,0.0,0.0
2025-04-02 00:00:00+05:30,175.85055185599862,176.34874027002417,167.47101908324802,170.70924377441406,7432573,0.0,0.0
2025-04-03 00:00:00+05:30,169.28441206613402,175.16304430224702,168.48732278974882,174.74456787109375,3668687,0.0,0.0
2025-04-04 00:00:00+05:30,177.35507380814155,177.85326221771498,170.22101213420913,175.04347229003906,9062957,0.0,0.0
2025-04-07 00:00:00+05:30,164.40217966271928,170.1811684127763,163.81432097216023,169.14492797851562,5746164,0.0,0.0
2025-04-08 00:00:00+05:30,171.37681181827597,174.25634019940802,167.12227857022495,169.1349639892578,6141744,0.0,0.0
2025-04-09 00:00:00+05:30,169.3442029588049,169.89219802092657,164.4519893565511,168.05886840820312,4693014,0.0,0.0
2025-04-11 00:00:00+05:30,170.27083947746385,173.3695720925455,169.02536841358062,172.8713836669922,3720934,0.0,0.0
2025-04-15 00:00:00+05:30,174.6150388506173,181.83877084301088,173.4193896994736,180.63314819335938,6209218,0.0,0.0
2025-04-16 00:00:00+05:30,180.8423947633197,183.33333683994945,179.89583981490117,182.0978240966797,4604671,0.0,0.0
2025-04-17 00:00:00+05:30,182.09782341974272,184.32971298536748,179.01902267331454,182.97463989257812,4906541,0.0,0.0
2025-04-21 00:00:00+05:30,185.12682030503981,194.00454161709533,184.52898811837122,191.33424377441406,8662953,0.0,0.0
2025-04-22 00:00:00+05:30,188.26540140777715,193.48642153734994,182.78532877233587,188.83334350585938,94404841,0.0,0.0
2025-04-23 00:00:00+05:30,191.70289097093044,191.70289097093044,185.33604380274832,190.9755401611328,13005160,0.0,0.0
2025-04-24 00:00:00+05:30,190.7961947193349,198.93659117232025,189.74999606158704,197.5914764404297,24090795,0.0,0.0
2025-04-25 00:00:00+05:30,199.7735480137127,200.54076240521016,185.9239166018941,187.40850830078125,22539465,0.0,0.0
2025-04-28 00:00:00+05:30,193.19745406339433,208.09329928016655,190.0887633346435,206.34963989257812,84737876,0.0,0.0
2025-04-29 00:00:00+05:30,204.74547369164,206.46920129517682,201.68658962413784,202.4139404296875,11573095,0.0,0.0
2025-04-30 00:00:00+05:30,201.68658791039027,203.06159274505006,197.4320547621553,199.64401245117188,7095668,0.0,0.0
2025-05-02 00:00:00+05:30,198.2789920223754,203.8587084320449,196.79438505105696,200.221923828125,5815271,0.0,0.0
2025-05-05 00:00:00+05:30,199.82338020121162,206.42934837479183,199.37501365965252,203.62953186035156,8237478,0.0,0.0
2025-05-06 00:00:00+05:30,203.1114131809979,204.73549699798662,195.74818936693535,196.4755401611328,6115068,0.0,0.0
2025-05-07 00:00:00+05:30,195.2898610975178,201.95562460529473,194.28352596002162,200.70018005371094,6047936,0.0,0.0
2025-05-08 00:00:00+05:30,201.26810871910487,205.4628616349206,190.55705837885546,195.64854431152344,8653110,0.0,0.0
2025-05-09 00:00:00+05:30,190.27807749332194,197.53169933457357,187.41848096076217,196.1068878173828,7451435,0.0,0.0
2025-05-12 00:00:00+05:30,202.26448991816804,206.62862515689295,201.86594528051882,205.07427978515625,7377602,0.0,0.0
2025-05-13 00:00:00+05:30,205.9012576899052,212.56702085137954,205.751807252721,206.98731994628906,12818537,0.0,0.0
2025-05-14 00:00:00+05:30,207.62499898793382,211.41121860201338,205.47282148697062,208.98007202148438,11723324,0.0,0.0
2025-05-15 00:00:00+05:30,209.18930462186702,210.6340479308245,206.9972787182588,208.8505401611328,3984654,0.0,0.0
2025-05-16 00:00:00+05:30,209.43839838513665,214.17118814142935,208.64129391179722,211.90940856933594,7093994,0.0,0.0
2025-05-19 00:00:00+05:30,212.7264455415051,215.67572754159858,210.48459775476792,211.03260803222656,5495902,0.0,0.0
2025-05-20 00:00:00+05:30,212.72645023900162,212.92572256152243,206.7481893423552,207.4755401611328,7773994,0.0,0.0
2025-05-21 00:00:00+05:30,207.47554620032,209.6077920407157,205.66214824804152,207.0869598388672,4218385,0.0,0.0
2025-05-22 00:00:00+05:30,207.19655996274327,209.029889691764,204.65579599076676,207.13677978515625,3393284,0.0,0.0
2025-05-23 00:00:00+05:30,207.74457240976872,211.04257733776603,206.3795409957467,209.18931579589844,4248934,0.0,0.0
2025-05-26 00:00:00+05:30,208.74093999124233,210.48459939451047,203.16122381938294,203.8786163330078,8109026,0.0,0.0
2025-05-27 00:00:00+05:30,204.65578434469614,211.13223340881314,203.27082122989432,210.17572021484375,15579211,0.0,0.0
2025-05-28 00:00:00+05:30,210.47464861403185,213.62318786567837,205.25362851258618,206.7382354736328,13776016,0.0,0.0
2025-05-29 00:00:00+05:30,207.89400908292168,216.2137612780162,206.37952732371772,215.0181121826172,20769844,0.0,0.0
2025-05-30 00:00:00+05:30,215.31704000121513,216.6721131041769,209.23913522980493,212.2980194091797,11263621,0.0,0.0
2025-06-02 00:00:00+05:30,212.32790314472308,213.7228245897818,209.6476471077499,213.08514404296875,5424993,0.0,0.0
2025-06-03 00:00:00+05:30,214.0117654661181,214.66937780075776,209.26901738725428,210.31521606445312,9002336,0.0,0.0
2025-06-04 00:00:00+05:30,210.53442102135253,213.07518490375062,207.87409678799565,211.70018005371094,6933805,0.0,0.0
2025-06-05 00:00:00+05:30,212.67662551181337,212.83604944909834,205.61231762897313,206.14039611816406,5317211,0.0,0.0
2025-06-06 00:00:00+05:30,207.246378079733,219.2028998920253,204.75543603550545,216.84149169921875,27875647,0.0,0.0
2025-06-09 00:00:00+05:30,219.15307946801147,230.46196250542064,218.01721049642927,229.4556121826172,27060413,0.0,0.0
2025-06-10 00:00:00+05:30,229.65489471000677,229.94383729322615,220.0000010600222,221.0661163330078,13215971,0.0,0.0
2025-06-11 00:00:00+05:30,220.54802021553823,222.8297164958052,216.811607055371,219.51177978515625,6672873,0.0,0.0
2025-06-12 00:00:00+05:30,219.2028939138471,223.93568366880515,219.2028939138471,222.1521759033203,8052777,0.0,0.0
2025-06-13 00:00:00+05:30,217.6585183068811,221.59420379592598,215.8650369488278,219.43206787109375,6802197,0.0,0.0
2025-06-16 00:00:00+05:30,219.19293616705966,219.20289446172853,213.26448208586024,216.35325622558594,4949220,0.0,0.0
2025-06-17 00:00:00+05:30,215.71558398000872,219.1929445945645,214.56975670539637,217.8577880859375,4825016,0.0,0.0
2025-06-18 00:00:00+05:30,217.60868280495225,228.17028276087433,216.00451558002172,227.6023406982422,14348603,0.0,0.0
2025-06-19 00:00:00+05:30,226.88496494600935,228.1702843122004,218.81430688675292,223.0289764404297,8607035,0.0,0.0
2025-06-20 00:00:00+05:30,222.34147282536202,227.7219165703477,221.99275007375846,227.20379638671875,5696341,0.0,0.0
2025-06-23 00:00:00+05:30,223.2182923387123,234.0489032435451,223.2182923387123,233.1422119140625,10661966,0.0,0.0
2025-06-24 00:00:00+05:30,237.13768671574874,237.52627307323522,234.14855621092838,235.95199584960938,6585436,0.0,0.0
2025-06-25 00:00:00+05:30,236.63948573505195,243.0063327641623,231.23912540080295,234.86593627929688,21316374,0.0,0.0
2025-06-26 00:00:00+05:30,236.83876252900342,238.38314961107153,232.87318711847314,236.54981994628906,9137635,0.0,0.0
2025-06-27 00:00:00+05:30,238.33332432629203,241.24274271889345,233.5507127096651,238.51268005371094,14532458,0.0,0.0
2025-06-30 00:00:00+05:30,240.6250058568377,248.89493663506127,240.6250058568377,247.5797119140625,16634506,0.0,0.0
2025-07-01 00:00:00+05:30,246.105066056675,259.9845873831614,245.85597186026138,259.077880859375,21841823,0.0,0.0
2025-07-02 00:00:00+05:30,261.0407508487898,265.93296463711323,247.1114072951869,248.36685180664062,28837012,0.0,0.0
2025-07-03 00:00:00+05:30,248.35687760296273,256.4574411178271,247.1612284744768,251.74456787109375,14764441,0.0,0.0
