Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,785.709935339868,789.4700111650744,755.975568072384,757.2619018554688,869416,0.0,0.0
2025-01-22 00:00:00+05:30,761.0219306879857,766.7610601865941,707.4901803596662,711.1018676757812,1083164,0.0,0.0
2025-01-23 00:00:00+05:30,703.7301185790169,730.8918171362242,694.2309133009402,699.8215942382812,1320262,0.0,0.0
2025-01-24 00:00:00+05:30,701.0090076335533,755.5797189513986,659.351156854288,668.0587768554688,12475590,0.0,0.0
2025-01-27 00:00:00+05:30,662.9628037063931,674.8367643697911,609.2826065406142,644.2612915039062,3468851,0.0,0.0
2025-01-28 00:00:00+05:30,650.0993900227745,652.4246833180354,603.4445922889223,629.1715087890625,2367960,0.0,0.0
2025-01-29 00:00:00+05:30,625.3619795739023,679.6853782230063,618.9302503536011,673.1546630859375,2969570,0.0,0.0
2025-01-30 00:00:00+05:30,679.8831902162269,693.5382936302597,677.7063456896661,686.61181640625,995609,0.0,0.0
2025-01-31 00:00:00+05:30,689.6793024120498,698.0405628486618,683.6928585660581,693.0930786132812,1138176,0.0,0.0
2025-02-01 00:00:00+05:30,694.8741195872733,712.5861362555714,660.4891061936703,675.9252319335938,612904,0.0,0.0
2025-02-03 00:00:00+05:30,674.8367697934917,677.1620629511276,650.1488143036074,670.6314086914062,692226,0.0,0.0
2025-02-04 00:00:00+05:30,670.7798536372735,769.8284515933897,659.3511181550325,750.7806396484375,9427424,0.0,0.0
2025-02-05 00:00:00+05:30,748.0595285344251,798.6723104758378,738.4119354084851,786.4025268554688,7751787,0.0,0.0
2025-02-06 00:00:00+05:30,778.5855410389705,813.3169153174937,775.6170506080246,803.2734985351562,4939690,0.0,0.0
2025-02-07 00:00:00+05:30,806.1924986751688,829.5445984435639,800.1070693418932,818.95703125,2065579,0.0,0.0
2025-02-10 00:00:00+05:30,819.2538587737643,837.8563858795167,774.2812187194825,791.597412109375,2088401,0.0,0.0
2025-02-11 00:00:00+05:30,792.537467734555,796.9902032991355,737.9666954910031,755.9260864257812,1651252,0.0,0.0
2025-02-12 00:00:00+05:30,749.8406663139755,800.502914779322,715.9504007624406,785.9078369140625,2298532,0.0,0.0
2025-02-13 00:00:00+05:30,785.660472547559,797.1881346210388,719.7104855495002,729.0117797851562,2343384,0.0,0.0
2025-02-14 00:00:00+05:30,723.0747590249488,726.6864463648509,682.0106433909626,709.716552734375,2593050,0.0,0.0
2025-02-17 00:00:00+05:30,696.6057372334507,700.5637243768226,633.4758543754874,680.1801147460938,5513342,0.0,0.0
2025-02-18 00:00:00+05:30,683.099077233457,705.9564890650939,648.6646014026495,655.9374389648438,1907807,0.0,0.0
2025-02-19 00:00:00+05:30,652.8205071113214,779.0308105793755,641.1939198304452,753.3038940429688,13982750,0.0,0.0
2025-02-20 00:00:00+05:30,730.199149062214,742.8152328030343,712.7345070202269,721.5905151367188,5033683,0.0,0.0
2025-02-21 00:00:00+05:30,723.3221313312836,760.7250967686388,723.3221313312836,741.97412109375,4233263,0.0,0.0
2025-02-24 00:00:00+05:30,732.2275736416834,759.3892707157228,714.8124555072998,743.4088745117188,2958961,0.0,0.0
2025-02-25 00:00:00+05:30,743.408867960835,752.017501437689,730.7433221207018,742.1719970703125,1110384,0.0,0.0
2025-02-27 00:00:00+05:30,741.9740990359563,774.1822659215422,737.7192751746092,756.2723388671875,1677438,0.0,0.0
2025-02-28 00:00:00+05:30,752.4628282932301,758.2018974610997,726.834837878834,752.2154541015625,1138654,0.0,0.0
2025-03-03 00:00:00+05:30,756.5197170336185,767.5526297918732,712.9323979144727,754.6397094726562,1676838,0.0,0.0
2025-03-04 00:00:00+05:30,742.1225540990903,777.5959880273915,734.2065801887,757.5092163085938,1030111,0.0,0.0
2025-03-05 00:00:00+05:30,760.5767230753265,774.9738891260243,759.4882403823452,770.3232421875,544206,0.0,0.0
2025-03-06 00:00:00+05:30,771.8075167197636,789.6184594132966,750.8301721352284,766.5137329101562,1265225,0.0,0.0
2025-03-07 00:00:00+05:30,768.0473602576781,769.2842311482005,739.4014183543594,742.1719970703125,1384414,0.0,0.0
2025-03-10 00:00:00+05:30,742.0730780958181,759.1913592926778,724.0147629350603,743.4088745117188,1002947,0.0,0.0
2025-03-11 00:00:00+05:30,737.1750964725057,737.1750964725057,696.704654266916,704.3237915039062,750518,0.0,0.0
2025-03-12 00:00:00+05:30,707.8365187538731,736.5814493946931,700.1679184776947,728.0222778320312,1805402,0.0,0.0
2025-03-13 00:00:00+05:30,729.7538183099177,735.1960501752799,725.7958314987453,729.3085327148438,476916,0.0,0.0
