Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,986.6970671552616,994.5570408311396,972.1141195194498,974.734130859375,389512,0.0,0.0
2025-01-22 00:00:00+05:30,974.8329657709105,978.0461575952061,952.8349602045791,967.4179077148438,577713,0.0,0.0
2025-01-23 00:00:00+05:30,969.1481001847807,984.6703006472364,964.896812247649,977.9473266601562,523186,0.0,0.0
2025-01-24 00:00:00+05:30,977.8483994651065,977.8483994651065,944.1840483442302,946.7545776367188,780860,0.0,0.0
2025-01-27 00:00:00+05:30,939.2407043772118,940.9214629696138,905.1808583444375,912.1510009765625,776626,0.0,0.0
2025-01-28 00:00:00+05:30,912.1509614234785,912.1509614234785,881.057200359884,899.9408569335938,1146379,0.0,0.0
2025-01-29 00:00:00+05:30,899.9409013192865,928.8596284421529,899.9409013192865,921.5928955078125,765465,0.0,0.0
2025-01-30 00:00:00+05:30,924.4105567229412,946.1119717008846,919.9615219579645,942.651611328125,844983,0.0,0.0
2025-01-31 00:00:00+05:30,947.0512476337383,963.9575560170945,942.9976463200459,959.2613525390625,1134883,0.0,0.0
2025-02-01 00:00:00+05:30,959.2613432319373,969.543581200583,942.5527216188622,964.7484741210938,270706,0.0,0.0
2025-02-03 00:00:00+05:30,960.9915350256013,967.6650873521679,946.3591656968716,951.796875,509847,0.0,0.0
2025-02-04 00:00:00+05:30,952.1428752487919,963.9575464769555,949.325177327418,962.9688720703125,449665,0.0,0.0
2025-02-05 00:00:00+05:30,965.9348754882812,975.5744507554365,934.2972951242843,965.9348754882812,3696679,0.0,0.0
2025-02-06 00:00:00+05:30,972.8556223143124,1014.9237668592209,964.946227010944,996.7815551757812,5775455,0.0,0.0
2025-02-07 00:00:00+05:30,996.7815493872502,1001.280005871138,977.8484103522021,982.8906860351562,1323744,0.0,0.0
2025-02-10 00:00:00+05:30,984.7197110553448,987.0925537737597,947.743264032776,953.7247924804688,624534,0.0,0.0
2025-02-11 00:00:00+05:30,954.0707722150479,954.5156877527354,927.3765640805336,931.5784301757812,660233,0.0,0.0
2025-02-12 00:00:00+05:30,931.578455644878,934.9893944018769,910.1242090443992,923.4713134765625,569136,0.0,0.0
2025-02-13 00:00:00+05:30,925.399235379042,944.1840489177192,925.399235379042,932.171630859375,568317,0.0,0.0
2025-02-14 00:00:00+05:30,932.3199621546153,936.9667439181206,886.9397829132423,891.635986328125,1284861,0.0,0.0
2025-02-17 00:00:00+05:30,894.058225338484,916.9954829096943,881.8975425934741,913.436279296875,1079060,0.0,0.0
2025-02-18 00:00:00+05:30,913.4362938981955,918.3796658527394,894.9974923701881,903.6978149414062,875587,0.0,0.0
2025-02-19 00:00:00+05:30,879.9202308278441,886.5443614882489,845.4154695488336,881.3538208007812,2989352,0.0,0.0
2025-02-20 00:00:00+05:30,881.3537954478139,891.7348765241277,866.2765110274536,889.4609375,996072,0.0,0.0
2025-02-21 00:00:00+05:30,889.8564020586448,896.1345208489613,872.0108407981648,875.3228759765625,1854330,0.0,0.0
2025-02-24 00:00:00+05:30,875.3228637447113,887.7307758509946,870.9233109004117,881.1560668945312,854348,0.0,0.0
2025-02-25 00:00:00+05:30,881.2549019929329,888.225104785602,870.0334716944326,872.9500732421875,867288,0.0,0.0
2025-02-27 00:00:00+05:30,877.3991358567779,894.7503600519898,862.4701157423891,876.4104614257812,1460237,0.0,0.0
2025-02-28 00:00:00+05:30,869.489694220152,876.9541737088724,857.2795294396271,866.6719360351562,1708929,0.0,0.0
2025-03-03 00:00:00+05:30,869.0448291629191,872.060274123658,849.7656776627178,860.5916748046875,1109751,0.0,0.0
2025-03-04 00:00:00+05:30,859.1580648400397,864.8429427144129,850.1116698241306,861.778076171875,612480,0.0,0.0
2025-03-05 00:00:00+05:30,866.0787749309989,879.4753009904331,861.3331498768686,877.3991088867188,659121,0.0,0.0
2025-03-06 00:00:00+05:30,913.4362964407146,914.523814136183,889.8069542946646,897.1231689453125,3024764,0.0,0.0
2025-03-07 00:00:00+05:30,897.8152115467053,905.3291733022128,885.1601911116211,890.597900390625,663269,0.0,0.0
2025-03-10 00:00:00+05:30,890.5978720868101,900.8306881566135,879.9202008197983,883.5783081054688,605996,0.0,0.0
2025-03-11 00:00:00+05:30,878.7832120240413,894.651484341903,872.8511656529217,889.6586303710938,559901,0.0,0.0
2025-03-12 00:00:00+05:30,888.3239763959374,888.5711450037271,862.1241039702364,878.1900634765625,2335024,0.0,0.0
2025-03-13 00:00:00+05:30,884.8635769878587,887.0386727095688,870.0334611724196,873.0983276367188,312720,0.0,0.0
2025-03-17 00:00:00+05:30,878.2888907412012,891.0922364596456,877.1025297205971,882.5896606445312,960318,0.0,0.0
2025-03-18 00:00:00+05:30,882.5896606445312,882.5896606445312,882.5896606445312,882.5896606445312,0,0.0,0.0
2025-03-19 00:00:00+05:30,917.4898308952587,919.4671796687398,892.7729712267442,899.5948486328125,2142040,0.0,0.0
2025-03-20 00:00:00+05:30,907.5042347482064,913.8811362044758,897.7163342787544,906.861572265625,689231,0.0,0.0
2025-03-21 00:00:00+05:30,907.6031085539452,916.4517565939204,903.6978325649173,908.1962890625,1384887,0.0,0.0
2025-03-24 00:00:00+05:30,908.1963106078575,928.8596304085775,907.3559614768195,913.2385864257812,1401513,0.0,0.0
2025-03-25 00:00:00+05:30,914.5237962785203,919.269421206646,894.6514654915396,897.0736694335938,847472,0.0,0.0
2025-03-26 00:00:00+05:30,897.5186361588804,907.0593685531009,893.366191480984,897.2220458984375,1505932,0.0,0.0
2025-03-27 00:00:00+05:30,893.3167637222826,896.2333653418161,871.813095000623,880.6617431640625,2181319,0.0,0.0
2025-03-28 00:00:00+05:30,884.7647554513612,890.3507296729176,870.5772414325824,876.3610229492188,1244840,0.0,0.0
2025-04-01 00:00:00+05:30,877.9428485576924,890.2518566451012,862.1240584935898,867.561767578125,1453564,0.0,0.0
2025-04-02 00:00:00+05:30,860.3938714479033,885.1107307253495,853.0282353144454,881.0571899414062,1068766,0.0,0.0
2025-04-03 00:00:00+05:30,938.8946895168414,938.8946895168414,889.0160528301659,891.6854858398438,4159473,0.0,0.0
2025-04-04 00:00:00+05:30,891.6854516054195,895.6895707942575,825.0487739460365,857.0818481445312,3287190,0.0,0.0
2025-04-07 00:00:00+05:30,785.9961424555926,844.4762569406331,785.9961424555926,828.1136474609375,1792473,0.0,0.0
2025-04-08 00:00:00+05:30,835.4298929046469,856.3898028782532,826.6306663447783,849.3701782226562,2795212,0.0,0.0
2025-04-09 00:00:00+05:30,830.8819724051326,840.2248970133204,813.9756043147219,834.836669921875,1594419,0.0,0.0
2025-04-11 00:00:00+05:30,854.0663327263035,869.0447736103886,845.5143356087156,859.0097045898438,1116144,0.0,0.0
2025-04-15 00:00:00+05:30,879.7224757521795,879.7224757521795,858.7625662437459,873.1478271484375,1550801,0.0,0.0
2025-04-16 00:00:00+05:30,873.1478038119967,877.2013446369764,803.7922718397991,812.7891845703125,10251029,0.0,0.0
2025-04-17 00:00:00+05:30,820.5997688657208,829.6461639492092,806.8571702857116,822.1322021484375,4090722,0.0,0.0
2025-04-21 00:00:00+05:30,822.9231117215697,837.4072158018641,820.846919621603,835.77587890625,1861224,0.0,0.0
2025-04-22 00:00:00+05:30,835.775870608687,844.5256751577278,828.4102946857087,843.0426635742188,1015442,0.0,0.0
2025-04-23 00:00:00+05:30,847.8871347406098,863.1127445203368,843.0426664244392,858.1693725585938,1149096,0.0,0.0
2025-04-24 00:00:00+05:30,858.16937826168,877.2013604408704,851.7429946687065,870.2806396484375,1167381,0.0,0.0
2025-04-25 00:00:00+05:30,869.6874901480819,872.3568628452002,848.2826645109172,849.9140014648438,1090283,0.0,0.0
2025-04-28 00:00:00+05:30,853.1765856388455,877.6462770414287,851.4958270898887,876.50927734375,1527151,0.0,0.0
2025-04-29 00:00:00+05:30,876.9542134945946,884.7152835801837,867.1168909136715,877.9923095703125,1027694,0.0,0.0
2025-04-30 00:00:00+05:30,877.9428948687729,891.6360116027591,872.9995227129803,878.1900634765625,907542,0.0,0.0
2025-05-02 00:00:00+05:30,876.9541920437779,883.2817323358801,864.9912559516524,872.0602416992188,622199,0.0,0.0
2025-05-05 00:00:00+05:30,875.5700292040905,884.8635927515538,870.0828983234048,882.3919067382812,392926,0.0,0.0
2025-05-06 00:00:00+05:30,875.9655314421318,875.9655314421318,859.3063916916548,870.6761474609375,1001672,0.0,0.0
2025-05-07 00:00:00+05:30,853.4237413577049,879.0798537219516,853.4237413577049,876.1138305664062,819319,0.0,0.0
2025-05-08 00:00:00+05:30,875.9654922586228,878.7831900769759,855.697667663474,863.8048095703125,923809,0.0,0.0
2025-05-09 00:00:00+05:30,849.2713152764951,871.0221522218769,849.2713152764951,868.6987915039062,783197,0.0,0.0
2025-05-12 00:00:00+05:30,871.0221190281114,879.9201883484894,856.4391720863808,874.8284912109375,695749,0.0,0.0
2025-05-13 00:00:00+05:30,874.8285214748605,893.5639134830142,874.8285214748605,891.635986328125,1523977,0.0,0.0
