Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,1752.949951171875,1752.949951171875,1641.3499755859375,1651.449951171875,1359132,0.0,0.0
2025-01-22 00:00:00+05:30,1664.9000244140625,1664.9000244140625,1547.25,1610.699951171875,2767075,0.0,0.0
2025-01-23 00:00:00+05:30,1612.8499755859375,1704.75,1605.0,1686.800048828125,1397792,0.0,0.0
2025-01-24 00:00:00+05:30,1686.800048828125,1713.949951171875,1672.0,1694.699951171875,1300353,0.0,0.0
2025-01-27 00:00:00+05:30,1670.0,1705.949951171875,1665.0,1694.050048828125,1313812,0.0,0.0
2025-01-28 00:00:00+05:30,1685.0999755859375,1705.0,1625.0,1644.0,1176369,0.0,0.0
2025-01-29 00:00:00+05:30,1644.0,1723.199951171875,1633.75,1710.949951171875,756568,0.0,0.0
2025-01-30 00:00:00+05:30,1725.449951171875,1735.25,1639.0,1656.0999755859375,1487051,0.0,0.0
2025-01-31 00:00:00+05:30,1680.0,1740.0,1595.0999755859375,1726.800048828125,3194484,0.0,0.0
2025-02-01 00:00:00+05:30,1740.0,1770.0999755859375,1604.699951171875,1716.1500244140625,925700,0.0,0.0
2025-02-03 00:00:00+05:30,1662.6500244140625,1709.449951171875,1647.3499755859375,1672.1500244140625,1253612,0.0,0.0
2025-02-04 00:00:00+05:30,1675.0,1712.9000244140625,1668.199951171875,1706.6500244140625,1270301,0.0,0.0
2025-02-05 00:00:00+05:30,1721.949951171875,1770.5999755859375,1710.75,1753.75,1321880,0.0,0.0
2025-02-06 00:00:00+05:30,1760.1500244140625,1777.0999755859375,1685.0999755859375,1701.75,722329,0.0,0.0
2025-02-07 00:00:00+05:30,1701.75,1731.9000244140625,1659.25,1725.4000244140625,916722,0.0,0.0
2025-02-10 00:00:00+05:30,1725.0,1732.5,1652.699951171875,1661.800048828125,817366,0.0,0.0
2025-02-11 00:00:00+05:30,1661.800048828125,1668.949951171875,1518.5,1539.300048828125,2543617,0.0,0.0
2025-02-12 00:00:00+05:30,1537.0,1611.8499755859375,1487.5,1592.75,2607336,0.0,0.0
2025-02-13 00:00:00+05:30,1584.699951171875,1660.0,1576.4000244140625,1633.75,1630636,0.0,0.0
2025-02-14 00:00:00+05:30,1627.0,1649.5999755859375,1548.0,1574.0,963249,0.0,0.0
2025-02-17 00:00:00+05:30,1542.0999755859375,1550.0,1476.949951171875,1494.3499755859375,3807864,0.0,0.0
2025-02-18 00:00:00+05:30,1475.949951171875,1558.5,1470.25,1526.0999755859375,2180785,0.0,0.0
2025-02-19 00:00:00+05:30,1516.0,1542.0,1484.050048828125,1511.800048828125,1326272,0.0,0.0
2025-02-20 00:00:00+05:30,1503.0,1532.3499755859375,1494.550048828125,1509.0,1687900,0.0,0.0
2025-02-21 00:00:00+05:30,1510.0999755859375,1575.550048828125,1510.0999755859375,1562.75,1383884,0.0,0.0
2025-02-24 00:00:00+05:30,1540.0,1565.6500244140625,1497.050048828125,1554.5999755859375,1408416,0.0,0.0
2025-02-25 00:00:00+05:30,1542.0,1553.0,1499.050048828125,1505.5,1110766,0.0,0.0
