Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,1655.0,1655.0,1610.050048828125,1618.1500244140625,42903,0.0,0.0
2025-01-22 00:00:00+05:30,1624.0,1636.0999755859375,1580.0,1588.0999755859375,39629,0.0,0.0
2025-01-23 00:00:00+05:30,1586.5,1650.9000244140625,1578.6500244140625,1628.75,36859,0.0,0.0
2025-01-24 00:00:00+05:30,1653.199951171875,1653.199951171875,1578.0,1597.75,29851,0.0,0.0
2025-01-27 00:00:00+05:30,1599.949951171875,1669.050048828125,1450.0,1563.1500244140625,591834,0.0,0.0
2025-01-28 00:00:00+05:30,1586.5999755859375,1609.300048828125,1488.050048828125,1570.25,65851,0.0,0.0
2025-01-29 00:00:00+05:30,1543.050048828125,1614.800048828125,1543.050048828125,1603.0999755859375,44752,0.0,0.0
2025-01-30 00:00:00+05:30,1600.0,1619.949951171875,1563.0,1571.800048828125,15334,0.0,0.0
2025-01-31 00:00:00+05:30,1568.5999755859375,1584.300048828125,1547.0999755859375,1558.0999755859375,207930,0.0,0.0
2025-02-01 00:00:00+05:30,1559.0,1614.8499755859375,1545.550048828125,1556.75,15397,0.0,0.0
2025-02-03 00:00:00+05:30,1546.199951171875,1619.0,1536.75,1602.8499755859375,49533,0.0,0.0
2025-02-04 00:00:00+05:30,1585.0,1615.0,1585.0,1605.4000244140625,15441,0.0,0.0
2025-02-05 00:00:00+05:30,1607.550048828125,1652.449951171875,1576.050048828125,1642.949951171875,38835,0.0,0.0
2025-02-06 00:00:00+05:30,1647.8499755859375,1677.550048828125,1625.300048828125,1634.1500244140625,199986,0.0,0.0
2025-02-07 00:00:00+05:30,1659.0999755859375,1659.0999755859375,1629.050048828125,1641.0999755859375,34105,0.0,0.0
2025-02-10 00:00:00+05:30,1635.0,1659.0,1622.050048828125,1651.300048828125,63184,0.0,0.0
2025-02-11 00:00:00+05:30,1638.0,1660.5999755859375,1582.0,1626.050048828125,47397,0.0,0.0
2025-02-12 00:00:00+05:30,1648.0,1653.199951171875,1560.3499755859375,1621.9000244140625,110589,0.0,0.0
