Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,1109.727174924091,1114.5862558838996,1085.332022175101,1106.6033935546875,45195,0.0,0.0
2025-01-22 00:00:00+05:30,1105.2150361774316,1120.58590478286,1064.655752227278,1109.132080078125,63914,0.0,0.0
2025-01-23 00:00:00+05:30,1092.4719481280085,1170.1691737143983,1086.9186271074855,1160.8970947265625,85921,0.0,0.0
2025-01-24 00:00:00+05:30,1141.9476178260625,1160.9468962414783,1123.5949368245556,1145.03125,50556,3.6,0.0
2025-01-27 00:00:00+05:30,1127.8722012974017,1203.023942457752,1064.3588493835546,1190.58984375,117789,0.0,0.0
2025-01-28 00:00:00+05:30,1193.176138012944,1204.5657241068952,1131.9009225303926,1178.8023681640625,127537,0.0,0.0
2025-01-29 00:00:00+05:30,1190.1421601470786,1202.6260439966509,1139.0629062196672,1149.4578857421875,80822,0.0,0.0
2025-01-30 00:00:00+05:30,1139.1624086500635,1159.5543317840363,1124.042592262892,1128.0712890625,29657,0.0,0.0
2025-01-31 00:00:00+05:30,1128.0713169514586,1178.0066130945818,1102.4072864362004,1163.085693359375,56996,0.0,0.0
2025-02-01 00:00:00+05:30,1161.8422237735435,1161.8422237735435,1120.5112296567902,1135.48193359375,17816,0.0,0.0
2025-02-03 00:00:00+05:30,1135.4819921741862,1138.4163911522478,1083.2587730860173,1094.449462890625,67237,0.0,0.0
2025-02-04 00:00:00+05:30,1097.184903101869,1109.1216382217442,1068.337793228837,1071.5208740234375,30028,0.0,0.0
2025-02-05 00:00:00+05:30,1062.4192761795673,1083.1593304445132,1033.0250155627602,1046.105712890625,65671,0.0,0.0
2025-02-06 00:00:00+05:30,1044.4145863022043,1078.0364403481233,1026.9571832384327,1071.0235595703125,48485,0.0,0.0
2025-02-07 00:00:00+05:30,1071.0235937605662,1084.7508887919098,1043.4696766095492,1054.262451171875,27552,0.0,0.0
2025-02-10 00:00:00+05:30,1057.3957767060324,1065.4033850156625,1037.551003315033,1057.1470947265625,26994,0.0,0.0
2025-02-11 00:00:00+05:30,1043.0220768682248,1061.3249746442532,1035.163701504193,1048.592529296875,21063,0.0,0.0
2025-02-12 00:00:00+05:30,1045.608333036755,1072.3167548247288,996.9163866188751,1057.29638671875,54214,0.0,0.0
