Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,1063.300048828125,1070.0,1037.75,1045.699951171875,1985986,0.0,0.0
2025-01-22 00:00:00+05:30,1040.0,1042.800048828125,1007.0,1031.699951171875,2656247,0.0,0.0
2025-01-23 00:00:00+05:30,1026.0,1049.4000244140625,1015.0,1030.25,3052259,0.0,0.0
2025-01-24 00:00:00+05:30,1037.25,1065.0,1006.0,1012.0999755859375,4978974,0.0,0.0
2025-01-27 00:00:00+05:30,995.0999755859375,1003.0,982.9500122070312,998.9500122070312,2286903,0.0,0.0
2025-01-28 00:00:00+05:30,999.0,1012.75,965.7000122070312,987.2999877929688,2102556,0.0,0.0
2025-01-29 00:00:00+05:30,989.0,1006.3499755859375,982.4000244140625,987.6500244140625,1865241,0.0,0.0
2025-01-30 00:00:00+05:30,986.0,1001.9000244140625,965.7000122070312,971.8499755859375,1871049,0.0,0.0
2025-01-31 00:00:00+05:30,973.9000244140625,1006.7999877929688,971.5499877929688,997.5499877929688,3123886,0.0,0.0
2025-02-01 00:00:00+05:30,1010.0,1049.9000244140625,986.0,996.5,4230202,0.0,0.0
2025-02-03 00:00:00+05:30,994.9000244140625,994.9000244140625,967.5,970.0999755859375,1672435,0.0,0.0
2025-02-04 00:00:00+05:30,973.2000122070312,990.0,973.2000122070312,983.1500244140625,1333100,0.0,0.0
2025-02-05 00:00:00+05:30,987.0499877929688,1028.699951171875,987.0499877929688,1017.7999877929688,2434579,0.0,0.0
2025-02-06 00:00:00+05:30,1025.9000244140625,1025.9000244140625,993.5,997.5999755859375,1097383,0.0,0.0
2025-02-07 00:00:00+05:30,999.9000244140625,1009.5499877929688,984.0999755859375,989.5,1238324,0.0,0.0
2025-02-10 00:00:00+05:30,996.0,998.9500122070312,950.0499877929688,954.0499877929688,1527205,0.0,0.0
2025-02-11 00:00:00+05:30,965.0,985.9000244140625,938.0499877929688,946.2000122070312,3770394,0.0,0.0
2025-02-12 00:00:00+05:30,950.0499877929688,956.9500122070312,897.0499877929688,916.9000244140625,4095054,0.0,0.0
2025-02-13 00:00:00+05:30,927.0499877929688,945.9500122070312,908.0499877929688,913.75,2474769,0.0,0.0
2025-02-14 00:00:00+05:30,920.0,923.6500244140625,873.0,884.4000244140625,2874948,0.0,0.0
2025-02-17 00:00:00+05:30,878.9500122070312,900.8499755859375,840.4500122070312,890.3499755859375,4343277,0.0,0.0
2025-02-18 00:00:00+05:30,899.0,904.9000244140625,870.0999755859375,897.5499877929688,2718141,0.0,0.0
2025-02-19 00:00:00+05:30,875.25,885.8499755859375,860.9500122070312,864.7000122070312,4121742,0.0,0.0
2025-02-20 00:00:00+05:30,861.0,883.9500122070312,845.0,864.9500122070312,3499937,0.0,0.0
2025-02-21 00:00:00+05:30,864.9500122070312,877.0,841.0,849.3499755859375,2895228,0.0,0.0
2025-02-24 00:00:00+05:30,840.0,842.7000122070312,819.0999755859375,836.0499877929688,3682290,0.0,0.0
