Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,520.9526094409157,534.6200368660063,500.0290326802288,503.0110168457031,1013586,0.0,0.0
2025-01-22 00:00:00+05:30,506.937308421434,510.46597755221154,492.1267931246113,494.36328125,911915,0.0,0.0
2025-01-23 00:00:00+05:30,492.12679385035796,506.68881048805673,490.08908646585627,493.12078857421875,870916,0.0,0.0
2025-01-24 00:00:00+05:30,494.5620657644389,501.6691523511967,477.9126540373879,483.8269348144531,599647,0.0,0.0
2025-01-27 00:00:00+05:30,477.2168620564273,481.8389313495974,437.4570740131392,443.8186340332031,1890753,0.0,0.0
2025-01-28 00:00:00+05:30,447.297612825181,468.17150142368945,434.17687071525137,457.4363708496094,1376864,0.0,0.0
2025-01-29 00:00:00+05:30,453.2615871608116,460.71654747595653,442.7749551178989,454.90167236328125,3470302,0.0,0.0
2025-01-30 00:00:00+05:30,462.20752848638404,468.86730500905185,446.40301906306655,450.3789978027344,2337961,0.0,0.0
2025-01-31 00:00:00+05:30,451.17420761290697,473.7379004043335,448.93771944198943,469.5631103515625,3166472,0.0,0.0
2025-02-01 00:00:00+05:30,468.71820110628545,492.027389574393,464.1955372348314,470.2589111328125,1614337,0.0,0.0
2025-02-03 00:00:00+05:30,460.21954700342536,467.177509917084,435.41936705601745,436.7115783691406,2127928,0.0,0.0
2025-02-04 00:00:00+05:30,440.78696925535166,444.4647315065633,418.5711812701934,425.5291442871094,4232317,0.0,0.0
2025-02-05 00:00:00+05:30,430.3997248945565,464.59313808028696,429.4554177524024,461.21356201171875,7191900,0.0,0.0
2025-02-06 00:00:00+05:30,465.53743714455993,474.23489101864953,449.28561726725593,456.0447692871094,2232187,0.0,0.0
2025-02-07 00:00:00+05:30,455.24959205226753,466.5811260495882,454.45440839201467,463.69854736328125,3075154,0.0,0.0
2025-02-10 00:00:00+05:30,460.02073014600455,469.8613018390566,451.7705863572531,455.29925537109375,1145502,0.0,0.0
2025-02-11 00:00:00+05:30,454.85198014205866,455.647163767207,433.82899833372323,447.84429931640625,1352386,0.0,0.0
2025-02-12 00:00:00+05:30,442.5761337567377,454.4543823832031,426.075815909164,451.919677734375,1593724,0.0,0.0
2025-02-13 00:00:00+05:30,451.96941103447955,456.24357619407635,434.27628682898074,436.0157775878906,1075672,0.0,0.0
2025-02-14 00:00:00+05:30,443.3713438120848,445.50845678098847,410.02283225568095,421.7022705078125,2525534,0.0,0.0
2025-02-17 00:00:00+05:30,422.99442943637183,432.28828588199184,415.53946923950724,428.4117126464844,1475631,0.0,0.0
2025-02-18 00:00:00+05:30,431.3937163173141,434.22660738764273,418.5711902632241,432.53680419921875,1011233,0.0,0.0
2025-02-19 00:00:00+05:30,431.44340245354147,450.7766121767659,428.51113618682666,445.2102355957031,1548534,0.0,0.0
2025-02-20 00:00:00+05:30,444.06712511758707,456.3926531334515,442.62582069193115,453.16217041015625,1064923,0.0,0.0
2025-02-21 00:00:00+05:30,451.1741902395604,458.23155870733825,444.31563284637787,449.9814147949219,879170,0.0,0.0
2025-02-24 00:00:00+05:30,442.72523212301616,448.1425153571779,439.4450617555582,444.762939453125,957020,0.0,0.0
2025-02-25 00:00:00+05:30,445.95573280031584,455.74658702909,443.7192446415035,445.5084533691406,1304672,0.0,0.0
2025-02-27 00:00:00+05:30,447.2479399684244,451.52210516482353,433.48110691965167,439.99176025390625,1196551,0.0,0.0
2025-02-28 00:00:00+05:30,431.39371612713245,432.7356150897821,406.29534900222444,410.6192321777344,4851509,0.0,0.0
2025-03-03 00:00:00+05:30,414.64487517809295,422.44773949204335,396.35537911165244,404.058837890625,1523492,0.0,0.0
2025-03-04 00:00:00+05:30,395.808716847459,425.2309368279413,395.808716847459,422.3483581542969,868212,0.0,0.0
