Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,932.1660765558481,932.1660765558481,899.1506345570087,909.4121704101562,232893,0.0,0.0
2025-01-22 00:00:00+05:30,909.4122308207906,929.9849250584917,892.309629587039,921.9541625976562,339927,0.0,0.0
2025-01-23 00:00:00+05:30,917.9882811461388,926.0190430744215,902.2241211967062,914.072021484375,102470,0.0,0.0
2025-01-24 00:00:00+05:30,917.8395383565746,922.9455562131538,874.4633786988916,879.7676391601562,116433,0.0,0.0
2025-01-27 00:00:00+05:30,887.2531734049464,894.5899046731279,846.702636513994,862.6650390625,260548,0.0,0.0
2025-01-28 00:00:00+05:30,867.2257690467053,877.2394411315692,820.9248047897762,837.2342529296875,242737,0.0,0.0
2025-01-29 00:00:00+05:30,849.7266233800541,887.4514796982153,841.051390825974,856.270263671875,305163,0.0,0.0
2025-01-30 00:00:00+05:30,862.6650392711163,885.3198241144419,857.8069456964731,874.46337890625,74019,0.0,0.0
2025-01-31 00:00:00+05:30,871.4890731567258,906.289124568799,868.5147077193308,895.7301635742188,94620,0.0,0.0
2025-02-01 00:00:00+05:30,901.381472233392,919.0789224241369,854.5352164787636,865.9369506835938,124834,0.0,0.0
2025-02-03 00:00:00+05:30,863.5574360159258,886.3609044755885,828.7573844416276,837.0360107421875,161294,0.0,0.0
2025-02-04 00:00:00+05:30,842.7368773164047,855.8736580510428,838.0770260096958,845.9095458984375,254403,0.0,0.0
2025-02-05 00:00:00+05:30,845.909545880528,862.020692064177,843.5795899704129,846.1574096679688,168994,0.0,0.0
2025-02-06 00:00:00+05:30,849.2803958228362,856.6171876073267,826.8239746086608,832.5248413085938,132453,0.0,0.0
2025-02-07 00:00:00+05:30,822.90771484375,836.639343470335,807.7384642511606,812.001708984375,232648,0.0,0.0
2025-02-10 00:00:00+05:30,818.2479251947697,827.8650522760297,804.9128412919108,813.0427856445312,125818,0.0,0.0
2025-02-11 00:00:00+05:30,813.7863161318726,816.3145144787086,768.3776856503553,774.5247192382812,221341,0.0,0.0
2025-02-12 00:00:00+05:30,735.0151979625225,777.4990843683481,685.095458984375,742.1041259765625,2426531,0.0,0.0
2025-02-13 00:00:00+05:30,742.1537503463632,753.5059240682738,704.924621069135,709.68359375,499384,0.0,0.0
2025-02-14 00:00:00+05:30,713.2528075197488,715.9793089850175,661.3005372124545,669.1826171875,1004263,0.0,0.0
2025-02-17 00:00:00+05:30,669.2817382760168,678.1552733265063,628.7312618955104,637.3073120117188,802054,0.0,0.0
2025-02-18 00:00:00+05:30,637.3073123320013,646.2799686893502,609.8936157207244,615.594482421875,769549,0.0,0.0
2025-02-19 00:00:00+05:30,615.5944823201404,624.2697142552404,593.8815918999868,600.772216796875,955151,0.0,0.0
2025-02-20 00:00:00+05:30,597.8474739321954,604.7876601967482,585.2559810352109,589.2218017578125,1032537,0.0,0.0
2025-02-21 00:00:00+05:30,592.4078140226527,637.0126255128614,569.2093353080526,582.7500610351562,2460935,2.5,0.0
2025-02-24 00:00:00+05:30,582.750112951167,607.3425189032307,572.9430490437921,596.7388916015625,965062,0.0,0.0
2025-02-25 00:00:00+05:30,595.4943431305245,609.0351309666974,586.0357300379595,600.4227905273438,852264,0.0,0.0
2025-02-27 00:00:00+05:30,598.5808197268129,603.9572575847806,570.1053822396696,575.5814208984375,407302,0.0,0.0
2025-02-28 00:00:00+05:30,570.2547677824627,581.8042071260525,542.028301183777,573.5901489257812,577711,0.0,0.0
2025-03-03 00:00:00+05:30,579.0164018448257,590.3667608091931,568.5123762243038,575.929931640625,929293,0.0,0.0
2025-03-04 00:00:00+05:30,575.0338756538251,598.282187208979,570.2547991374712,582.9990234375,318955,0.0,0.0
2025-03-05 00:00:00+05:30,578.6679836494088,602.115374676426,575.8801941511817,599.0786743164062,430819,0.0,0.0
