Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,176.05243231591368,179.33748171152888,171.8045183994439,172.39923095703125,1928557,0.0,0.0
2025-01-22 00:00:00+05:30,172.92785202621462,173.53199918640362,165.85743036381143,168.4344940185547,1901642,0.0,0.0
2025-01-23 00:00:00+05:30,169.33129920648386,172.2670803947374,168.0758028754038,169.1991424560547,1501691,0.0,0.0
2025-01-24 00:00:00+05:30,169.91656219455047,171.8989278484224,164.25267678806546,165.0928192138672,1603263,0.0,0.0
2025-01-27 00:00:00+05:30,164.25267202071322,164.25267202071322,157.73920975390763,160.04251098632812,2707018,0.0,0.0
2025-01-28 00:00:00+05:30,162.3647044403789,162.9216496788819,153.49129030814603,159.8253936767578,3056887,0.0,0.0
2025-01-29 00:00:00+05:30,161.32632700867453,166.3766304901185,160.4767499762845,165.65921020507812,1712653,0.0,0.0
2025-01-30 00:00:00+05:30,166.06511572049885,167.83980439528804,164.32819434738892,165.1305694580078,1256544,0.0,0.0
2025-01-31 00:00:00+05:30,165.57425147999948,169.20858386862682,164.58308301401573,167.44334411621094,2593673,0.0,0.0
2025-02-01 00:00:00+05:30,166.13119328697104,171.96498796670448,160.0708380201006,167.6793212890625,1677748,0.0,0.0
2025-02-03 00:00:00+05:30,167.0846135169334,169.16136854425247,163.0538111803244,166.5843048095703,1935454,0.0,0.0
2025-02-04 00:00:00+05:30,178.60117560869992,182.8396548502614,173.45648280891007,177.36456298828125,24281393,0.0,0.0
2025-02-05 00:00:00+05:30,177.3268143870174,189.73072259626022,176.90201146705292,183.1700439453125,18059415,0.0,0.0
2025-02-06 00:00:00+05:30,184.7370503529801,202.95588372643294,183.0850838575324,198.33038330078125,41149277,0.0,0.0
2025-02-07 00:00:00+05:30,199.74636393308722,201.77591710375677,194.69606036327409,198.0471954345703,17731571,0.0,0.0
2025-02-10 00:00:00+05:30,197.0371145854357,203.42786883677005,195.3285115880135,198.6702117919922,17945555,0.0,0.0
2025-02-11 00:00:00+05:30,198.7079800681647,201.7664833791214,194.55446985684563,195.80995178222656,8737980,0.0,0.0
2025-02-12 00:00:00+05:30,196.82000838739853,199.17996052633615,192.43050317057643,195.53619384765625,9610000,0.0,0.0
2025-02-13 00:00:00+05:30,197.1032089527984,201.47383059539948,194.51669617809762,195.234130859375,11161485,0.0,0.0
2025-02-14 00:00:00+05:30,196.72560182302507,197.00879895658696,183.79306716107462,185.58663940429688,5229498,0.0,0.0
2025-02-17 00:00:00+05:30,184.16121921916016,197.7639866248778,183.13228355716606,196.46128845214844,9074421,0.0,0.0
2025-02-18 00:00:00+05:30,196.46129463964485,197.6507197579469,193.51607892576362,195.92323303222656,4846491,0.0,0.0
2025-02-19 00:00:00+05:30,195.2152508258459,199.88795334798476,193.99750741217014,196.0459442138672,4088339,0.0,0.0
2025-02-20 00:00:00+05:30,195.60228079156477,203.89043160924768,195.31908365210765,201.97415161132812,8971646,0.0,0.0
2025-02-21 00:00:00+05:30,201.91750101089355,206.15598027491646,200.69033741112295,203.35235595703125,6079188,0.0,0.0
2025-02-24 00:00:00+05:30,201.96470757145875,203.21076925423836,199.08556298988933,202.45558166503906,2951632,0.0,0.0
2025-02-25 00:00:00+05:30,202.95589246780924,206.3353458011027,202.53110394577072,205.14593505859375,4201668,0.0,0.0
2025-02-27 00:00:00+05:30,207.67579595813558,209.46935388889918,204.66449461210178,206.23150634765625,5889216,0.0,0.0
2025-02-28 00:00:00+05:30,205.78783114650102,206.6185389273832,198.81181304297021,200.71865844726562,7794409,0.0,0.0
2025-03-03 00:00:00+05:30,201.53991190706503,206.73180659319553,199.18939440008427,205.164794921875,5459323,0.0,0.0
2025-03-04 00:00:00+05:30,203.89986347218004,211.54611411398864,202.10630561990624,209.60150146484375,8329827,0.0,0.0
2025-03-05 00:00:00+05:30,209.5920775081675,211.48947392659704,208.35546483715086,209.87527465820312,4543643,0.0,0.0
2025-03-06 00:00:00+05:30,219.00357354031203,237.83599002213685,215.5391652908059,232.1060333251953,73958588,0.0,0.0
