Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,1392.050048828125,1392.8499755859375,1325.050048828125,1339.5999755859375,217418,0.0,0.0
2025-01-22 00:00:00+05:30,1374.0,1374.0,1236.0,1300.0999755859375,741107,0.0,0.0
2025-01-23 00:00:00+05:30,1297.0,1430.0999755859375,1280.4000244140625,1430.0999755859375,597393,0.0,0.0
2025-01-24 00:00:00+05:30,1430.0999755859375,1443.0999755859375,1353.0999755859375,1376.050048828125,476056,0.0,0.0
2025-01-27 00:00:00+05:30,1351.0,1351.0,1246.0,1275.300048828125,662198,0.0,0.0
2025-01-28 00:00:00+05:30,1278.0,1311.050048828125,1165.0999755859375,1276.0,1064273,0.0,0.0
2025-01-29 00:00:00+05:30,1278.3499755859375,1346.0,1276.199951171875,1325.449951171875,291623,0.0,0.0
2025-01-30 00:00:00+05:30,1326.0,1349.4000244140625,1278.25,1288.0999755859375,339744,0.0,0.0
2025-01-31 00:00:00+05:30,1414.4000244140625,1416.9000244140625,1353.25,1416.9000244140625,1764814,0.0,0.0
2025-02-01 00:00:00+05:30,1490.0,1558.550048828125,1441.0,1558.550048828125,1616248,0.0,0.0
2025-02-03 00:00:00+05:30,1558.449951171875,1632.0,1523.8499755859375,1572.75,1445203,0.0,0.0
2025-02-04 00:00:00+05:30,1590.0,1644.1500244140625,1574.949951171875,1630.4000244140625,737224,0.0,0.0
2025-02-05 00:00:00+05:30,1633.0,1670.0,1616.8499755859375,1652.5999755859375,512650,0.0,0.0
2025-02-06 00:00:00+05:30,1650.0,1679.9000244140625,1621.0,1651.0999755859375,466476,0.0,0.0
2025-02-07 00:00:00+05:30,1649.0,1675.9000244140625,1590.050048828125,1599.3499755859375,654495,0.0,0.0
2025-02-10 00:00:00+05:30,1607.0,1608.75,1519.4000244140625,1519.4000244140625,746183,0.0,0.0
2025-02-11 00:00:00+05:30,1519.5,1529.949951171875,1443.449951171875,1443.449951171875,297493,0.0,0.0
2025-02-12 00:00:00+05:30,1390.0,1515.5999755859375,1371.300048828125,1512.0999755859375,933637,0.0,0.0
2025-02-13 00:00:00+05:30,1519.699951171875,1530.0,1436.5,1436.5,307913,0.0,0.0
2025-02-14 00:00:00+05:30,1405.0,1428.800048828125,1364.699951171875,1385.1500244140625,548608,0.0,0.0
2025-02-17 00:00:00+05:30,1390.0,1433.0,1352.5999755859375,1410.25,680371,0.0,0.0
2025-02-18 00:00:00+05:30,1410.25,1418.6500244140625,1342.050048828125,1356.9000244140625,297585,0.0,0.0
2025-02-19 00:00:00+05:30,1325.0999755859375,1405.9000244140625,1313.0,1366.0999755859375,276018,0.0,0.0
2025-02-20 00:00:00+05:30,1378.0,1400.0,1352.0999755859375,1385.1500244140625,228810,0.0,0.0
2025-02-21 00:00:00+05:30,1392.0,1404.949951171875,1315.9000244140625,1316.550048828125,346082,0.0,0.0
2025-02-24 00:00:00+05:30,1271.050048828125,1311.9000244140625,1255.6500244140625,1268.199951171875,350051,0.0,0.0
2025-02-25 00:00:00+05:30,1270.050048828125,1276.4000244140625,1222.0,1229.949951171875,278858,0.0,0.0
2025-02-27 00:00:00+05:30,1234.0,1243.550048828125,1168.449951171875,1168.449951171875,382252,0.0,0.0
2025-02-28 00:00:00+05:30,1150.050048828125,1186.699951171875,1110.050048828125,1155.5,1139231,0.0,0.0
2025-03-03 00:00:00+05:30,1178.0,1213.25,1141.449951171875,1200.0999755859375,646687,0.0,0.0
2025-03-04 00:00:00+05:30,1199.0,1260.0,1165.050048828125,1223.550048828125,413946,0.0,0.0
2025-03-05 00:00:00+05:30,1230.0,1284.699951171875,1227.050048828125,1284.699951171875,233245,0.0,0.0
2025-03-06 00:00:00+05:30,1308.0,1348.9000244140625,1291.0,1330.050048828125,563480,0.0,0.0
2025-03-07 00:00:00+05:30,1333.0,1344.0,1300.0,1319.6500244140625,251849,0.0,0.0
2025-03-10 00:00:00+05:30,1320.199951171875,1349.0,1253.699951171875,1259.699951171875,288743,0.0,0.0
2025-03-11 00:00:00+05:30,1260.0,1299.9000244140625,1245.0,1289.0999755859375,190732,0.0,0.0
2025-03-12 00:00:00+05:30,1291.949951171875,1322.5,1281.0,1313.050048828125,188266,0.0,0.0
2025-03-13 00:00:00+05:30,1315.0,1326.800048828125,1275.0,1292.050048828125,183086,0.0,0.0
2025-03-17 00:00:00+05:30,1300.0,1307.0,1285.6500244140625,1289.800048828125,154376,0.0,0.0
2025-03-18 00:00:00+05:30,1289.800048828125,1289.800048828125,1289.800048828125,1289.800048828125,0,0.0,0.0
2025-03-19 00:00:00+05:30,1378.0,1421.949951171875,1377.949951171875,1421.949951171875,182363,0.0,0.0
2025-03-20 00:00:00+05:30,1452.0,1493.0,1440.0,1470.25,1082371,0.0,0.0
2025-03-21 00:00:00+05:30,1490.0,1528.949951171875,1470.0,1518.800048828125,670587,0.0,0.0
2025-03-24 00:00:00+05:30,1534.0,1536.800048828125,1470.050048828125,1477.949951171875,245038,0.0,0.0
2025-03-25 00:00:00+05:30,1486.8499755859375,1486.9000244140625,1406.75,1426.5999755859375,271062,0.0,0.0
2025-03-26 00:00:00+05:30,1425.800048828125,1457.8499755859375,1408.5999755859375,1417.550048828125,168184,0.0,0.0
2025-03-27 00:00:00+05:30,1410.0,1434.9000244140625,1378.800048828125,1409.199951171875,695650,0.0,0.0
2025-03-28 00:00:00+05:30,1430.0,1469.9000244140625,1406.0,1424.4000244140625,376528,0.0,0.0
2025-04-01 00:00:00+05:30,1458.0,1475.75,1425.0999755859375,1447.9000244140625,615739,0.0,0.0
2025-04-02 00:00:00+05:30,1461.75,1463.050048828125,1420.0999755859375,1438.3499755859375,264857,0.0,0.0
2025-04-03 00:00:00+05:30,1480.0,1510.25,1378.75,1418.699951171875,1383153,0.0,0.0
2025-04-04 00:00:00+05:30,1424.699951171875,1427.949951171875,1347.800048828125,1347.800048828125,590103,0.0,0.0
2025-04-07 00:00:00+05:30,1213.050048828125,1235.0,1213.050048828125,1213.050048828125,1183892,0.0,0.0
2025-04-08 00:00:00+05:30,1238.8499755859375,1279.9000244140625,1182.0,1264.050048828125,970506,0.0,0.0
2025-04-09 00:00:00+05:30,1240.050048828125,1246.949951171875,1154.4000244140625,1200.199951171875,858006,0.0,0.0
2025-04-11 00:00:00+05:30,1250.0,1320.199951171875,1221.800048828125,1319.1500244140625,900477,0.0,0.0
2025-04-15 00:00:00+05:30,1351.0,1410.0,1329.0,1402.300048828125,485653,0.0,0.0
2025-04-16 00:00:00+05:30,1409.5999755859375,1419.800048828125,1362.300048828125,1392.4000244140625,396722,0.0,0.0
2025-04-17 00:00:00+05:30,1402.0,1426.0,1383.0,1413.800048828125,309368,0.0,0.0
2025-04-21 00:00:00+05:30,1440.0,1440.0,1385.199951171875,1401.4000244140625,264599,0.0,0.0
2025-04-22 00:00:00+05:30,1401.0,1428.0,1388.9000244140625,1411.0999755859375,194469,0.0,0.0
2025-04-23 00:00:00+05:30,1419.0,1440.0,1382.5999755859375,1414.5999755859375,277351,0.0,0.0
2025-04-24 00:00:00+05:30,1413.0,1529.4000244140625,1407.699951171875,1465.199951171875,1148781,0.0,0.0
2025-04-25 00:00:00+05:30,1465.0,1472.5,1375.0999755859375,1397.5999755859375,530473,0.0,0.0
2025-04-28 00:00:00+05:30,1404.9000244140625,1442.0,1385.0,1391.5,407399,0.0,0.0
2025-04-29 00:00:00+05:30,1399.0,1427.0,1350.0,1363.699951171875,288879,0.0,0.0
2025-04-30 00:00:00+05:30,1321.4000244140625,1354.0,1282.199951171875,1296.699951171875,400049,0.0,0.0
2025-05-02 00:00:00+05:30,1292.0,1333.0,1281.0999755859375,1300.800048828125,251919,0.0,0.0
2025-05-05 00:00:00+05:30,1307.0,1318.300048828125,1290.0999755859375,1294.800048828125,178747,0.0,0.0
2025-05-06 00:00:00+05:30,1290.0,1298.800048828125,1225.5999755859375,1230.699951171875,446897,0.0,0.0
2025-05-07 00:00:00+05:30,1206.0,1283.9000244140625,1206.0,1251.5999755859375,393368,0.0,0.0
2025-05-08 00:00:00+05:30,1267.5,1289.800048828125,1230.0,1235.199951171875,284720,0.0,0.0
2025-05-09 00:00:00+05:30,1200.0999755859375,1245.4000244140625,1194.0999755859375,1224.300048828125,413596,0.0,0.0
2025-05-12 00:00:00+05:30,1284.0,1304.800048828125,1252.199951171875,1270.0,494997,0.0,0.0
2025-05-13 00:00:00+05:30,1284.800048828125,1348.0,1270.0,1276.800048828125,447205,0.0,0.0
2025-05-14 00:00:00+05:30,1286.4000244140625,1291.199951171875,1253.300048828125,1257.300048828125,276066,0.0,0.0
2025-05-15 00:00:00+05:30,1261.0,1297.0,1242.0,1283.4000244140625,388131,0.0,0.0
2025-05-16 00:00:00+05:30,1282.9000244140625,1345.0,1275.4000244140625,1330.4000244140625,437754,0.0,0.0
