Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,938.138888088135,938.138888088135,913.6873957922209,917.0806884765625,813070,0.0,0.0
2025-01-22 00:00:00+05:30,923.1685930831404,925.9131483598741,875.6129109223757,895.0244140625,1613414,0.0,0.0
2025-01-23 00:00:00+05:30,894.2259938409854,904.2061946651036,887.4893582847056,891.23193359375,1097278,0.0,0.0
2025-01-24 00:00:00+05:30,897.2200616781419,906.2022424958318,879.2557000427619,881.0521240234375,2053984,0.0,0.0
2025-01-27 00:00:00+05:30,874.8644242376255,874.8644242376255,836.5404876783332,840.981689453125,2260090,0.0,0.0
2025-01-28 00:00:00+05:30,848.2672069283386,857.0497717367815,823.9154918139932,839.4346923828125,855671,0.0,0.0
2025-01-29 00:00:00+05:30,844.325031401833,854.1555053331616,835.0434563600659,847.319091796875,551268,0.0,0.0
2025-01-30 00:00:00+05:30,847.3190719372038,862.4889897660564,819.673902754741,838.3867797851562,1970355,0.0,0.0
2025-01-31 00:00:00+05:30,783.4956575171203,795.2223935453667,721.9178059348707,789.9827880859375,22676494,0.0,0.0
2025-02-01 00:00:00+05:30,790.4817936795004,806.2006099692954,753.704778027514,774.8128662109375,4262499,0.0,0.0
2025-02-03 00:00:00+05:30,767.477440833796,811.6897181554034,748.914291728118,806.100830078125,7785004,0.0,0.0
2025-02-04 00:00:00+05:30,811.8893418344994,825.4623906696955,797.4180505541058,800.0128784179688,2771274,0.0,0.0
2025-02-05 00:00:00+05:30,808.5959221825216,822.368587805133,802.6078013975327,817.228759765625,1895088,0.0,0.0
2025-02-06 00:00:00+05:30,820.7717698724565,824.4643955796909,804.603831768863,807.74755859375,1073064,0.0,0.0
2025-02-07 00:00:00+05:30,808.3463973376497,847.0196764595066,808.3463973376497,842.8778686523438,6993440,0.0,0.0
2025-02-10 00:00:00+05:30,839.3349013497294,841.4806689234234,816.6798329711014,838.9356689453125,1744941,0.0,0.0
2025-02-11 00:00:00+05:30,833.3467883732305,849.3151100666098,826.0113649610597,832.8477783203125,2851850,0.0,0.0
2025-02-12 00:00:00+05:30,823.3665837017325,833.3467847162989,799.7633839365577,827.7079467773438,4696962,0.0,0.0
2025-02-13 00:00:00+05:30,823.4663428813219,852.3091475323934,823.4663428813219,838.8358764648438,1584072,0.0,0.0
2025-02-14 00:00:00+05:30,842.3289738571326,856.3012554140045,812.8374917538837,831.650146484375,3127767,0.0,0.0
2025-02-17 00:00:00+05:30,823.3665982758162,840.2830514778002,811.7396395223169,835.9915771484375,3000527,0.0,0.0
2025-02-18 00:00:00+05:30,833.4465576403516,847.9178490295124,823.6659728843331,845.2731323242188,1253438,0.0,0.0
2025-02-19 00:00:00+05:30,838.3369143559148,860.2933573509506,836.3907629075827,858.3970947265625,1378738,0.0,0.0
2025-02-20 00:00:00+05:30,850.4129225009245,880.7527586079319,850.4129225009245,877.55908203125,1283212,0.0,0.0
2025-02-21 00:00:00+05:30,871.0719548512881,885.3436304876144,861.5408748192378,878.6069946289062,4152422,0.0,0.0
2025-02-24 00:00:00+05:30,866.3812400038155,885.6430770111934,853.4069784708076,860.5428466796875,1686346,0.0,0.0
2025-02-25 00:00:00+05:30,853.4569410245981,870.6228385792161,852.3091935060245,855.1036376953125,1648058,0.0,0.0
2025-02-27 00:00:00+05:30,851.311153969466,870.8224349402998,845.7721545409212,860.2933349609375,1967080,0.0,0.0
