Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,186.5041964180225,190.75324640645024,184.40854893191639,187.9645538330078,7233902,0.0,0.0
2025-01-22 00:00:00+05:30,189.7631851065359,190.4562302209965,181.7271249448904,184.66432189941406,2732416,0.0,0.0
2025-01-23 00:00:00+05:30,187.28801292722451,193.6409440925716,182.37066334124373,192.56837463378906,4435476,0.0,0.0
2025-01-24 00:00:00+05:30,192.65087342528324,192.93964851440106,184.97784057865536,186.62796020507812,1710235,0.0,0.0
2025-01-27 00:00:00+05:30,186.46294554061012,186.46294554061012,181.51260171999877,183.96302795410156,1289430,0.0,0.0
2025-01-28 00:00:00+05:30,183.57525190992376,187.205493911441,178.87242536078762,185.55538940429688,3557932,0.0,0.0
2025-01-29 00:00:00+05:30,187.27149471520653,189.35064509642012,186.05866958220687,188.33583068847656,1044415,0.0,0.0
2025-01-30 00:00:00+05:30,188.5255936280017,193.88845587969485,186.58669894734726,192.931396484375,3164239,0.0,0.0
2025-01-31 00:00:00+05:30,193.80594943669433,197.6012077785894,190.58822613825623,196.54513549804688,2747184,0.0,0.0
2025-02-01 00:00:00+05:30,197.18869409234048,197.92299708262524,191.94957535153046,195.2663116455078,1300992,0.0,0.0
2025-02-03 00:00:00+05:30,193.88845140644747,194.21023582421512,190.43972313221047,192.69212341308594,753138,0.0,0.0
2025-02-04 00:00:00+05:30,193.2284207054714,195.95110973924628,192.23835196591688,193.3604278564453,1197691,0.0,0.0
2025-02-05 00:00:00+05:30,193.31092630626318,194.02046853757614,189.68066913330622,190.83575439453125,1366843,0.0,0.0
2025-02-06 00:00:00+05:30,192.19709469932502,194.21849008499282,190.15920219654362,193.0303955078125,3566121,0.0,0.0
2025-02-07 00:00:00+05:30,193.4759408877309,195.74483837952684,190.17570163325448,195.23330688476562,2165604,0.0,0.0
2025-02-10 00:00:00+05:30,195.33231127858312,195.5385705577676,188.2120681341992,191.50404357910156,1356343,0.0,0.0
2025-02-11 00:00:00+05:30,189.76318513563388,191.14927536476762,184.18579976960692,187.37051391601562,1287670,0.0,0.0
2025-02-12 00:00:00+05:30,188.0305662155758,190.2994637493607,183.36898233685287,185.2501220703125,1450261,0.0,0.0
2025-02-13 00:00:00+05:30,185.2501086235115,190.2251978048905,184.97783066629083,185.77813720703125,1176979,0.0,0.0
2025-02-14 00:00:00+05:30,186.44644370582,188.43482974249025,181.59511292726563,184.48280334472656,1691835,0.0,0.0
2025-02-17 00:00:00+05:30,184.48280718739636,185.46462738839384,179.4499626946975,180.61329650878906,1836811,0.0,0.0
2025-02-18 00:00:00+05:30,181.5125895767815,182.230395425649,175.73719387485983,180.1512451171875,1228119,0.0,0.0
2025-02-19 00:00:00+05:30,178.75691783386563,181.09183402400518,176.65302171657743,177.6348419189453,1086424,0.0,0.0
2025-02-20 00:00:00+05:30,177.67608594603897,181.71887682000397,176.35599929118843,180.44003295898438,874645,0.0,0.0
2025-02-21 00:00:00+05:30,179.8624866962379,181.26507395878787,174.74712667748335,176.02597045898438,1507182,0.0,0.0
2025-02-24 00:00:00+05:30,174.91214338202866,175.32466193870414,170.4733313142638,174.5078582763672,1335680,0.0,0.0
2025-02-25 00:00:00+05:30,173.2620335338358,175.06890600495285,171.20764387195612,172.92376708984375,1727902,0.0,0.0
2025-02-27 00:00:00+05:30,173.26202965886114,175.6299400355989,171.64491939634513,173.113525390625,2345234,0.0,0.0
2025-02-28 00:00:00+05:30,172.4369753313151,172.44522388975653,163.52635677058734,165.92726135253906,4232608,0.0,0.0
2025-03-03 00:00:00+05:30,165.7870008759854,166.65331098891616,159.8548372312358,164.9866943359375,2744178,0.0,0.0
2025-03-04 00:00:00+05:30,160.7789058767515,164.3514078777955,160.13536725025043,160.63040161132812,1479172,0.0,0.0
2025-03-05 00:00:00+05:30,162.15675747912906,165.42397207339044,160.7211457914847,164.6731719970703,1469322,0.0,0.0
2025-03-06 00:00:00+05:30,166.24904151159834,169.82152833836025,163.65011116470544,168.39418029785156,3205636,0.0,0.0
2025-03-07 00:00:00+05:30,169.7060339182034,170.4073275495639,166.90907773651654,168.33642578125,1052744,0.0,0.0
2025-03-10 00:00:00+05:30,167.9239088982708,169.9535527882875,164.18639042960905,164.69793701171875,1084993,0.0,0.0
2025-03-11 00:00:00+05:30,163.427337422628,164.39266043828036,162.2062486763582,163.21282958984375,594882,0.0,0.0
2025-03-12 00:00:00+05:30,163.22933659567695,164.59068112691065,158.50174925013349,159.13705444335938,1173972,0.0,0.0
2025-03-13 00:00:00+05:30,160.14361263840667,160.8944127235449,153.08937313269632,154.0464324951172,2231636,0.0,0.0
2025-03-17 00:00:00+05:30,154.0464346587206,166.240795116571,153.50190895046654,162.96531677246094,8071297,0.0,0.0
2025-03-18 00:00:00+05:30,162.96531677246094,162.96531677246094,162.96531677246094,162.96531677246094,0,0.0,0.0
2025-03-19 00:00:00+05:30,164.84644757734372,166.99160158056674,163.55110661675812,165.9520263671875,1796282,0.0,0.0
2025-03-20 00:00:00+05:30,167.0740921484675,171.03436692532009,167.0740921484675,168.08065795898438,2429046,0.0,0.0
