Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,1640.2874187370853,1642.9649858098971,1606.8668589309905,1612.6683349609375,7958844,0.0,0.0
2025-01-22 00:00:00+05:30,1614.0070368382655,1627.3951136415324,1609.0981237670446,1618.2218017578125,3262136,0.0,0.0
2025-01-23 00:00:00+05:30,1611.0319869360887,1631.7587384650515,1603.7924595933343,1622.4366455078125,2457080,0.0,0.0
2025-01-24 00:00:00+05:30,1620.5028200642591,1648.1219030954665,1620.5028200642591,1631.1636962890625,3620058,0.0,0.0
2025-01-27 00:00:00+05:30,1625.362089411334,1633.5436920454204,1580.4872386001332,1589.3134765625,6622807,0.0,0.0
2025-01-28 00:00:00+05:30,1594.3216193165626,1616.783861131008,1583.7598901393571,1604.932861328125,5216471,0.0,0.0
2025-01-29 00:00:00+05:30,1606.5692417735918,1613.4120609039126,1579.9418683669626,1587.1812744140625,5009227,0.0,0.0
2025-01-30 00:00:00+05:30,1593.3794629145157,1631.3123479015524,1581.974804683119,1627.147216796875,4283637,0.0,0.0
2025-01-31 00:00:00+05:30,1625.5108240580212,1625.5108240580212,1561.1984948377387,1612.8170166015625,8340866,0.0,0.0
2025-02-01 00:00:00+05:30,1613.511268821351,1630.370329405225,1595.858792257276,1609.7923583984375,2741589,0.0,0.0
2025-02-03 00:00:00+05:30,1606.4700794072216,1647.229311488262,1594.7678600774923,1638.6510009765625,4146970,0.0,0.0
2025-02-04 00:00:00+05:30,1648.369806325564,1654.4688433579638,1615.544249339391,1647.675537109375,6385876,0.0,0.0
2025-02-05 00:00:00+05:30,1656.1547111591876,1661.3115516568514,1635.4279603228454,1646.683837890625,3920893,0.0,0.0
2025-02-06 00:00:00+05:30,1652.0887017540035,1653.477119115643,1599.8751780090004,1606.3212890625,5229162,0.0,0.0
2025-02-07 00:00:00+05:30,1621.494520867708,1693.3934531647135,1621.4448869738474,1662.8487548828125,14873255,0.0,0.0
2025-02-10 00:00:00+05:30,1684.7655138415037,1685.906003879313,1664.1380306643002,1679.013671875,6782878,0.0,0.0
2025-02-11 00:00:00+05:30,1691.8562956698006,1692.500931014039,1672.2204004385974,1682.6829833984375,8965266,0.0,0.0
2025-02-12 00:00:00+05:30,1689.872896818191,1699.492430025827,1670.5345626116448,1697.3603515625,7148192,0.0,0.0
2025-02-13 00:00:00+05:30,1695.823048734932,1714.070525634729,1689.7736456967139,1700.3848876953125,5356002,0.0,0.0
2025-02-14 00:00:00+05:30,1699.7899351304422,1709.8061759974432,1691.112477760319,1702.814697265625,5125863,0.0,0.0
2025-02-17 00:00:00+05:30,1697.5585223514956,1702.6658498434836,1652.4357457970964,1661.65869140625,4906462,0.0,0.0
2025-02-18 00:00:00+05:30,1677.9723057142642,1681.889509423088,1642.0724738380143,1655.0638427734375,7529598,0.0,0.0
2025-02-19 00:00:00+05:30,1656.1547449752838,1659.5760940790167,1624.8662640945047,1631.560302734375,7776555,0.0,0.0
2025-02-20 00:00:00+05:30,1626.254626147329,1636.122207256284,1613.7591119899116,1629.8743896484375,5524503,0.0,0.0
2025-02-21 00:00:00+05:30,1629.8744330069487,1644.9483677790772,1615.6929398668744,1625.65966796875,5447583,0.0,0.0
2025-02-24 00:00:00+05:30,1613.511174849537,1623.973757319966,1584.7516025873142,1588.0242919921875,4673190,0.0,0.0
2025-02-25 00:00:00+05:30,1583.7599475515622,1635.4776181406846,1583.7599475515622,1627.7918701171875,6286808,0.0,0.0
2025-02-27 00:00:00+05:30,1629.7753190712936,1642.270833812559,1625.0646992279303,1636.71728515625,7568745,0.0,0.0
2025-02-28 00:00:00+05:30,1628.3372818952935,1634.7833933159038,1546.5708862217894,1557.18212890625,13640211,0.0,0.0
2025-03-03 00:00:00+05:30,1565.9091795525883,1589.4622783583984,1559.7109956563227,1582.5699462890625,6993525,0.0,0.0
2025-03-04 00:00:00+05:30,1575.8262866626471,1577.3138508099057,1555.0003886010263,1562.2894287109375,5219668,0.0,0.0
2025-03-05 00:00:00+05:30,1564.9174367927353,1612.6186348305923,1564.0248741190308,1604.833740234375,6295425,0.0,0.0
2025-03-06 00:00:00+05:30,1604.5858711625117,1618.221875939078,1577.2642277141515,1613.412109375,5174009,0.0,0.0
2025-03-07 00:00:00+05:30,1615.494684360612,1628.7836151225642,1602.2057535986596,1617.1805419921875,3035558,0.0,0.0
2025-03-10 00:00:00+05:30,1626.4034856746728,1641.1799805793491,1613.1145549337234,1617.428466796875,3778450,0.0,0.0
2025-03-11 00:00:00+05:30,1616.4863098758956,1662.5016499024227,1610.5856874134624,1649.1630859375,6078564,0.0,0.0
