Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,371.15394267668154,383.3000874717772,361.4868243024435,364.4337463378906,361350,0.0,0.0
2025-01-22 00:00:00+05:30,365.3596594926395,365.3596594926395,337.50319052832305,355.5631103515625,914315,0.0,0.0
2025-01-23 00:00:00+05:30,351.44137622827145,375.73363525076974,351.44137622827145,360.79986572265625,348170,0.0,0.0
2025-01-24 00:00:00+05:30,363.3883986222844,366.53444977410487,349.4502134696488,350.5552978515625,205235,0.0,0.0
2025-01-27 00:00:00+05:30,350.0575031807774,351.44138042399686,335.51202607050124,339.9921569824219,217815,0.0,0.0
2025-01-28 00:00:00+05:30,343.46672461414244,344.04418070187853,316.8348363173647,324.8094787597656,417440,0.0,0.0
2025-01-29 00:00:00+05:30,326.87035170415373,342.23221519163997,325.5661382747045,338.5386047363281,830500,0.0,0.0
2025-01-30 00:00:00+05:30,340.48995884477563,346.6426648443013,324.87919843289507,326.8305358886719,275085,0.0,0.0
2025-01-31 00:00:00+05:30,332.52526102011615,338.29963962721325,323.76412857152104,336.1292724609375,807280,0.0,0.0
2025-02-01 00:00:00+05:30,341.15702268623653,342.2720726895348,330.5341205635339,338.7576599121094,160770,0.0,0.0
2025-02-03 00:00:00+05:30,338.75764364015293,341.2864067822965,331.5296893392591,337.45343017578125,203565,0.0,0.0
2025-02-04 00:00:00+05:30,340.489941306412,348.2455540322509,339.49435668270905,346.3141174316406,140225,0.0,0.0
2025-02-05 00:00:00+05:30,351.4413946275401,354.9458417891221,343.25768728237296,353.1040344238281,135965,0.0,0.0
2025-02-06 00:00:00+05:30,354.1593383292083,363.98575395920693,349.0519842156632,361.04876708984375,491790,0.0,0.0
2025-02-07 00:00:00+05:30,358.42045814505343,365.57871458017473,350.76440935913274,358.5000915527344,472785,0.0,0.0
2025-02-10 00:00:00+05:30,364.38398307012153,369.3619063361068,354.82636432286336,359.3562927246094,309415,0.0,0.0
2025-02-11 00:00:00+05:30,364.96140701735516,364.96140701735516,341.6149652436527,350.2864990234375,268500,0.0,0.0
2025-02-12 00:00:00+05:30,344.7908920054082,348.24557204364817,324.57056968282467,334.31732177734375,435200,0.0,0.0
2025-02-13 00:00:00+05:30,338.49880210036173,341.87384885800515,322.80837731579095,337.8915100097656,309505,0.0,0.0
2025-02-14 00:00:00+05:30,334.91464539845174,338.33945877162887,325.3669929574549,327.0296325683594,443765,0.0,0.0
