Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,403.34731277631766,407.28166134263415,399.91095492768494,400.956787109375,255119,0.0,0.0
2025-01-22 00:00:00+05:30,400.7077581359512,400.8073684336286,388.65567203686857,396.4745788574219,409562,0.0,0.0
2025-01-23 00:00:00+05:30,390.5481613266792,397.1718360236389,376.6533601710208,383.67547607421875,1026580,0.0,0.0
2025-01-24 00:00:00+05:30,384.1734761374779,386.763161455367,375.75690766395445,377.8486022949219,386029,0.0,0.0
2025-01-27 00:00:00+05:30,373.01781421814024,373.01781421814024,351.1048852120012,354.6906433105469,466712,0.0,0.0
2025-01-28 00:00:00+05:30,354.9894227383268,357.8779389473273,339.50097917842794,353.694580078125,541234,0.0,0.0
2025-01-29 00:00:00+05:30,358.57518572679925,365.99571214569687,353.8937753099813,364.40203857421875,258321,0.0,0.0
2025-01-30 00:00:00+05:30,368.53562277584285,370.47791727081244,356.38389548775865,359.62103271484375,231620,0.0,0.0
2025-01-31 00:00:00+05:30,355.58706084340207,370.2786831051393,355.58706084340207,369.03363037109375,162375,0.0,0.0
2025-02-01 00:00:00+05:30,370.1292762669582,372.5197713944083,356.68270697865734,369.7308654785156,500340,0.0,0.0
2025-02-03 00:00:00+05:30,368.53562457766935,378.14742600418714,364.85025617317405,373.81463623046875,478369,0.0,0.0
2025-02-04 00:00:00+05:30,374.4620714005389,387.46040974881845,373.814619663214,381.982177734375,718143,0.0,0.0
2025-02-05 00:00:00+05:30,383.32685349672784,384.8707067751847,374.01385268344006,375.8565368652344,208586,0.0,0.0
2025-02-06 00:00:00+05:30,380.38851698914647,383.47625394442184,374.66127423543105,382.231201171875,275666,0.0,0.0
2025-02-07 00:00:00+05:30,381.1853633482686,384.9205216105127,374.56165837911914,382.8288269042969,264648,0.0,0.0
2025-02-10 00:00:00+05:30,386.46437509006506,388.4564594977458,365.7467094089036,377.9980163574219,312578,0.0,0.0
2025-02-11 00:00:00+05:30,354.9396283959978,362.6091347596838,343.7341541401757,352.54913330078125,2032727,0.0,0.0
2025-02-12 00:00:00+05:30,349.6108019557298,349.6108019557298,332.27967426292435,340.74603271484375,1194489,0.0,0.0
