Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,147.0,147.1999969482422,141.00999450683594,141.8800048828125,2685587,0.0,0.0
2025-01-22 00:00:00+05:30,141.8800048828125,142.64999389648438,136.66000366210938,138.77000427246094,1648791,0.0,0.0
2025-01-23 00:00:00+05:30,138.64999389648438,139.99000549316406,137.17999267578125,137.6699981689453,2579676,0.0,0.0
2025-01-24 00:00:00+05:30,138.83999633789062,139.0,135.0500030517578,135.63999938964844,1542284,0.0,0.0
2025-01-27 00:00:00+05:30,134.99000549316406,135.14999389648438,127.73999786376953,130.5800018310547,2308247,0.0,0.0
2025-01-28 00:00:00+05:30,130.50999450683594,132.25,125.4000015258789,130.64999389648438,2598961,0.0,0.0
2025-01-29 00:00:00+05:30,131.0,144.3000030517578,131.0,139.00999450683594,2903530,0.0,0.0
2025-01-30 00:00:00+05:30,140.02999877929688,141.0500030517578,134.0,134.8800048828125,2084338,0.0,0.0
2025-01-31 00:00:00+05:30,134.0,137.19000244140625,133.9499969482422,136.1999969482422,1313120,0.0,0.0
2025-02-01 00:00:00+05:30,136.1999969482422,143.50999450683594,135.0,142.05999755859375,3267965,0.0,0.0
2025-02-03 00:00:00+05:30,141.0,145.60000610351562,138.88999938964844,143.58999633789062,4361491,0.0,0.0
2025-02-04 00:00:00+05:30,145.3000030517578,148.75,143.60000610351562,147.4600067138672,5330641,0.0,0.0
2025-02-05 00:00:00+05:30,152.0,154.72000122070312,145.35000610351562,148.16000366210938,19579357,0.0,0.0
2025-02-06 00:00:00+05:30,148.99000549316406,149.63999938964844,144.39999389648438,146.0500030517578,4204917,0.0,0.0
2025-02-07 00:00:00+05:30,146.0500030517578,146.0500030517578,137.1999969482422,138.91000366210938,6538769,0.0,0.0
2025-02-10 00:00:00+05:30,138.5,139.08999633789062,135.91000366210938,136.49000549316406,2506398,0.0,0.0
2025-02-11 00:00:00+05:30,136.5,136.82000732421875,128.2100067138672,129.11000061035156,2950698,0.0,0.0
2025-02-12 00:00:00+05:30,128.9499969482422,132.2899932861328,124.83000183105469,130.6999969482422,3485574,0.0,0.0
2025-02-13 00:00:00+05:30,131.11000061035156,135.5,131.11000061035156,134.22999572753906,3153967,0.0,0.0
2025-02-14 00:00:00+05:30,134.8800048828125,135.60000610351562,128.00999450683594,130.0,2913001,0.0,0.0
2025-02-17 00:00:00+05:30,129.49000549316406,131.44000244140625,125.93000030517578,129.0,2331493,0.0,0.0
2025-02-18 00:00:00+05:30,129.0,129.35000610351562,121.80000305175781,124.08000183105469,4073641,0.0,0.0
2025-02-19 00:00:00+05:30,123.69999694824219,134.0,122.80999755859375,133.2100067138672,3162718,0.0,0.0
2025-02-20 00:00:00+05:30,132.0,134.75,128.4600067138672,132.74000549316406,2758655,0.0,0.0
2025-02-21 00:00:00+05:30,132.74000549316406,135.8800048828125,130.25,131.57000732421875,4016566,0.0,0.0
2025-02-24 00:00:00+05:30,130.92999267578125,131.1999969482422,127.3499984741211,128.3699951171875,1881276,0.0,0.0
2025-02-25 00:00:00+05:30,129.36000061035156,129.3699951171875,125.77999877929688,126.44000244140625,3031161,0.0,0.0
2025-02-27 00:00:00+05:30,127.01000213623047,128.1999969482422,125.0,125.77999877929688,1941729,0.0,0.0
2025-02-28 00:00:00+05:30,124.0,125.5,120.4000015258789,121.70999908447266,3055368,0.0,0.0
2025-03-03 00:00:00+05:30,122.0,126.19999694824219,117.51000213623047,125.86000061035156,5478607,0.0,0.0
2025-03-04 00:00:00+05:30,124.48999786376953,125.9800033569336,121.05999755859375,124.73999786376953,3007121,0.0,0.0
2025-03-05 00:00:00+05:30,124.73999786376953,129.10000610351562,122.61000061035156,128.39999389648438,3697966,0.0,0.0
2025-03-06 00:00:00+05:30,129.4499969482422,131.5500030517578,128.1999969482422,130.52999877929688,2263830,0.0,0.0
2025-03-07 00:00:00+05:30,131.5500030517578,131.5500030517578,127.9000015258789,129.00999450683594,2107930,0.0,0.0
2025-03-10 00:00:00+05:30,130.75,131.7899932861328,126.16000366210938,127.06999969482422,2944037,0.0,0.0
2025-03-11 00:00:00+05:30,127.06999969482422,128.0,122.19000244140625,126.05000305175781,2271974,0.0,0.0
2025-03-12 00:00:00+05:30,127.0999984741211,129.7899932861328,126.58000183105469,127.47000122070312,2720138,0.0,0.0
2025-03-13 00:00:00+05:30,128.0,130.33999633789062,126.94999694824219,127.55000305175781,2210398,0.0,0.0
2025-03-17 00:00:00+05:30,129.05999755859375,129.1999969482422,126.5999984741211,128.52000427246094,3128499,0.0,0.0
2025-03-18 00:00:00+05:30,128.52000427246094,128.52000427246094,128.52000427246094,128.52000427246094,0,0.0,0.0
2025-03-19 00:00:00+05:30,135.5,137.6699981689453,134.11000061035156,136.0,3638662,0.0,0.0
2025-03-20 00:00:00+05:30,137.0,138.0,134.5500030517578,137.25,3940405,0.0,0.0
